cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
949158,0001193125-11-200815,10-Q,2011-07-28,2011-07-29,2011,Q2,2011-06-30,quarterly,CRAY,CRAY INC,244852000,141508000,,,,,,131827000,48002000,,,,,67920000,25754000,-2918000,-2702000,256000,-2958000,18464000,,35040000,,,,28672000,,,,,,,,141508000,,,,,3571,36277028,2011-06-30,single,,,,
949158,0001193125-11-290689,10-Q,2011-11-01,2011-11-02,2011,Q3,2011-09-30,quarterly,CRAY,CRAY INC,255512000,133770000,,,,,,88265000,94687000,,,,,36705000,16284000,-12278000,-12245000,-13000,-12232000,17949000,,35279000,,,,28562000,2091000,-41886000,-1472000,589000,,,-43358000,133770000,,,,-10187000,3571,36191527,2011-09-30,single,,,,
949158,0001193125-12-081580,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,annual,CRAY,CRAY INC,283099000,166814000,,,,,,50411000,97881000,,,,,236046000,94366000,1157000,135000,-14194000,14329000,49452000,,36072000,,,,93209000,8601000,-3823000,-4916000,3628000,,,-8739000,166814000,,,,9758000,3571,36763379,2011-12-31,single,,,,
949158,0001193125-12-081580,10-K,2012-02-27,2012-02-28,2011,FY,2011-12-31,quarterly,CRAY,CRAY INC,283099000,166814000,,,,,,50411000,97881000,,,,,91554000,35128000,17220000,16475000,-14529000,31004000,6583000,,,,,,17908000,2231000,-37464000,-1168000,933000,,,-38632000,166814000,,,,19451000,3571,36763379,2011-12-31,single,,,,
949158,0001193125-12-186219,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,CRAY,CRAY INC,351202000,172705000,,,,,,108801000,121199000,,,,,112307000,45156000,8403000,8622000,3658000,4964000,23750000,,36906000,,,,36753000,1984000,57927000,-758000,1193000,,,57169000,172705000,,,,10387000,3571,37030975,2012-03-31,single,,,,
949158,0001193125-12-325969,10-Q,2012-07-31,2012-08-01,2012,Q2,2012-06-30,quarterly,CRAY,CRAY INC,512363000,327412000,,,,,,219459000,131537000,,0,,,84183000,34495000,151466000,151748000,4326000,147422000,,,37682000,,,,22097000,2063000,-32222000,-1557000,1242000,,,-33779000,327412000,,,,153529000,3571,38100662,2012-06-30,single,,,,
949158,0000949158-12-000004,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,CRAY,CRAY INC,534732000,324241000,,,,,,228251000,169246000,,0,,,35739000,17332000,-7970000,-7754000,-2603000,-5151000,,,36999000,,,,25302000,2016000,61045000,-2258000,1797000,,,58787000,324241000,,,,-5954000,3571,0,2012-09-30,single,,,,
949158,0000949158-13-000011,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,annual,CRAY,CRAY INC,510314000,340546000,22163000,14182000,7981000,,,253065000,89796000,,0,,,421058000,151178000,168056000,168732000,7491000,161241000,64303000,,37789000,,,,122190000,8652000,156892000,-10843000,5963000,,,146049000,318383000,,,,176708000,3571,39435215,2012-12-31,single,,,,
949158,0000949158-13-000011,10-K,2013-02-28,2013-03-01,2012,FY,2012-12-31,quarterly,CRAY,CRAY INC,510314000,340546000,22163000,14182000,7981000,,,253065000,89796000,,0,,,188829000,54195000,16157000,16116000,2110000,14006000,,,,,,,38038000,2589000,70142000,-6270000,1731000,,,63872000,318383000,,,,18746000,3571,39435215,2012-12-31,single,,,,
949158,0000949158-13-000017,10-Q,2013-04-30,2013-05-01,2013,Q1,2013-03-31,quarterly,CRAY,CRAY INC,475660000,338019000,21584000,14182000,7402000,,,165455000,78581000,,0,,,79547000,24150000,-12704000,-12663000,-5054000,-7609000,,,37335000,,,,36854000,3429000,-71728000,-1868000,1726000,,-340000,-73596000,316435000,,,,-9275000,3571,39435215,2013-03-31,single,,,,
