cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1935033,0001493152-23-022172,10-Q,2023-06-23,2023-06-24,2023,Q3,2023-04-30,quarterly,,KEEMO FASHION GROUP LTD,19272,-27533,,,,,,7083,7197,,,,,4992,2371,-2806,-2806,,-2806,,,,,,,,,,,,,,,-27533,,,,,5130,3600000,2023-04-30,single,,,,
1935033,0001493152-23-038190,10-K,2023-10-25,2023-10-26,2023,FY,2023-07-31,annual,,KEEMO FASHION GROUP LTD,43035,-6670,,,,,,28743,3405,,,,,16945,8351,-22254,-22196,,-22196,,,4048641,,,,,,-17837,,,,,,-6670,,,,,5130,5500000,2023-07-31,single,,,,
1935033,0001493152-23-038190,10-K,2023-10-25,2023-10-26,2023,FY,2023-07-31,quarterly,,KEEMO FASHION GROUP LTD,43035,-6670,,,,,,28743,3405,,,,,6953,3272,-7695,-7637,,-7637,,,,,,,,,-6840,,,,,,-6670,,,,,5130,5500000,2023-07-31,single,,,,
1935033,0001493152-23-044638,10-Q,2023-12-13,2023-12-14,2024,Q1,2023-10-31,quarterly,,KEEMO FASHION GROUP LTD,18379,-32537,,,,,,4054,5000,,,,,6516,3111,-25867,-25867,,-25867,,,5500000,,,,,,-24689,,,,,,-32537,,,,,5130,5500000,2023-10-31,single,,,,
1935033,0001493152-24-010030,10-Q,2024-03-15,2024-03-16,2024,Q2,2024-01-31,quarterly,,KEEMO FASHION GROUP LTD,16219,-34697,,,,,,12001,2532,,,,,5100,2577,-2160,,,-2160,,,5500000,,,,,,7947,,,,,,-34697,,,,,5130,5500000,2024-01-31,single,,,,
1935033,0001493152-24-023399,10-Q,2024-06-11,2024-06-12,2024,Q3,2024-04-30,quarterly,,KEEMO FASHION GROUP LTD,30934,-39169,,,,,,25378,4994,,,,,4942,2410,-4472,-4472,,-4472,,,5500000,,,,,,13377,,,,,,-39169,,,,,5130,5500000,2024-04-30,single,,,,
1935033,0001493152-24-040685,10-K,2024-10-10,2024-10-11,2024,FY,2024-07-31,annual,,KEEMO FASHION GROUP LTD,28474,-48945,,,,,,19421,2527,,,,,21522,10586,-42275,-42275,,-42275,,,55000000,,,,,,-9322,,,,,,-48945,,,,,5130,55000000,2024-07-31,single,,,,
1935033,0001493152-24-040685,10-K,2024-10-10,2024-10-11,2024,FY,2024-07-31,quarterly,,KEEMO FASHION GROUP LTD,28474,-48945,,,,,,19421,2527,,,,,4964,2489,-9776,-9776,,-9776,,,,,,,,,-5957,,,,,,-48945,,,,,5130,55000000,2024-07-31,single,,,,
1935033,0001493152-24-048817,10-Q,2024-12-05,2024-12-06,2025,Q1,2024-10-31,quarterly,,KEEMO FASHION GROUP LTD,26370,-57346,,,,,,18141,5170,,,,,4946,2508,-8401,-8401,,-8401,,,55000000,,,,,,-1280,,,,,,-57346,,,,,5130,55000000,2024-10-31,single,,,,
1935033,0001493152-25-010279,10-Q,2025-03-14,2025-03-15,2025,Q2,2025-01-31,quarterly,,KEEMO FASHION GROUP LTD,26279,-67600,,,,,,21875,2569,,,,,5012,2459,-10254,,,-10254,,,55000000,,,,,,3734,,,,,,-67600,,,,,5130,55000000,2025-01-31,single,,,,
