cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1779474,0001140361-19-020475,10-Q,2019-11-13,2019-11-14,2019,Q3,2019-09-30,quarterly,SSPK,SILVER SPIKE ACQUISITION CORP.,251986158,5000001,,,,,,987278,,,0,,,,,-133620,,,553123,,,6910082,620669,,,133620,,-374360,,,,,,5000001,,,,,6770,7499267,2019-09-30,class_sum,,,,,instance,2019-11-13
1779474,0001140361-20-007395,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,annual,SSPK,SILVER SPIKE ACQUISITION CORP.,253076692,5000001,,,,,,894589,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,7509819,2019-12-31,class_sum,,,,,instance,2020-03-30
1779474,0001140361-20-007395,10-K,2020-03-30,2020-03-31,2019,FY,2019-12-31,quarterly,SSPK,SILVER SPIKE ACQUISITION CORP.,253076692,5000001,,,,,,894589,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,7509819,2019-12-31,class_sum,,,,,instance,2020-03-30
1779474,0001140361-20-011422,10-Q,2020-05-12,2020-05-13,2020,Q1,2020-03-31,quarterly,SSPK,SILVER SPIKE ACQUISITION CORP.,255020624,5000004,,,,,,794993,,,0,,,,,-457616,,,1627107,,,7509819,932037,,,457616,,-99596,,,,,,5000004,,,,,6770,7544519,2020-03-31,class_sum,,,,,instance,2020-05-12
1779474,0001140361-20-017873,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,SSPK,SILVER SPIKE ACQUISITION CORP.,254882553,5000007,,,,,,665236,,,0,,,,,-222827,,,-161809,,,7544519,932978,,,222827,,-129757,,,,,,5000007,,,,,6770,7566134,2020-06-30,class_sum,,,,,instance,2020-08-10
1779474,0001140361-20-025537,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,SSPK,SILVER SPIKE ACQUISITION CORP.,254828560,5000008,,,,,,623644,,,0,,,,,-159017,,,-113960,,,7566134,342126,,,159017,,-41592,,,,,,5000008,,,,,6770,7581545,2020-09-30,class_sum,,,,,instance,2020-11-13
1779474,0001140361-21-007696,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,annual,SSPK,SILVER SPIKE ACQUISITION CORP.,254531246,5000004,,,,,,312707,,,0,,,,,-3864234,,,-1601521,,,7550632,2257985,,,3864234,,-581882,,,,,,5000004,,,,,7372,7878662,2020-12-31,class_sum,,,,,instance,2021-03-09
1779474,0001140361-21-007696,10-K,2021-03-09,2021-03-10,2020,FY,2020-12-31,quarterly,SSPK,SILVER SPIKE ACQUISITION CORP.,254531246,5000004,,,,,,312707,,,0,,,,,-3024774,,,-2952859,,,,50844,,,3024774,,-310937,,,,,,5000004,,,,,7372,7878662,2020-12-31,class_sum,,,,,instance,2021-03-09
1779474,0001140361-21-017052,10-K/A,2021-05-12,2021-05-13,2020,FY,2020-12-31,annual,SSPK,SILVER SPIKE ACQUISITION CORP.,254531246,5000003,,,,,,312707,,,0,,,,,-3864234,,,-52021521,,,9023672,2257985,,,3864234,,-581882,,0,,,,5000003,,,,,7372,14141750,2020-12-31,class_sum,,,,,instance,2021-05-12
1779474,0001140361-21-017052,10-K/A,2021-05-12,2021-05-13,2020,FY,2020-12-31,quarterly,SSPK,SILVER SPIKE ACQUISITION CORP.,254531246,5000003,,,,,,312707,,,0,,,,,-3024774,,,-53372859,,,,50844,,,3024774,,-310937,,,,,,5000003,,,,,7372,14141750,2020-12-31,class_sum,,,,,instance,2021-05-12
