cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1794776,0001213900-22-071147,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1019926901,373908767,,,,,,4180777,,,,,,,,-9521115,,,,,7015768,23214683,,,,9771128,,,,,,,,373908767,,,,,,23373787,2022-09-30,single,,,,
1794776,0001213900-23-019265,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,annual,,PALMER SQUARE CAPITAL BDC INC.,1057453028,363443482,,,,,,1650801,,,,,,,,-33419068,,,-74482335,,23452169,23130666,,,,34460157,,25112684,,,,,,363443482,,,,,,24286628,2022-12-31,single,,,,
1794776,0001213900-23-019265,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1057453028,363443482,,,,,,1650801,,,,,,,,-11365856,,,1036256,,8857155,,,,,11599958,,-1469501,,,,,,363443482,,,,,,24286628,2022-12-31,single,,,,
1794776,0001213900-23-038473,10-Q,2023-05-11,2023-05-12,2023,Q1,2023-03-31,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1060251673,402636029,,,,,,6242191,,,,,,,,-12592823,,,28088322,,10322130,24591581,,,,12831851,,27945957,,,,,,402636029,,,,,,24975302,2023-03-31,single,,,,
1794776,0001213900-23-065607,10-Q,2023-08-10,2023-08-11,2023,Q2,2023-06-30,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1081623401,426528796,,,,,,6736588,,,,,,,,-13241745,,,23940662,,10874884,25453970,,,,13497497,,-9950352,,,,,,426528796,,,,,,25772963,2023-06-30,single,,,,
1794776,0001213900-23-085238,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1124803211,446859594,,,,,,3410607,,,,,,,,,,,33853088,,11500504,26016761,,,,14244497,,-1858915,,,,,,446859594,,,,,,26665813,2023-09-30,single,,,,
1794776,0001213900-24-017740,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,annual,,PALMER SQUARE CAPITAL BDC INC.,1121814718,461955393,,,,,,2117109,,,,,,,,,,,107835651,,44483152,25700603,,,,55287096,,19543596,,,,,,461955393,,,,,,27102794,2023-12-31,single,,,,
1794776,0001213900-24-017740,10-K,2024-02-28,2024-02-29,2023,FY,2023-12-31,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1121814718,461955393,,,,,,2117109,,,,,,,,,,,21953578,,11785635,,,,,14713254,,3406906,,,,,,461955393,,,,,,27102794,2023-12-31,single,,,,
1794776,0001213900-24-040236,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1412542240,558537164,,,,,,8255216,,,,,,,,,,,22880140,,13178830,31594552,,,,18517225,,-237889393,,,,,,558537164,,,,,,32552794,2024-03-31,single,,,,
1794776,0001213900-24-066323,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,,PALMER SQUARE CAPITAL BDC INC.,1458741190,548790231,,,,,,14788774,,,,,,,,,,,5312813,,14997028,32569280,,,,20791645,,-513491,,,,,,548790231,,,,,,32567405,2024-06-30,single,,,,
