cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
20286,0001144204-10-039885,10-Q,2010-07-29,2010-07-30,2010,Q2,2010-06-30,quarterly,CINF,CINCINNATI FINANCIAL CORP,14607000000,4737000000,,,,,,325000000,,,,,72000000,878000000,,,21000000,-6000000,27000000,,13000000,,,,,,,,,,,,,4737000000,790000000,5527000000,34000000,,6331,,,,790000000,,,,instance,2010-07-29
20286,0001144204-10-055835,10-Q,2010-10-27,2010-10-28,2010,Q3,2010-09-30,quarterly,CINF,CINCINNATI FINANCIAL CORP,15070000000,5010000000,,,,,,445000000,,,,,71000000,1071000000,,,221000000,65000000,156000000,,13000000,,,,,,13000000,164000000,-3000000,3000000,-63000000,0,161000000,5010000000,790000000,5800000000,234000000,,6331,,,,790000000,,,,instance,2010-10-27
20286,0001144204-11-011090,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,annual,CINF,CINCINNATI FINANCIAL CORP,15095000000,5032000000,,,,,,385000000,,,,,73000000,3772000000,,,501000000,124000000,377000000,,54000000,,,,,,41000000,531000000,-17000000,11000000,-252000000,-10000000,514000000,5032000000,790000000,5822000000,555000000,,6331,,,,790000000,,,,instance,2011-02-25
20286,0001144204-11-011090,10-K,2011-02-25,2011-02-26,2010,FY,2010-12-31,quarterly,CINF,CINCINNATI FINANCIAL CORP,15095000000,5032000000,,,,,,385000000,,,,,73000000,936000000,,,174000000,48000000,126000000,,14000000,,,,,,11000000,114000000,-3000000,2000000,-63000000,0,111000000,5032000000,790000000,5822000000,188000000,,6331,,,,790000000,,,,instance,2011-02-25
20286,0001144204-11-024317,10-Q,2011-04-27,2011-04-28,2011,Q1,2011-03-31,quarterly,CINF,CINCINNATI FINANCIAL CORP,15369000000,5118000000,,,,,,379000000,,,,,76000000,929000000,,,76000000,14000000,62000000,,13000000,,,,,,11000000,57000000,-2000000,3000000,-64000000,,55000000,5118000000,790000000,5908000000,89000000,,6331,,,,790000000,,,,instance,2011-04-27
20286,0001144204-11-042390,10-Q,2011-07-27,2011-07-28,2011,Q2,2011-06-30,quarterly,CINF,CINCINNATI FINANCIAL CORP,15702000000,5057000000,,,,,,313000000,,,,,75000000,975000000,,,-97000000,-48000000,-49000000,,14000000,,,,,,12000000,-53000000,-2000000,4000000,-63000000,,-55000000,5057000000,790000000,5847000000,-83000000,,6331,,,,790000000,,,,instance,2011-07-27
20286,0001144204-11-059805,10-Q,2011-10-27,2011-10-28,2011,Q3,2011-09-30,quarterly,CINF,CINCINNATI FINANCIAL CORP,15412000000,4786000000,,,,,,308000000,,,,,75000000,944000000,,,11000000,-8000000,19000000,,13000000,,,,,,15000000,144000000,-8000000,3000000,-64000000,,136000000,4786000000,790000000,5576000000,24000000,,6331,,,,790000000,,,,instance,2011-10-27
20286,0001144204-12-011957,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,CINF,CINCINNATI FINANCIAL CORP,15668000000,5055000000,,,,821000000,,438000000,,,,,76000000,3803000000,,,176000000,10000000,166000000,,54000000,,,,,,42000000,247000000,-7000000,13000000,-255000000,-32000000,240000000,5055000000,821000000,5876000000,230000000,,6331,,,,,,,,instance,2012-02-29
20286,0001144204-12-011957,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,CINF,CINCINNATI FINANCIAL CORP,15668000000,5055000000,,,,821000000,,438000000,,,,,76000000,955000000,,,186000000,52000000,134000000,,14000000,,,,,,4000000,99000000,5000000,3000000,-64000000,-2000000,104000000,5055000000,821000000,5876000000,200000000,,6331,,,,,,,,instance,2012-02-29
20286,0001144204-12-024089,10-Q,2012-04-26,2012-04-27,2012,Q1,2012-03-31,quarterly,CINF,CINCINNATI FINANCIAL CORP,16022000000,5207000000,,,,833000000,,424000000,,,,,76000000,986000000,,,112000000,26000000,86000000,,14000000,,,,,,11000000,148000000,-2000000,4000000,-64000000,,146000000,5207000000,833000000,6040000000,126000000,,6331,,,,,,,,instance,2012-04-26
20286,0001144204-12-041164,10-Q,2012-07-26,2012-07-27,2012,Q2,2012-06-30,quarterly,CINF,CINCINNATI FINANCIAL CORP,16089000000,5144000000,,,,831000000,,263000000,,,,,78000000,1020000000,,,29000000,-3000000,32000000,,13000000,,,,,,11000000,117000000,-2000000,4000000,-64000000,,115000000,5144000000,831000000,5975000000,42000000,,6331,197000000,2012-06-30,single,,,,,instance,2012-07-26
20286,0001144204-12-057761,10-Q,2012-10-25,2012-10-26,2012,Q3,2012-09-30,quarterly,CINF,CINCINNATI FINANCIAL CORP,16479000000,5359000000,,,,828000000,,416000000,,,,,76000000,1035000000,,,152000000,41000000,111000000,,14000000,,,,,,10000000,168000000,-1000000,4000000,-63000000,,167000000,5359000000,828000000,6187000000,166000000,,6331,197000000,2012-09-30,single,,,,,instance,2012-10-25
20286,0001144204-13-011557,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,annual,CINF,CINCINNATI FINANCIAL CORP,16548000000,5453000000,,,,827000000,,487000000,,,,,75000000,4111000000,,,566000000,145000000,421000000,,54000000,,,,,,44000000,638000000,-6000000,16000000,-256000000,,632000000,5453000000,827000000,6280000000,620000000,,6331,197000000,2012-12-31,single,,,,,instance,2013-02-27
20286,0001144204-13-011557,10-K,2013-02-27,2013-02-28,2012,FY,2012-12-31,quarterly,CINF,CINCINNATI FINANCIAL CORP,16548000000,5453000000,,,,827000000,,487000000,,,,,75000000,1070000000,,,273000000,81000000,192000000,,13000000,,,,,,12000000,205000000,-1000000,4000000,-65000000,,204000000,5453000000,827000000,6280000000,286000000,,6331,197000000,2012-12-31,single,,,,,instance,2013-02-27
20286,0000020286-13-000004,10-Q,2013-04-25,2013-04-26,2013,Q1,2013-03-31,quarterly,CINF,CINCINNATI FINANCIAL CORP,17037000000,5785000000,,,,831000000,,380000000,,,,,76000000,1103000000,,,217000000,63000000,154000000,,13000000,,,,,,9000000,57000000,-1000000,5000000,-65000000,0,56000000,5785000000,831000000,6616000000,230000000,,6331,197000000,2013-03-31,single,,,,,instance,2013-04-25
20286,0000020286-13-000013,10-Q,2013-07-25,2013-07-26,2013,Q2,2013-06-30,quarterly,CINF,CINCINNATI FINANCIAL CORP,17034000000,5699000000,,,,833000000,,382000000,,,,,79000000,1104000000,,,148000000,38000000,110000000,,14000000,,,,,,11000000,194000000,-2000000,5000000,-65000000,,192000000,5699000000,833000000,6532000000,162000000,,6331,198000000,2013-06-30,single,,,,,instance,2013-07-25
