cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1423579,0001213900-15-004486,10-K,2015-06-15,2015-06-16,2014,FY,2015-03-31,annual,TRTB,TRUE 2 BEAUTY INC.,33163,-1246806,,,,,,4362,,,,,,437,-1789,-590987,,,-1372362,,70905,36143636,,,,589198,,-476878,,78150,,,,-1246806,,,,,7389,36951165,2015-03-31,single,,,,
1423579,0001213900-15-004486,10-K,2015-06-15,2015-06-16,2014,FY,2015-03-31,quarterly,TRTB,TRUE 2 BEAUTY INC.,33163,-1246806,,,,,,4362,,,,,,,,,,,,,,,,,,,,,,,,,,-1246806,,,,,7389,36951165,2015-03-31,single,,,,
1423579,0001213900-15-005714,10-Q,2015-08-05,2015-08-06,2015,Q1,2015-06-30,quarterly,LEGX,"LEGACYXCHANGE, INC.",53787,-1247456,,,,,,1926,570,,,,,,,-159848,,,-66307,,46504,37582645,,,,159848,,-117436,,14045,,,,-1247456,,,,,7389,38383154,2015-06-30,single,,,,
1423579,0001213900-15-008717,10-Q,2015-11-16,2015-11-17,2015,Q2,2015-09-30,quarterly,LEGX,"LEGACYXCHANGE, INC.",40434,-1220601,,,,,,562,570,,,,,,,-149578,,,-317374,,117120,43273433,,,,149578,,-82614,,50190,,,,-1220601,,,,,7389,44630056,2015-09-30,single,,,,
1423579,0001213900-16-011145,10-Q,2016-02-22,2016-02-23,2015,Q3,2015-12-31,quarterly,LEGX,"LEGACYXCHANGE, INC.",29401,-642002,,,,,,2,570,,,,,,,-148014,,,526374,,56366,67095860,,,,148014,,-40560,,59998,,,,-642002,,,,,7389,49130056,2015-12-31,single,,,,
1423579,0001213900-20-041000,10-K,2020-12-04,2020-12-05,2015,FY,2016-03-31,annual,LEGX,"LEGACYXCHANGE, INC.",65826,-1300891,,,,,,4209,570,,,,,,,-745943,,,-930074,,331446,45480922,,,,745943,,-344172,,163500,,,,-1300891,,,,,7389,62570659,2016-03-31,single,,,,
1423579,0001213900-20-041000,10-K,2020-12-04,2020-12-05,2015,FY,2016-03-31,quarterly,LEGX,"LEGACYXCHANGE, INC.",65826,-1300891,,,,,,4209,570,,,,,,,-288503,,,-1072767,,111456,,,,,288503,,-103562,,39267,,,,-1300891,,,,,7389,62570659,2016-03-31,single,,,,
1423579,0001213900-20-042992,10-Q,2020-12-16,2020-12-17,2017,Q1,2016-06-30,quarterly,LEGX,"LEGACYXCHANGE, INC.",1250,-958818,,,,,,,,,,,,,,-117631,,,342073,,57297,117407177,,,,117631,,-15364,,,,,,-958818,,,,,7389,62570659,2016-06-30,single,,,,
1423579,0001213900-20-042994,10-Q,2020-12-16,2020-12-17,2017,Q2,2016-09-30,quarterly,LEGX,"LEGACYXCHANGE, INC.",625,-951505,,,,,,,,,,,,,,-32191,,,7313,,57537,118635735,,,,32191,,0,,,,,,-951505,,,,,7389,62570659,2016-09-30,single,,,,
1423579,0001213900-20-042997,10-Q,2020-12-16,2020-12-17,2017,Q3,2016-12-31,quarterly,LEGX,"LEGACYXCHANGE, INC.",,-946345,,,,,,,,,,,,,,-30333,,,5160,,57536,119864293,,,,30333,,0,,,,,,-946345,,,,,7389,62570659,2016-12-31,single,,,,
