cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
40730,0001193125-12-390708,10-Q/A,2012-09-13,2012-09-14,2012,Q1,2012-06-30,quarterly,MTLQQ,MOTORS LIQUIDATION CO,1154632000,,,,,,,336000,,,,,,,,,,,,,,,,,,,,-16227000,,,,,,,,,,
40730,0001193125-12-463475,10-Q,2012-11-09,2012-11-10,2012,Q2,2012-09-30,quarterly,MTLQQ,MOTORS LIQUIDATION CO,1331345000,,,,,,,2414000,,,,,,,,,,,,,,,,,,,,-6091000,,,,,,,,,,
40730,0001193125-13-057565,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,MTLQQ,MOTORS LIQUIDATION CO,1752530000,,,,,,,573000,,,,,,,,,,,,,,,,,,,,-12180000,,,,,,,,,,
40730,0001193125-13-229279,10-K,2013-05-21,2013-05-22,2012,FY,2013-03-31,annual,MTLQQ,MOTORS LIQUIDATION CO,1670731000,,,,,,,1010000,,,,,,,,,,,,,,,,,,,,-41167000,,,,,,,,,,
40730,0001193125-13-229279,10-K,2013-05-21,2013-05-22,2012,FY,2013-03-31,quarterly,MTLQQ,MOTORS LIQUIDATION CO,1670731000,,,,,,,1010000,,,,,,,,,,,,,,,,,,,,-6669000,,,,,,,,,,
40730,0001193125-13-328094,10-Q,2013-08-09,2013-08-10,2013,Q1,2013-06-30,quarterly,MTLQQ,MOTORS LIQUIDATION CO,2071502000,,,,,,,1498000,,,,,,,,,,,,,,,,,,,,-6635000,,,,,,,,,,
40730,0001193125-13-433150,10-Q,2013-11-07,2013-11-08,2013,Q2,2013-09-30,quarterly,,MOTORS LIQUIDATION CO,2255959000,,,,,,,34201000,,,,,,,,,,,,,,,,,,,,-6563000,,,,,,,,,,
40730,0001193125-14-039158,10-Q,2014-02-07,2014-02-08,2013,Q3,2013-12-31,quarterly,,MOTORS LIQUIDATION CO,1445510000,,,,,,,9923000,,,,,,,,,,,,,,,,,,,,-4978000,,,,,,,,,,
40730,0001193125-14-209998,10-K,2014-05-22,2014-05-23,2013,FY,2014-03-31,annual,,MOTORS LIQUIDATION CO,1174894000,,,,,,,14932000,,,,,,,,,,,,,,,,,,,,-18631000,,,,,,,,,,
40730,0001193125-14-209998,10-K,2014-05-22,2014-05-23,2013,FY,2014-03-31,quarterly,,MOTORS LIQUIDATION CO,1174894000,,,,,,,14932000,,,,,,,,,,,,,,,,,,,,-455000,,,,,,,,,,
40730,0001193125-14-306985,10-Q,2014-08-13,2014-08-14,2014,Q1,2014-06-30,quarterly,,MOTORS LIQUIDATION CO,1246662000,,,,,,,21463000,,,,,,,,,,,,,,,,,,,,1389000,,,,,,,,,,
