cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1504876,0001213900-11-005056,10-Q/A,2011-09-13,2011-09-14,2011,Q3,2011-06-30,quarterly,FIVEV,5V INC.,0,-31481,,,,,,0,,,0,,,,,,,0,-4547,,,,,,,,,,,,,,,-31481,,,,
1504876,0001213900-12-000164,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,annual,FIVEV,5V INC.,750,-43564,,,,,,0,,,0,,,,,,,439,-37012,,0,,,,,,,0,,,,,,-43564,,,,
1504876,0001213900-12-000164,10-K,2012-01-13,2012-01-14,2011,FY,2011-09-30,quarterly,FIVEV,5V INC.,750,-43564,,,,,,0,,,0,,,,,,,0,-12083,,0,,,,,,,12266,,,,,,-43564,,,,
1504876,0001213900-12-000823,10-Q,2012-02-21,2012-02-22,2012,Q1,2011-12-31,quarterly,FIVEV,5V INC.,500,-50664,,,,,,0,,,0,,,,,,,0,-7100,,0,,,,,,,0,,,,,,-50664,,,,
1504876,0001213900-12-002684,10-Q,2012-05-15,2012-05-16,2012,Q2,2012-03-31,quarterly,FIVEV,5V INC.,250,-51474,,,,,,0,,,0,,,,,,,350,-810,,0,,,,,,,0,,,,,,-51474,,,,
1504876,0001213900-12-005080,10-Q,2012-09-05,2012-09-06,2012,Q3,2012-06-30,quarterly,FIVEV,5V INC.,,-56218,,,,,,,,,,,,,,,,,-4744,,,,,,,4744,,,,,,,,-56218,,,,
1504876,0001213900-13-000195,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,annual,FIVEV,5V INC.,,-89087,,,,,,,,,,,,,,-45523,-45523,,-45523,,,7500000,,,,45523,,,,,,,,-89087,,,,
1504876,0001213900-13-000195,10-K,2013-01-15,2013-01-16,2012,FY,2012-09-30,quarterly,FIVEV,5V INC.,,-89087,,,,,,,,,,,,,,,,,-32869,,,,,,,32869,,,,,,,,-89087,,,,
1504876,0001213900-13-000713,10-Q,2013-02-14,2013-02-15,2013,Q1,2012-12-31,quarterly,FIVEV,5V INC.,,-90025,,,,,,,,,,,,,,,-938,,-938,,,7500000,,,,938,,,,,,,,-90025,,,,
1504876,0001213900-13-004332,10-Q,2013-08-14,2013-08-15,2013,Q3,2013-06-30,quarterly,FIVEV,5V INC.,,-92048,,,,,,,,,,,,,,,-1350,,-1350,,,7500000,,,,1350,,,,,,,,-92048,,,,
1504876,0001213900-14-000465,10-K,2014-01-27,2014-01-28,2013,FY,2013-09-30,annual,FIVEV,5V INC.,,-101094,,,,,,,,,,,,,,,-12007,,-12007,,,,,,,12007,,,,,,,,-101094,,,,
1504876,0001213900-14-000465,10-K,2014-01-27,2014-01-28,2013,FY,2013-09-30,quarterly,FIVEV,5V INC.,,-101094,,,,,,,,,,,,,,,-9046,,-9046,,,,,,,9046,,,,,,,,-101094,,,,
1504876,0001213900-14-002292,10-Q,2014-04-10,2014-04-11,2014,Q1,2013-12-31,quarterly,FIVEV,5V INC.,1973,-134793,,,,,,1973,,,,,,,,,-32196,,-32196,,,,,,,32196,,-28492,,,,,,-134793,,,,
1504876,0001213900-14-007054,10-Q,2014-10-01,2014-10-02,2014,Q2,2014-03-31,quarterly,FIVEV,5V INC.,1974,-137750,,,,,,1974,,,,,,,,,-2957,,-2957,,,,,,,2957,,1,,,,,,-137750,,,,
1504876,0001213900-14-007056,10-Q,2014-10-01,2014-10-02,2014,Q3,2014-06-30,quarterly,FIVEV,5V INC.,1974,-148272,,,,,,1974,,,,,,,,,-10522,,-10522,,,,,,,10522,,0,,,,,,-148272,,,,
1504876,0001213900-15-000009,10-K,2015-01-05,2015-01-06,2014,FY,2014-09-30,annual,FIVEV,5V INC.,1974,-149531,,,,,,1974,,,,,,,,,-46934,,-46934,,,,,,,46934,,-28491,,,,,,-149531,,,,
1504876,0001213900-15-000009,10-K,2015-01-05,2015-01-06,2014,FY,2014-09-30,quarterly,FIVEV,5V INC.,1974,-149531,,,,,,1974,,,,,,,,,-1259,,-1259,,,,,,,1259,,0,,,,,,-149531,,,,
1504876,0001213900-15-000801,10-Q,2015-02-09,2015-02-10,2015,Q1,2014-12-31,quarterly,FIVEV,5V INC.,1974,-168273,,,,,,1974,,,,,,,,,-18742,,-18742,,,,,,,18742,,,,,,,,-168273,,,,
1504876,0001213900-15-003393,10-Q,2015-05-08,2015-05-09,2015,Q2,2015-03-31,quarterly,FIVEV,5V INC.,1975,-174459,,,,,,1975,,,,,,,,,-6186,,-6186,,,,,,,6186,,,,,,,,-174459,,,,
1504876,0001213900-15-005297,10-Q,2015-07-21,2015-07-22,2015,Q3,2015-06-30,quarterly,FIVEV,5V INC.,3975,-179613,,,,,,1975,,,,,,,,,-5154,,-5154,,,,,,,5154,,0,,,,,,-179613,,,,
1504876,0001213900-16-010112,10-K,2016-01-13,2016-01-14,2015,FY,2015-09-30,annual,FIVEV,5V INC.,3475,-201906,,,,,,1974,,,,,,,,,-51066,,-51066,,1,,,,,51067,,-39226,,,,,,-201906,,,-51065,
