cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1163300,0001144204-11-058623,10-Q/A,2011-10-20,2011-10-21,2011,Q2,2011-06-30,quarterly,RPTN,RAPTOR NETWORKS TECHNOLOGY INC,536835,-21950501,,,,,,923,510332,,0,,,,-26837,-200030,-1836362,0,-1836362,108,266913,,4,,,173193,,,,,,,,-21950501,,,-1569449,,3576,88080979,2011-06-30,single,,,,
1163300,0001144204-11-065826,10-Q,2011-11-18,2011-11-19,2011,Q3,2011-09-30,quarterly,RPTN,RAPTOR NETWORKS TECHNOLOGY INC,54501,-25945101,,,,,,20555,,,0,,,,,-529,-3830463,0,-3994600,,265013,88080979,0,,,529,,-364718,,-1547,,,,-25945101,,,-3565450,,3576,88080979,2011-09-30,single,,,0,
1163300,0001144204-12-022029,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,RPTN,RAPTOR NETWORKS TECHNOLOGY INC,2323,-24236767,,,,,,2323,,,0,,,,,-51398,-6550876,0,-6439166,,1062203,88080979,3,,,51398,,-465304,,0,,,,-24236767,,,-5488673,,3576,198009290,2011-12-31,single,,,6728,
1163300,0001144204-12-022029,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,RPTN,RAPTOR NETWORKS TECHNOLOGY INC,2323,-24236767,,,,,,2323,,,0,,,,,-11496,1748158,0,1708334,,262687,,-2,,,11496,,-18232,,0,,,,-24236767,,,2010845,,3576,198009290,2011-12-31,single,,,0,
1163300,0001144204-12-030787,10-Q,2012-05-21,2012-05-22,2012,Q1,2012-03-31,quarterly,RPTN,RAPTOR NETWORKS TECHNOLOGY INC,0,-23220398,,,,,,0,,,0,,,,,-197,1016369,0,1016369,,262688,198009290,0,,,197,,-2323,,,,,,-23220398,,,1279057,,3576,198009290,2012-03-31,single,,,0,
1163300,0001144204-12-051143,10-Q/A,2012-09-13,2012-09-14,2012,Q2,2012-06-30,quarterly,MBMI,MABWE MINERALS INC.,0,-33936,,,,,,0,,,0,,,,,-33937,4738880,0,4738880,,256065,21932581,0,,,33937,,0,,,,,,-33936,,,4994945,,3576,112390750,2012-06-30,single,,,0,
1163300,0001144204-12-063832,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,MBMI,MABWE MINERALS INC.,656318,208908,25000,25000,,,,92437,,,0,,,,,-151423,-153031,0,-153031,99219,1608,129467593,0,,,151423,,-170563,,,,,,183908,,,-151423,,3576,123915750,2012-09-30,single,,,0,
1163300,0001144204-13-017951,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,MBMI,MABWE MINERALS INC.,1107291,968825,25000,25000,,,,17605,,,0,,,,,-286235,5555638,0,5555638,108038,521538,85487553,0,,,286235,,-150431,,,,,,943825,,,6077176,,3576,131980750,2012-12-31,single,,,0,
1163300,0001144204-13-017951,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,MBMI,MABWE MINERALS INC.,1107291,968825,25000,25000,,,,17605,,,0,,,,,-100678,-46580,0,-46580,8819,1177,,0,,,100678,,22455,,,,,,943825,,,-45403,,3576,131980750,2012-12-31,single,,,0,
1163300,0001144204-13-029710,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,MBMI,MABWE MINERALS INC.,954956,943860,25000,25000,,,,44661,,,0,,,,,-160979,-322465,0,-322465,30319,1095,163893375,0,,,160979,,-63370,,,,,,918860,,,-321370,,3576,135585750,2013-03-31,single,,,,
1163300,0001144204-13-043872,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,MBMI,MABWE MINERALS INC.,1278446,874067,25000,25000,,,,220838,,,0,,,,,-196247,-239781,0,-239781,48746,4492,168627566,0,,,196247,,-363764,,,,,,849067,,,-235289,,3576,137280750,2013-06-30,single,,,,
1163300,0001144204-13-060451,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,MBMI,MABWE MINERALS INC.,1219179,613918,25000,25000,,,,125938,,,0,,,,,-828976,-860649,0,-860649,379861,17750,168627566,0,,,828976,,-645964,,,,,,588918,,,-842899,,3576,139675750,2013-09-30,single,,,,
1163300,0001144204-14-018168,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,annual,MBMI,MABWE MINERALS INC.,764013,-488481,25000,25000,,,,55653,,,0,,,,,-1942199,-2525293,0,-2525293,,40186,170018594,,,,1942199,,-1153255,,,,,,-513481,,,-2485107,,3576,140248392,2013-12-31,single,,,66,
1163300,0001144204-14-018168,10-K,2014-03-27,2014-03-28,2013,FY,2013-12-31,quarterly,MBMI,MABWE MINERALS INC.,764013,-488481,25000,25000,,,,55653,,,0,,,,,-755997,-1102398,0,-1102398,,16849,,,,,755997,,-80157,,,,,,-513481,,,-1085549,,3576,140248392,2013-12-31,single,,,,
1163300,0001415889-14-001513,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,MBMI,MABWE MINERALS INC.,739808,-775341,25000,25000,,,,21197,,,,,,,,-265683,-293160,,-293160,,15110,174968070,,,,265683,,-493600,,,,,,-800341,,,-278050,,3576,140338392,2014-03-31,single,,,199,
1163300,0001415889-14-002520,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,MBMI,MABWE MINERALS INC.,798331,-963993,25000,25000,,,,13990,,,,,,,,-181404,,,-194650,,13246,172040438,,,,181404,,-5872,,,,,,-988993,,,,,3576,140458392,2014-06-30,single,,,199,
1163300,0001415889-14-003509,10-Q,2014-11-14,2014-11-15,2014,Q3,2014-09-30,quarterly,MBMI,MABWE MINERALS INC.,785855,-1183315,25000,25000,,,,14389,,,,,,,,-196514,,,-219322,,22808,177613392,,,,196514,,-46414,,,,,,-1208315,,,,,1400,140458392,2014-09-30,single,,,200,
1163300,0001415889-15-001059,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,annual,MBMI,MABWE MINERALS INC.,2415,-494665,,,,,,840,,,,,,,,-790704,-496500,,-496500,,80672,172081928,,,,790704,,-669026,,,,,,-494665,,,-415828,,1400,140458392,2014-12-31,single,,,797,
1163300,0001415889-15-001059,10-K,2015-03-27,2015-03-28,2014,FY,2014-12-31,quarterly,MBMI,MABWE MINERALS INC.,2415,-494665,,,,,,840,,,,,,,,-147101,,,210635,,29507,,,,,147101,,-123140,,,,,,-494665,,,,,1400,140458392,2014-12-31,single,,,199,
