cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1306035,0000823579-11-000437,10-Q/A,2011-09-13,2011-09-14,2011,Q2,2011-06-30,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",73525,-311908,,,,,,,,,,,,62,62,,,,-5515,,,,,,,-5577,,,,,,,,-311908,,,,,5990,81912000,2011-06-30,single,,,,
1306035,0001445866-11-000096,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",70279,-333286,,,,,,,,,,,,31,31,,,,-21378,,,,,,,21409,,-5114,,,,,,-333286,,,,,5990,81912000,2011-09-30,single,,,3277,
1306035,0001445866-12-000165,10-K,2012-04-03,2012-04-04,2011,FY,2011-12-31,annual,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",20006,-399414,,,,,,,,,,,,185,185,-108756,-108756,,57410,,,,,,,,,4669,,,,,,-399414,,,,,5990,81912000,2011-12-31,single,,,13112,
1306035,0001445866-12-000165,10-K,2012-04-03,2012-04-04,2011,FY,2011-12-31,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",20006,-399414,,,,,,,,,,,,0,0,,,,-66128,,,,,,,,,-15842,,,,,,-399414,,,,,5990,81912000,2011-12-31,single,,,3278,
1306035,0001445866-12-000386,10-Q,2012-05-17,2012-05-18,2012,Q1,2012-03-31,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",223,-420294,,,,,,,,,,,,38,38,,,,-20880,,,,,,,20918,,-1097,,,,,,-420294,,,,,5990,81912000,2012-03-31,single,,,,
1306035,0001445866-12-000728,10-Q/A,2012-09-12,2012-09-13,2012,Q2,2012-06-30,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",236,-421581,,,,,,,,,,,,13,13,,,,-1287,,,,,,,1300,,0,,,,,,-421581,,,,,5990,81912000,2012-06-30,single,,,,
1306035,0001445866-12-000924,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",249,-422868,,,,,,,,,,,,13,13,,,,-1287,,,,,,,1300,,0,,,,,,-422868,,,,,5990,81912000,2012-09-30,single,,,,
1306035,0001445866-13-000407,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,annual,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",249,-424168,,,,,,,,,,,,64,64,,-24754,0,-24754,,,,,,,24818,,-1097,,,,,,-424168,,,,,5990,81912000,2012-12-31,single,,,,
1306035,0001445866-13-000407,10-K,2013-04-15,2013-04-16,2012,FY,2012-12-31,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",249,-424168,,,,,,,,,,,,0,0,,,,-1300,,,,,,,1300,,0,,,,,,-424168,,,,,5990,81912000,2012-12-31,single,,,,
1306035,0001445866-13-000591,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,ATDH,"ASIAN TRENDS MEDIA HOLDINGS, INC",,-427917,,,,,,,,,,,,,,-3749,,,-3749,,,,,,,3749,,,,,,,,-427917,,,,,5990,81912000,2013-03-31,single,,,,
1306035,0001477932-13-003923,10-Q,2013-08-19,2013-08-20,2013,Q2,2013-06-30,quarterly,YUSG,YUS INTERNATIONAL GROUP LTD,0,-2550,,,,,,,,,,,,,,39891,,,39891,,,,,,,2550,,,,,,,,-2550,,,,,5990,6819120,2013-06-30,single,,,,
