cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1474307,0001193125-11-222389,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,KMP FUTURES FUND I LLC,32106920,31284701,,,,,,5788207,,,,,,-301148,,,,,-1190997,,1876,,0,,,91043,,,,,,,,31284701,,,,,6221,,,,,,,,,
1474307,0001193125-11-307054,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,,KMP FUTURES FUND I LLC,30013964,,,,,,,29807417,,,,,,357016,,,,,-431210,,238,,1498,,,60606,,,,,,,,,,,,,6221,,,,,,,,,
1474307,0001193125-12-129937,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,annual,,KMP FUTURES FUND I LLC,26983834,25989227,,,,,,17885213,,,,,,-547071,,,,,-3856719,,3515,,3758,,,393715,,,,,,,,25989227,,,,,6221,,,,,,,,,
1474307,0001193125-12-129937,10-K,2012-03-23,2012-03-24,2011,FY,2011-12-31,quarterly,,KMP FUTURES FUND I LLC,26983834,25989227,,,,,,17885213,,,,,,-844491,,,,,-1581887,,1,,2260,,,147691,,,,,,,,25989227,,,,,6221,,,,,,,,,
1474307,0001193125-12-233148,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,,KMP FUTURES FUND I LLC,25304138,24651450,,,,,,4458221,,,,,,136968,,,,,-335893,,0,,1250,,,73968,,,,,,,,24651450,,,,,6221,,,,,,,,,
1474307,0001193125-12-355325,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,,KMP FUTURES FUND I LLC,21959180,,,,,,,3987245,,,,,,-763666,,,,,-1261990,,0,,523,,,98353,,,,,,,,,,,,,6221,,,,,,,,,
1474307,0001193125-12-469689,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,KMPF,KMP FUTURES FUND I LLC,21105977,,,,,,,2985447,,,,,,216595,,,,,-240071,,0,,320,,,75896,,,,,,,,,,,,,6221,,,,,,,,instance,2012-11-14
1474307,0001193125-13-123815,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,annual,KMPF,KMP FUTURES FUND I LLC,19129460,18620471,,,,,,3193739,,,,,,-990212,,,,,-2802608,,0,,2334,,,330998,,,,,,,,18620471,,,,,6221,,,,,,,,instance,2013-03-25
1474307,0001193125-13-123815,10-K,2013-03-25,2013-03-26,2012,FY,2012-12-31,quarterly,KMPF,KMP FUTURES FUND I LLC,19129460,18620471,,,,,,3193739,,,,,,-580109,,,,,-964654,,0,,241,,,82781,,,,,,,,18620471,,,,,6221,,,,,,,,instance,2013-03-25
1474307,0001193125-13-219039,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,KMPF,KMP FUTURES FUND I LLC,18648945,,,,,,,3686921,,,,,,,,,,,126533,,,,131,,,101168,,,,,,,,,,,,,6221,,,,,,,,instance,2013-05-14
