cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1487997,0001487997-11-000016,10-Q/A,2011-08-11,2011-08-12,2011,Q2,2011-06-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1048435,-3354210,,,,,,87798,,,0,,,688309,,-27354,,,-89790,,60452,,,,,,22156,,,,,,,-3354210,,,,-5198,7200,454348797,2011-06-30,single,,,,,instance,2011-08-11
1487997,0001487997-11-000023,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1060023,-3317660,,,,,,88034,,,,,,707763,,109392,,,24323,,88381,,,,,,22329,-19213,-5551,,,,-24764,-3317660,,,,131721,7200,454348797,2011-09-30,single,,,,,instance,2011-11-04
1487997,0001445866-12-000246,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,annual,GRNE,"GREEN ENDEAVORS, INC.",1036562,-6356495,,,,72128,,97983,,,,,,2814026,,54972,,,-264379,,-321745,459868549,,834,,,,-15608,20871,25364,,,5263,-6356495,72128,-6284367,,,7200,570886764,2011-12-31,single,,,,,instance,2012-04-16
1487997,0001445866-12-000246,10-K,2012-04-16,2012-04-17,2011,FY,2011-12-31,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1036562,-6356495,,,,72128,,97983,,,,,,755871,,-60254,,,-151580,,-546943,,,,,,,10278,32913,,,,43191,-6356495,72128,-6284367,,,7200,570886764,2011-12-31,single,,,,,instance,2012-04-16
1487997,0001445866-12-001093,10-Q/A,2012-12-20,2012-12-21,2011,Q2,2011-06-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1048435,-3451154,,,,,,87798,103649,,,,,688309,,-27354,,,-137746,,-118275,450735244,,,,,22156,,,,,,,-3451154,,,,-5198,7200,454348797,2011-06-30,single,,,,,instance,2012-12-20
1487997,0001445866-12-001095,10-Q/A,2012-12-20,2012-12-21,2011,Q3,2011-09-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1060023,-3436195,,,,,,88034,132644,,,,,707763,,109392,,,14958,,-116239,454348797,,,,,22330,-12356,5551,,,,-6805,-3436195,,,,131722,7200,454348797,2011-09-30,single,,,,,instance,2012-12-20
1487997,0001445866-12-001097,10-K/A,2012-12-20,2012-12-21,2011,FY,2011-12-31,annual,GRNE,"GREEN ENDEAVORS, INC.",1036562,-3518669,,,,,,97983,109470,,,,,2814026,,54972,,,-276264,,-422738,459868549,834,,,,,-15608,20871,25364,,,5263,-3518669,,,,,7200,570886764,2011-12-31,single,,,93983,,instance,2012-12-20
1487997,0001445866-12-001097,10-K/A,2012-12-20,2012-12-21,2011,FY,2011-12-31,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1036562,-3518669,,,,,,97983,109470,,,,,755871,,-60254,,,-122129,,-127845,,,,,,,3421,8829,,,,12250,-3518669,,,,,7200,570886764,2011-12-31,single,,,,,instance,2012-12-20
1487997,0001445866-13-000073,10-Q,2013-01-30,2013-01-31,2012,Q1,2012-03-31,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1070981,-3732728,,,,,,150968,107316,,,,,734024,,-79818,,,-309168,,76275,724227427,204,,,,,-46834,-1286,38174,,,-48120,-3732728,,,,,7200,1009754976,2012-03-31,single,,,23605,,instance,2013-01-30
1487997,0001445866-13-000170,10-Q,2013-02-28,2013-03-01,2012,Q2,2012-06-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",1082189,-3201987,,,,,,105548,106579,,,,,758645,,-21125,,,-78098,,45015,2229253171,201,,,,,-31844,-60607,33600,,,-92451,-3201987,,,,,7200,3572322482,2012-06-30,single,,,33930,,instance,2013-02-28
1487997,0001445866-13-000336,10-Q,2013-04-04,2013-04-05,2012,Q3,2012-09-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",956728,-3522614,,,,,,144348,131622,51771,,,,780597,,-84326,,,-140038,,77731,3802164973,204,,,,,271214,-136407,0,,,134807,-3522614,,,,,7200,4180155815,2012-09-30,single,,,32977,,instance,2013-04-04
1487997,0001445866-13-000862,10-K,2013-07-30,2013-07-31,2012,FY,2012-12-31,annual,GRNE,"GREEN ENDEAVORS, INC.",845523,-3702375,,,,,,86586,128650,,10548,,,3148516,,-233444,,,-814334,,238091,14024096,812,,,,,178058,-198100,71775,,,-20042,-3702375,,,,,7200,22265197,2012-12-31,single,,,123902,,instance,2013-07-30
1487997,0001445866-13-000862,10-K,2013-07-30,2013-07-31,2012,FY,2012-12-31,quarterly,GRNE,"GREEN ENDEAVORS, INC.",845523,-3702375,,,,,,86586,128650,,10548,,,875250,,-48175,,,-287030,,42201,,203,,,,,-14478,200,1,,,-14278,-3702375,,,,,7200,22265197,2012-12-31,single,,,33390,,instance,2013-07-30
1487997,0001445866-13-001013,10-Q,2013-08-21,2013-08-22,2013,Q1,2013-03-31,quarterly,GRNE,"GREEN ENDEAVORS, INC.",898830,,,,,,,155227,134130,,10548,,,854313,,-3280,,,-93924,,35457,22265197,201,,,,,59903,-915,,,,58988,,,,,,7200,22265197,2013-03-31,single,,,32568,,instance,2013-08-21
1487997,0001445866-13-001112,10-Q,2013-10-01,2013-10-02,2013,Q2,2013-06-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",864453,-3630695,,,,,,135027,142157,,10567,,,914484,,45106,,,-19080,,23597,25016498,205,,,,,37918,-3593,,,,34325,-3630695,,,,,7200,,,,,,32386,,instance,2013-10-01
1487997,0001445866-13-001246,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,GRNE,"GREEN ENDEAVORS, INC.",862882,-3314698,,,,,,161592,124037,,,,,877462,,106348,,,75543,,22506,2774985966,205,,,,,28668,-12684,,,,15984,-3314698,,,,,7200,,,,,,32299,,instance,2013-11-12
1487997,0001445866-14-000342,10-K,2014-04-15,2014-04-16,2013,FY,2013-12-31,annual,GRNE,"GREEN ENDEAVORS, INC.",790697,-3212905,,,,,,105984,144317,,,,,3566027,,142067,,,51136,,103035,2678273864,824,,,,,188435,-22644,,,,165791,-3212905,,,,,7200,,,,,,129458,,instance,2014-04-15
