cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
845819,0001024020-11-000047,10-Q,2011-08-05,2011-08-06,2011,Q3,2011-06-30,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-65848,,,,,,0,,,0,,,0,,-2351,-2351,0,-2351,,,1115800,,,,,,,,,,,,-65848,,,,,5211,1115800,2011-06-30,single,,,,
845819,0001024020-11-000063,10-K,2011-10-13,2011-10-14,2011,FY,2011-09-30,annual,WSPD,WESTCOTT PRODUCTS CORP,0,-68236,,,,,,0,,,0,,,0,,-10183,-10183,0,-10183,,,1115800,,,,,,0,,,,,,-68236,,,,,5211,1115800,2011-09-30,single,,,,
845819,0001024020-11-000063,10-K,2011-10-13,2011-10-14,2011,FY,2011-09-30,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-68236,,,,,,0,,,0,,,0,,-2388,-2388,0,-2388,,,,,,,,,0,,,,,,-68236,,,,,5211,1115800,2011-09-30,single,,,,
845819,0001024020-12-000004,10-Q,2012-01-31,2012-02-01,2012,Q1,2011-12-31,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-75534,,,,,,0,,,0,,,0,,-5681,,0,-7298,,,1115800,,,,,,0,,,,,,-75534,,,,,5211,1115800,2011-12-31,single,,,,
845819,0001549632-12-000002,10-Q,2012-05-11,2012-05-12,2012,Q2,2012-03-31,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-79382,,,,,,0,,,0,,,0,,-1830,,0,-3848,,,1115800,,,,,,0,,,,,,-79382,,,,,5211,1115800,2012-03-31,single,,,,
845819,0001549632-12-000016,10-Q,2012-07-31,2012-08-01,2012,Q3,2012-06-30,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-83314,,,,,,0,,,0,,,0,,-1800,,0,-3932,,,1115800,,,,,,0,,,,,,-83314,,,,,5211,1115800,2012-06-30,single,,,,
845819,0001549632-12-000033,10-K,2012-12-11,2012-12-12,2012,FY,2012-09-30,annual,WSPD,WESTCOTT PRODUCTS CORP,0,-87844,,,,,,0,,,0,,,0,,-11691,,0,-19608,,,1115800,,,,,,0,,,,,,-87844,,,,,5211,1115800,2012-09-30,single,,,,
845819,0001549632-12-000033,10-K,2012-12-11,2012-12-12,2012,FY,2012-09-30,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-87844,,,,,,0,,,0,,,0,,-2380,,0,-4530,,,,,,,,,0,,,,,,-87844,,,,,5211,1115800,2012-09-30,single,,,,
845819,0001549632-13-000004,10-Q,2013-02-04,2013-02-05,2013,Q1,2012-12-31,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-95242,,,,,,0,,,0,,,0,,-5150,,0,-7398,,,1115800,,,,,,0,,,,,,-95242,,,,,5211,1115800,2012-12-31,single,,,,
845819,0001549632-13-000018,10-Q,2013-04-26,2013-04-27,2013,Q2,2013-03-31,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-99935,,,,,,0,,,0,,,0,,-2300,,0,-4693,,,1115800,,,,,,0,,,,,,-99935,,,,,5211,1115800,2013-03-31,single,,,,
845819,0001549632-13-000025,10-Q,2013-07-31,2013-08-01,2013,Q3,2013-06-30,quarterly,WSPD,WESTCOTT PRODUCTS CORP,0,-104977,,,,,,0,,,0,,,0,,-2500,,0,-5042,,,1115800,,,,,,0,,,,,,-104977,,,,,5211,1115800,2013-06-30,single,,,,
