cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1459188,0001078782-11-003396,10-Q,2011-11-21,2011-11-22,2011,Q3,2011-09-30,quarterly,FDOC,"FUEL DOCTOR HOLDINGS, INC.",1562015,-273112,,,,101732,213000,4797,947227,,,,,193271,15732,-767263,-784760,,-760883,,17502,,,,,782995,,,,,,,,-273112,314732,41620,-767258,
1459188,0001078782-12-001503,10-K,2012-05-22,2012-05-23,2011,FY,2011-12-31,annual,FDOC,"FUEL DOCTOR HOLDINGS, INC.",1574013,189472,,,,,,495,793719,,,,,775155,177488,-2653972,,,-2691124,,37176,,,,,2831460,,-2341934,-36788,,,,-2378722,189472,,,,
1459188,0001078782-12-001503,10-K,2012-05-22,2012-05-23,2011,FY,2011-12-31,quarterly,FDOC,"FUEL DOCTOR HOLDINGS, INC.",1574013,189472,,,,,,495,793719,,,,,-36421,-4930,-747679,,,-1070383,,5438,,,,,742749,,-556696,-24683,,,,-581379,189472,,,,
1459188,0001078782-12-001661,10-Q,2012-06-18,2012-06-19,2012,Q1,2012-03-31,quarterly,FDOC,"FUEL DOCTOR HOLDINGS, INC.",1527959,120446,,,,,,1038,784382,,,,,221415,66650,-278444,,,-297976,,19532,,,,,345094,,-368943,,,,,,120446,,,,
1459188,0001078782-12-002595,10-Q,2012-10-09,2012-10-10,2012,Q2,2012-06-30,quarterly,FDOC,"FUEL DOCTOR HOLDINGS, INC.",1478694,-142893,,,,,,,772952,,,,,113732,22010,-275237,,,-296339,,21102,,,,,297247,,-111894,,,,,,-142893,,,,
1459188,0001078782-12-002907,10-Q,2012-11-19,2012-11-20,2012,Q3,2012-09-30,quarterly,FDOC,"FUEL DOCTOR HOLDINGS, INC.",1374999,-240899,,,,,,6964,705406,,,,,105746,32721,-238789,,,-101354,,29226,,,,,271510,,-160249,,,,,,-240899,,,,
1459188,0001017386-21-000151,10-Q,2021-05-13,2021-05-14,2021,Q1,2021-03-31,quarterly,FDOC,"FUEL DOCTOR HOLDINGS, INC.",0,-15916,,,,,,,,,,,,,,-3348,,,-3348,,,,,,,3348,,,,,,,,-15916,,,,
1459188,0001017386-21-000324,10-Q,2021-08-13,2021-08-14,2021,Q2,2021-06-30,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",0,-18939,,,,,,,,,,,,,,-3023,,,-3023,,,,,,,3023,,,,,,,,-18939,,,,
1459188,0001017386-21-000481,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",0,-10528,,,,,,,,,0,,,,,-2837,,,-2837,,,,,,,2837,,,,,,,,-10528,,,,
1459188,0001017386-22-000159,10-K,2022-04-18,2022-04-19,2021,FY,2021-12-31,annual,,"FUEL DOCTOR HOLDINGS, INC.",0,-18857,,,,,,,,,0,,,,,-28785,,,-17537,,,,,,,28785,,,,,,,,-18857,,,,
1459188,0001017386-22-000159,10-K,2022-04-18,2022-04-19,2021,FY,2021-12-31,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",0,-18857,,,,,,,,,0,,,,,-19577,,,-8329,,,,,,,19577,,,,,,,,-18857,,,,
1459188,0001017386-22-000226,10-Q,2022-05-11,2022-05-12,2022,Q1,2022-03-31,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",1233,-30143,,,,,,1233,,,0,,,,,-11286,,,-11286,,,,,,,11286,,-18747,,,,,,-30143,,,,
1459188,0001017386-22-000348,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",73176,-44348,,,,,,73176,,,0,,,,,-14151,,,-14205,,,,,,,14151,,,,,,,,-44348,,,,
1459188,0001017386-22-000485,10-Q,2022-11-07,2022-11-08,2022,Q3,2022-09-30,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",108950,-81450,,,,,,108950,,,0,,,,,-37102,,,-37102,,,,,,,37102,,,,,,,,-81450,,,,
1459188,0001017386-23-000067,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,annual,,"FUEL DOCTOR HOLDINGS, INC.",107064,51920,,,,,,107064,,,0,,,,,-102169,,,-102223,,,,,,,102169,,-65936,,,,,,51920,,,,
1459188,0001017386-23-000067,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",107064,51920,,,,,,107064,,,0,,,,,-39630,,,-39630,,,,,,,39630,,-14886,,,,,,51920,,,,
1459188,0001213900-23-039966,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",78784,13718,,,,,,3159,,,,,,,,-38827,,,-38202,,,,,,,38827,,-28905,,,,,,13718,,,,
1459188,0001017386-23-000220,10-K/A,2023-05-17,2023-05-18,2021,FY,2022-12-31,annual,,"FUEL DOCTOR HOLDINGS, INC.",107064,51920,,,,,,,,,0,,,,,-102169,,,-102223,,,,,,,102169,,-65936,,,,,,51920,,,,
1459188,0001017386-23-000220,10-K/A,2023-05-17,2023-05-18,2021,FY,2022-12-31,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",107064,51920,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,51920,,,,
1459188,0001213900-23-068190,10-Q,2023-08-16,2023-08-17,2023,Q2,2023-06-30,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",580000,393000,85000,,85000,,,254000,,,,,,,,-181000,,,-191000,37000,,,,,,,,-313095,,,,,,308000,,,,
1459188,0001213900-23-086069,10-Q,2023-11-13,2023-11-14,2023,Q3,2023-09-30,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",409000,170000,85000,,85000,,,111000,,,,,,,,-272000,,,-286000,145000,,,,,,,,-169000,,2000,,,,85000,,,,
1459188,0001213900-24-021834,10-K,2024-03-12,2024-03-13,2023,FY,2023-12-31,annual,,"FUEL DOCTOR HOLDINGS, INC.",323000,-74000,100000,,100000,,,8000,,,,,,,,-740000,,,-778000,303000,-3000,,,,,740000,,-617000,,10000,,,,-174000,,,,
1459188,0001213900-24-021834,10-K,2024-03-12,2024-03-13,2023,FY,2023-12-31,quarterly,,"FUEL DOCTOR HOLDINGS, INC.",323000,-74000,100000,,100000,,,8000,,,,,,,,-236000,,,-250000,9000,,,,,,,,-106000,,1000,,,,-174000,,,,
1459188,0001213900-24-042456,10-Q,2024-05-14,2024-05-15,2024,Q1,2024-03-31,quarterly,,CHARGING ROBOTICS INC.,285000,-273000,104000,,104000,,,,,,,,,,,-182000,,,-198000,63000,1000,,,,,182000,,-99000,,1000,,,,-377000,,,,
1459188,0001213900-24-068236,10-Q,2024-08-13,2024-08-14,2024,Q2,2024-06-30,quarterly,,CHARGING ROBOTICS INC.,302000,-438000,104000,,104000,,,38000,,,,,,,,-181000,-180000,,-185000,85000,2000,,,,,,,-133000,,2000,,,,-542000,,,-178000,
1459188,0001213900-24-097439,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,CHARGING ROBOTICS INC.,271000,-634000,104000,,104000,,,6000,,,,,,,,-185000,-192000,,-199000,78000,13000,,,,,,,-143000,,1000,,,,-738000,,,-179000,
1459188,0001213900-25-032068,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,annual,,CHARGING ROBOTICS INC.,332000,-613000,,,,,,175000,,,,,,,,-777000,,,-842000,319000,13000,,,,,777000,,-610000,,-5000,,,,-613000,,,,
1459188,0001213900-25-032068,10-K,2025-04-15,2025-04-16,2024,FY,2024-12-31,quarterly,,CHARGING ROBOTICS INC.,332000,-613000,,,,,,175000,,,,,,,,-231000,,,-262000,93000,-3000,,,,,,,-235000,,-9000,,,,-613000,,,,
1459188,0001213900-25-043280,10-Q,2025-05-14,2025-05-15,2025,Q1,2025-03-31,quarterly,,CHARGING ROBOTICS INC.,460000,-531000,,,,,,,,,,,,,,-221000,,,-234000,72000,-2000,,,,,221000,,-198000,,,,,,-531000,,,,
1459188,0001213900-25-075642,10-Q,2025-08-13,2025-08-14,2025,Q2,2025-06-30,quarterly,,CHARGING ROBOTICS INC.,7649000,2770000,7377000,7377000,,,,,68000,,,,,,,-261000,968000,,930000,73000,49000,,,,,261000,,-168000,,,,,,-4607000,,,1017000,
1459188,0001213900-25-111002,10-Q,2025-11-14,2025-11-15,2025,Q3,2025-09-30,quarterly,,CHARGING ROBOTICS INC.,7610000,2447000,7377000,7377000,,,,,,,,,,,,-556000,-582000,,-492000,122000,21000,,,,,556000,,-375000,,,,,,-4930000,,,-561000,
1459188,0001213900-26-033022,10-K,2026-03-23,2026-03-24,2025,FY,2025-12-31,annual,,CHARGING ROBOTICS INC.,9055000,1592000,8748000,1772000,6976000,,,58000,,,,,,,,-1897000,,-70000,-387000,652000,59000,,,,,1897000,,-1053000,,,,,,-7156000,,,,
1459188,0001213900-26-033022,10-K,2026-03-23,2026-03-24,2025,FY,2025-12-31,quarterly,,CHARGING ROBOTICS INC.,9055000,1592000,8748000,1772000,6976000,,,58000,,,,,,,,-859000,,,-591000,385000,-9000,,,,,859000,,-312000,,,,,,-7156000,,,,
1459188,0001213900-26-056635,10-Q,2026-05-14,2026-05-15,2026,Q1,2026-03-31,quarterly,,CHARGING ROBOTICS INC.,8917000,1071000,8596000,1772000,6824000,,,,,,,,,,,-581000,,-35000,-540000,200000,54000,,,,,581000,,-333000,,,,,,-7525000,,,,
