cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
719164,0000719164-11-000014,10-Q,2011-08-03,2011-08-04,2011,Q2,2011-06-30,quarterly,SGK,SCHAWK INC,421163000,271260000,194473000,194473000,,27920000,20757000,10704000,20910000,,,,,113329000,41917000,7026000,5774000,1812000,3962000,,1273000,26276,21000,,,,,,,,,,,76787000,48677000,319937000,7047000,
719164,0000719164-11-000019,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,SGK,SCHAWK INC,428919000,270992000,192629000,192629000,,6396000,48687000,10620000,24419000,,,,,112298000,42063000,8237000,7029000,-1057000,8086000,,1212000,25976,4000,,,,,7868000,-9202000,508000,-2038000,-3073000,-1334000,78363000,55083000,326075000,8241000,
719164,0000719164-12-000006,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,annual,SGK,SCHAWK INC,479513000,273925000,205365000,205365000,,73737000,21442000,13732000,24672000,,,,,455293000,163012000,27318000,22107000,1496000,20611000,,5270000,26080,59000,,,,,9507000,-24721000,2098000,-8199000,-4053000,-15214000,68560000,95179000,369104000,27377000,
719164,0000719164-12-000006,10-K,2012-03-06,2012-03-07,2011,FY,2011-12-31,quarterly,SGK,SCHAWK INC,479513000,273925000,205365000,205365000,,73737000,21442000,13732000,24672000,,,,,122432000,40280000,6506000,5024000,-750000,5774000,,1498000,,16000,,,,,-2772000,-6380000,520000,-2042000,-91000,-9152000,68560000,95179000,369104000,6522000,
719164,0000719164-12-000010,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,SGK,SCHAWK INC,475995000,275303000,211547000,211547000,,75575000,4597000,8192000,27880000,,,,,112750000,37066000,-1586000,-2412000,-805000,-1607000,,842000,25767,16000,,,,,16782000,-5516000,1832000,-2056000,,11266000,63756000,80172000,355475000,-1570000,
719164,0000719164-12-000014,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,SGK,SCHAWK INC,471570000,268824000,210074000,210074000,,88196000,4027000,6543000,24624000,,,,,116262000,39829000,-1058000,-1966000,-470000,-1496000,,917000,25880000,9000,,,,,-5787000,-5282000,409000,-2060000,,-11069000,58750000,92223000,361047000,-1049000,
719164,0000719164-12-000018,10-Q,2012-10-31,2012-11-01,2012,Q3,2012-09-30,quarterly,SGK,SCHAWK INC,473579000,268929000,211616000,211616000,,89833000,4865000,10226000,25940000,,,,,110838000,39239000,-1496000,-2356000,-143000,-2213000,,917000,25980000,57000,,,,,8690000,-6250000,424000,-2066000,0,2440000,57313000,94698000,363627000,-1439000,
719164,0000719164-13-000004,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,SGK,SCHAWK INC,458821000,250783000,211903000,211903000,,78724000,4262000,9651000,22121000,,,,,460730000,157250000,-30660000,-34183000,-10767000,-23416000,,3652000,25924000,129000,,,,,31056000,-19764000,3129000,-8252000,0,11292000,38880000,82986000,333769000,-30531000,
719164,0000719164-13-000004,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,SGK,SCHAWK INC,458821000,250783000,211903000,211903000,,78724000,4262000,9651000,22121000,,,,,120880000,41116000,-26520000,-27449000,-9349000,-18100000,,976000,,47000,,,,,11371000,-2716000,464000,-2070000,0,8655000,38880000,82986000,333769000,-26473000,
719164,0000719164-13-000007,10-Q,2013-05-01,2013-05-02,2013,Q1,2013-03-31,quarterly,SGK,SCHAWK INC,454187000,248536000,210975000,210975000,,69875000,3904000,5983000,21536000,,,,,111003000,37951000,1971000,902000,-553000,1455000,,1095000,26224000,26000,,,,,10703000,-3738000,416000,-2090000,,6965000,37561000,73779000,322315000,1997000,
719164,0000719164-13-000011,10-Q,2013-07-31,2013-08-01,2013,Q2,2013-06-30,quarterly,SGK,SCHAWK INC,445463000,241414000,202942000,202942000,,78543000,3543000,4754000,20831000,,,,,110510000,,5822000,4708000,2104000,-4134000,,1135000,26354000,21000,,,,4680000,-4901000,-3595000,544000,-2090000,,-8496000,38472000,82086000,323500000,5843000,10502000
719164,0000719164-13-000014,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,SGK,SCHAWK INC,436068000,246452000,203846000,203846000,,67079000,3328000,5073000,20412000,,,,,110692000,,5792000,4827000,1291000,3533000,,1073000,26407000,108000,,,,4782000,7832000,-2541000,491000,-2092000,,5291000,42606000,70407000,316859000,5900000,10574000
719164,0000719164-14-000003,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,SGK,SCHAWK INC,430541000,250847000,201913000,201913000,,56636000,1266000,6171000,,,,,,442640000,,24189000,20120000,6902000,6525000,,4324000,26354000,255000,,,,18136000,31183000,-13211000,1644000,-8368000,0,17972000,48934000,57902000,308749000,24444000,42325000
719164,0000719164-14-000003,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,SGK,SCHAWK INC,430541000,250847000,201913000,201913000,,56636000,1266000,6171000,,,,,,114280000,,10835000,9914000,4158000,5671000,,1021000,,100000,,,,4578000,17549000,-3337000,193000,-2096000,,14212000,48934000,57902000,308749000,10935000,15413000
719164,0000719164-14-000006,10-Q,2014-04-30,2014-05-01,2014,Q1,2014-03-31,quarterly,SGK,SCHAWK INC,437892000,241298000,201610000,201610000,,60534000,1266000,4947000,,,,,,101886000,,-4977000,-5792000,-3059000,-2733000,,902000,26350000,87000,,,,4587000,-3235000,-1704000,1247000,-2101000,,-4939000,39688000,61800000,303098000,-4890000,-390000
