cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1901637,0001562762-22-000137,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,,"USCB FINANCIAL HOLDINGS, INC.",1853939000,203897000,,,,,,46228000,,14185000,,1590379000,1175024000,,,,27677000,6600000,21077000,,4226000,,56722000,52496000,160000,,,22051000,-633000,287000,-2077000,,21418000,203897000,,,31903000,,6022,19991753,2021-12-31,class_sum,,,,,,
1901637,0001562762-22-000137,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,,"USCB FINANCIAL HOLDINGS, INC.",1853939000,203897000,,,,,,46228000,,14185000,,1590379000,1175024000,,,,,,,,,,,,,,,,,,,,,203897000,,,,,6022,19991753,2021-12-31,class_sum,,,,,,
1901637,0001901637-22-000004,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"USCB FINANCIAL HOLDINGS, INC.",1967252000,192039000,,,,,,94113000,,13441000,,1713294000,1243314000,,,,6712000,1858000,4854000,,963000,,15342000,14379000,,,,5603000,-155000,128000,,,5448000,192039000,,,7675000,,6022,20000753,2022-03-31,class_sum,,,,,,
1901637,0001562762-22-000362,10-Q,2022-08-11,2022-08-12,2022,Q2,2022-06-30,quarterly,USCB,"USCB FINANCIAL HOLDINGS, INC.",2016086000,180068000,,,,,,83272000,,13574000,,1738720000,1356947000,,,,7003000,1708000,5295000,,1042000,,16684000,15642000,705000,,,14502000,-18000,137000,,,14484000,180068000,,,8045000,,6022,20000753,2022-06-30,class_sum,,,,,instance,2022-08-11
1901637,0001562762-22-000457,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,USCB,"USCB FINANCIAL HOLDINGS, INC.",2037453000,177417000,,,,,,73326000,,13484000,,1796642000,1414909000,,,,7521000,1963000,5558000,,1703000,,18477000,16774000,910000,,,11457000,-2000,132000,,,11455000,177417000,,,9224000,,6022,20000753,2022-09-30,class_sum,,,,,instance,2022-11-10
1901637,0001562762-23-000130,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,annual,USCB,"USCB FINANCIAL HOLDINGS, INC.",2085834000,182428000,,,,,,54168000,,14395000,,1829281000,1489851000,,,,27085000,6944000,20141000,,7439000,,71100000,63661000,-2495000,,,29537000,-673000,523000,,,28864000,182428000,,,34524000,,6022,20000753,2022-12-31,class_sum,,,,,carried,2022-11-10
1901637,0001562762-23-000130,10-K,2023-03-24,2023-03-25,2022,FY,2022-12-31,quarterly,USCB,"USCB FINANCIAL HOLDINGS, INC.",2085834000,182428000,,,,,,54168000,,14395000,,1829281000,1489851000,,,,5849000,1415000,4434000,,3731000,,20597000,16866000,-4110000,,,-2025000,-498000,126000,,,-2523000,182428000,,,9580000,,6022,20000753,2022-12-31,class_sum,,,,,carried,2022-11-10
1901637,0001562762-23-000140,10-K/A,2023-03-28,2023-03-29,2022,FY,2022-12-31,annual,USCB,"USCB FINANCIAL HOLDINGS, INC.",2085834000,182428000,,,,,,54168000,,14395000,,1829281000,1489851000,,,,27085000,6944000,20141000,,7439000,,71100000,63661000,-2495000,,,29537000,-673000,523000,,,28864000,182428000,,,34524000,,6022,20000753,2022-12-31,class_sum,,,,,carried,2022-11-10
1901637,0001562762-23-000140,10-K/A,2023-03-28,2023-03-29,2022,FY,2022-12-31,quarterly,USCB,"USCB FINANCIAL HOLDINGS, INC.",2085834000,182428000,,,,,,54168000,,14395000,,1829281000,1489851000,,,,5849000,1415000,4434000,,3731000,,20597000,16866000,-4110000,,,-2025000,-498000,126000,,,-2523000,182428000,,,9580000,,6022,20000753,2022-12-31,class_sum,,,,,carried,2022-11-10
1901637,0001562762-23-000244,10-Q,2023-05-12,2023-05-13,2023,Q1,2023-03-31,quarterly,USCB,"USCB FINANCIAL HOLDINGS, INC.",2163821000,183858000,,,,,,63251000,,13652000,,1830462000,1561507000,,,,7690000,1881000,5809000,,6382000,,22379000,15997000,201000,,,9001000,-22000,127000,,-5867000,8979000,183858000,,,14072000,,6022,19622380,2023-03-31,class_sum,,,,,instance,2023-05-12
