cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1138118,0001193125-10-183181,10-Q,2010-08-09,2010-08-10,2010,Q2,2010-06-30,quarterly,CBG,CB RICHARD ELLIS GROUP INC,4931050000,641801000,1600340000,1276840000,323500000,1972310000,87848000,743563000,,,,,,1171919000,,97179000,,26704000,54790000,,50275000,318425227,3111000,,,,27616000,,,,,,,-958539000,2060158000,2701959000,,124795000
1138118,0001193125-10-253911,10-Q,2010-11-09,2010-11-10,2010,Q3,2010-09-30,quarterly,CBG,CB RICHARD ELLIS GROUP INC,5075063000,773397000,1648591000,1316843000,331748000,1798062000,108233000,768675000,,,,,,1266218000,,130579000,,38075000,57038000,,49755000,319353359,1463000,,,,25605000,223917000,-10724000,,,,213193000,-875194000,1906295000,2679692000,,156184000
1138118,0001193125-11-051618,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,annual,CBG,CB RICHARD ELLIS GROUP INC,5121568000,908215000,1656656000,1323801000,332855000,1390236000,38086000,506574000,,,,,,5115316000,,446379000,,130368000,200345000,,191151000,319016887,8416000,,,,108381000,616587000,-68464000,,,,548123000,-748441000,1428322000,2336537000,,554760000
1138118,0001193125-11-051618,10-K,2011-03-01,2011-03-02,2010,FY,2010-12-31,quarterly,CBG,CB RICHARD ELLIS GROUP INC,5121568000,908215000,1656656000,1323801000,332855000,1390236000,38086000,506574000,,,,,,1651296000,,172933000,,58290000,95144000,,41329000,,2042000,,,,28865000,291663000,-50579000,,,,241084000,-748441000,1428322000,2336537000,,201798000
1138118,0001193125-11-133955,10-Q,2011-05-10,2011-05-11,2011,Q1,2011-03-31,quarterly,CBG,CB RICHARD ELLIS GROUP INC,4792898000,996510000,1674608000,1342850000,331758000,1381047000,38055000,427645000,,,,,,1185105000,,73119000,,23406000,34369000,,33718000,322920829,2668000,,,,23178000,-113882000,-13622000,,,,-127504000,-678098000,1419102000,2415612000,,96297000
1138118,0001193125-11-216305,10-Q,2011-08-09,2011-08-10,2011,Q2,2011-06-30,quarterly,CBG,CB RICHARD ELLIS GROUP INC,5282732000,1083004000,1741483000,1407543000,333940000,1767914000,42038000,752109000,,,,,,1422218000,,130182000,,46336000,61223000,,34216000,324093042,1902000,,,,25385000,-42508000,-33526000,,,,-76034000,-658479000,1809952000,2892956000,,155567000
1138118,0001193125-11-304244,10-Q,2011-11-09,2011-11-10,2011,Q3,2011-09-30,quarterly,CBG,"CBRE GROUP, INC.",6415103000,1082374000,2096422000,1581760000,514662000,2152751000,46018000,662594000,,,,,,1534463000,,143005000,,47290000,63807000,,39080000,323714703,2493000,,,,31308000,260514000,-48250000,,,,212264000,-1014048000,2198769000,3281143000,,174313000
1138118,0001193125-12-089257,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,annual,CBG,"CBRE GROUP, INC.",7219143000,1151481000,2622732000,1828407000,794325000,2404848000,67838000,1093182000,,,,,,5905411000,,462862000,,189103000,239162000,,150249000,323723755,9443000,,,,115719000,361219000,-147980000,,,,213239000,-1471251000,2472686000,3624167000,,578581000
1138118,0001193125-12-089257,10-K,2012-02-29,2012-03-01,2011,FY,2011-12-31,quarterly,CBG,"CBRE GROUP, INC.",7219143000,1151481000,2622732000,1828407000,794325000,2404848000,67838000,1093182000,,,,,,1763625000,,116556000,,72071000,79763000,,43235000,324117111,2380000,,,,35848000,257095000,-52582000,,,,204513000,-1471251000,2472686000,3624167000,,152404000
1138118,0001193125-12-224728,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,CBG,"CBRE GROUP, INC.",6539557000,1212227000,2634216000,1838601000,795615000,2396227000,68494000,703937000,,,,,,1349989000,,76063000,,25413000,26975000,,43981000,325738859,2303000,,,,46457000,-298949000,-8086000,,,,-307035000,-1421989000,2464721000,3676948000,,122520000
