cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
855874,0001144204-11-044081,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,905774797,70944349,,,,,,13986589,,,,753931830,692247025,,,,1874443,654648,1219795,,3168429,,9904432,6736003,890861,,,,,,,,,70944349,,,5042872,
855874,0001144204-11-061744,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,968689775,74974762,,,,,,27720691,,,,813050068,697157252,,,,1860315,653856,1206459,,3378500,,10134507,6756007,644654,,224675,5088940,-1297190,,-298778,-185342,3791750,74974762,,,5238815,
855874,0001144204-12-014044,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,TCFC,TRI COUNTY FINANCIAL CORP /MD/,983479723,75454098,,,,,,19118189,,,,827253201,710088775,,,,4695039,1533575,3161464,,13121042,,39959394,26838352,4087151,,904103,10322468,-5212864,253466,-1932099,-409965,5109604,75454098,,,17816081,
855874,0001144204-12-014044,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,983479723,75454098,,,,,,19118189,,,,827253201,710088775,,,,697535,203823,493712,,3351796,,10088665,6736869,545806,,244957,3531763,-2119408,,0,2,1412355,75454098,,,4049331,
855874,0001144204-12-028136,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,968591504,76694409,,,,,,11763877,,,,805689111,722942471,,,,1692296,587043,1105253,,3023685,,10108384,7084699,341074,,249149,2027287,-1771651,201060,-55001,,255636,76694409,,,4715981,
855874,0001144204-12-049566,10-Q/A,2012-09-05,2012-09-06,2012,Q2,2012-06-30,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,975874721,76361944,,,,,,12018664,,,20000000,815774324,734414892,,,,1433879,492727,941152,,2765341,,10102542,7337201,436431,,272786,3135910,-1631643,62552,-1266570,,1504267,76361944,,,4199220,
855874,0001144204-12-062378,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,981913977,77749017,,,,,,26194995,,,20000000,822987601,732009028,,,,2303185,830244,1472941,,2539049,,9886656,7347607,746075,,323869,3644979,-850224,-524,-50000,-104135,2794755,77749017,,,4842234,
855874,0001144204-13-015333,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,annual,TCFC,TRI COUNTY FINANCIAL CORP /MD/,981639212,79047261,,,,,,11295655,,,20000000,820230288,747640752,,,,7766139,2776225,4989914,,10604238,,40292881,29688643,2528681,,1173141,12030866,-4514475,388715,-1421571,-294088,7516391,79047261,,,18370377,
855874,0001144204-13-015333,10-K,2013-03-15,2013-03-16,2012,FY,2012-12-31,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,981639212,79047261,,,,,,11295655,,,20000000,820230288,747640752,,,,2336779,866211,1470568,,2276163,,10195299,7919136,1005101,,327337,3222690,-260957,125627,-50000,-36153,2961733,79047261,,,4612942,
855874,0001144204-13-027834,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,969189719,80686360,,,,,,16546503,,,20000000,798853425,734918520,,,,2708751,990360,1718391,,2023287,,9839957,7816670,154173,,323233,1601207,-57322,249129,-353999,-112341,1543885,80686360,,,4732038,
855874,0001144204-13-045319,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,TCFC,TRI COUNTY FINANCIAL CORP /MD/,980102340,81072470,,,,,,15575718,,,20000000,784681237,745251604,,,,2493739,908290,1585449,,2018255,,9750113,7731858,200427,,324886,1533755,-98377,0,-355239,-185460,1435378,81072470,,,4511994,
855874,0001144204-13-059583,10-Q,2013-11-07,2013-11-08,2013,Q3,2013-09-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,992903655,82148336,,,,,,26896505,,,20000000,817247459,759880727,,,,2689952,987111,1702841,,1872986,,9975059,8102073,285610,,317261,3372993,-299657,0,-354754,-4718,3073336,82148336,,,4562938,
855874,0001144204-14-013552,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,annual,TCFC,COMMUNITY FINANCIAL CORP /MD/,1023824000,110730000,,,,,,24519000,,,20000000,821295000,799130000,,,,10422000,3771000,6651000,,7646000,,39678000,32032000,940000,,1274000,8507000,-1035000,249000,-1579000,-536000,7472000,110730000,,,18068000,
855874,0001144204-14-013552,10-K,2014-03-05,2014-03-06,2013,FY,2013-12-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1023824000,110730000,,,,,,24519000,,,20000000,821295000,799130000,,,,2529000,885000,1644319,,1732000,,10112000,8380000,299790,,308620,1999045,-579644,-129,-515008,-233481,1419401,110730000,,,4261000,
855874,0001144204-14-027901,10-Q,2014-05-06,2014-05-07,2014,Q1,2014-03-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1016938000,112133000,,,,,,16176000,,,20000000,809119000,810484000,,,,2795000,1074000,1721000,,1741000,,10175000,8434000,203000,,312000,2334000,-545000,136000,-516000,,1789000,112133000,,,4536000,
855874,0001144204-14-046813,10-Q,2014-08-04,2014-08-05,2014,Q2,2014-06-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1034707000,113226000,,,,,,11418000,,,20000000,818544000,837127000,,,,2095000,760000,1335000,,1684000,,10254000,8570000,563000,,320000,2404000,-302000,10000,-519000,,2102000,113226000,,,3779000,
855874,0001144204-14-065968,10-Q,2014-11-07,2014-11-08,2014,Q3,2014-09-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1042481000,114765000,,,,,,13067000,,,20000000,829820000,836980000,,,,3252000,1363000,1889000,,1663000,,10667000,9004000,385000,,322000,4392000,-960000,1000,-510000,,3432000,114765000,,,4915000,
855874,0001144204-15-014642,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,annual,TCFC,COMMUNITY FINANCIAL CORP /MD/,1082878000,116559000,,,,,,21373000,,,20000000,869384000,862409000,,,,10266000,3776000,6490000,,6698000,,41759000,35061000,2653000,,1299000,10633000,-2355000,191000,-2055000,,8278000,116559000,,,16964000,
855874,0001144204-15-014642,10-K,2015-03-06,2015-03-07,2014,FY,2014-12-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1082878000,116559000,,,,,,21373000,,,20000000,869384000,862409000,,,,2124000,579000,1545000,,1610000,,10663000,9053000,1502000,,345000,1503000,-548000,44000,-510000,,955000,116559000,,,3734000,
855874,0001144204-15-028061,10-Q,2015-05-06,2015-05-07,2015,Q1,2015-03-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1089171000,98295000,,,,,,11439000,,,,854491000,881452000,,,,2904000,1083000,1821000,,1665000,,10728000,9063000,178000,,349000,3952000,-1040000,54000,-534000,-16000,2912000,98295000,,,4569000,
855874,0001144204-15-045815,10-Q,2015-08-03,2015-08-04,2015,Q2,2015-06-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1126736000,99084000,,,,,,41932000,,,,900385000,885914000,,,,2715000,1004000,1711000,,1902000,,10935000,9033000,392000,,350000,2508000,-506000,68000,-461000,-313000,2002000,99084000,,,4617000,
855874,0001144204-15-062790,10-Q,2015-11-04,2015-11-05,2015,Q3,2015-09-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1111976000,100059000,,,,,,14082000,,,,882279000,889870000,,,,2018000,735000,1283000,,1918000,,11002000,9084000,501000,,356000,2798000,-1039000,60000,-461000,-119000,1759000,100059000,,,3936000,
855874,0001144204-16-087252,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,annual,TCFC,COMMUNITY FINANCIAL CORP /MD/,1143332000,99783000,,,,,,11139000,,,,906899000,909200000,,,,9976000,3633000,6343000,,7345000,,43873000,36528000,1433000,,1439000,12497000,-3450000,319000,-1916000,-1827000,9047000,99783000,,,17321000,
855874,0001144204-16-087252,10-K,2016-03-10,2016-03-11,2015,FY,2015-12-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1143332000,99783000,,,,,,11139000,,,,906899000,909200000,,,,2339000,811000,1528000,,1860000,,11208000,9348000,362000,,384000,3239000,-865000,137000,-460000,-1379000,2374000,99783000,,,4199000,
855874,0001144204-16-099519,10-Q,2016-05-06,2016-05-07,2016,Q1,2016-03-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1176913000,100942000,,,,,,10158000,,,,950599000,935499000,,,,2576000,968000,1608000,,1919000,,11312000,9393000,427000,,354000,1622000,-2648000,80000,-453000,-323000,-1026000,100942000,,,4495000,
855874,0001144204-16-116917,10-Q,2016-08-05,2016-08-06,2016,Q2,2016-06-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1233401000,102366000,,,,,,13023000,,,,993475000,995515000,,,,2816000,1078000,1738000,,2033000,,11928000,9895000,564000,,392000,2951000,-760000,80000,-455000,-13000,2191000,102366000,,,4849000,
855874,0001144204-16-131660,10-Q,2016-11-04,2016-11-05,2016,Q3,2016-09-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1281874000,103983000,,,,,,14363000,,,,1011575000,1041910000,,,,2977000,1014000,1963000,,2079000,,12223000,10144000,698000,,398000,5012000,-349000,80000,-454000,-1000,4663000,103983000,,,5056000,
855874,0001144204-17-014249,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,annual,TCFC,COMMUNITY FINANCIAL CORP /MD/,1334257000,104426000,,,,,,11263000,,,,1038825000,1079519000,,,,11747000,4416000,7331000,,8142000,,48047000,39905000,2359000,,1544000,12915000,-3970000,489000,-1814000,-865000,8945000,104426000,,,19889000,
855874,0001144204-17-014249,10-K,2017-03-13,2017-03-14,2016,FY,2016-12-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1334257000,104426000,,,,,,11263000,,,,1038825000,1079519000,,,,3378000,1356000,2022000,,2111000,,12584000,10473000,670000,,400000,3330000,-213000,249000,-452000,-528000,3117000,104426000,,,5489000,
855874,0001144204-17-024297,10-Q,2017-05-04,2017-05-05,2017,Q1,2017-03-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1356073000,106566000,,,,,,10788000,,,,1051789000,1104369000,,,,3790000,1448000,2342000,,2248000,,12922000,10674000,380000,,394000,3760000,-435000,113000,-450000,,3325000,106566000,,,6038000,
855874,0001144204-17-040928,10-Q,2017-08-08,2017-08-09,2017,Q2,2017-06-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1392688000,109293000,,,,,,16320000,,,,1087806000,1132429000,,,,4079000,1536000,2543000,,2462000,,13395000,10933000,376000,,412000,-2560000,-203000,171000,-451000,,-2763000,109293000,,,6541000,
855874,0001144204-17-056062,10-Q,2017-11-03,2017-11-04,2017,Q3,2017-09-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1402172000,110885000,,,,,,17204000,,,,1098001000,1136004000,,,,4499000,1717000,2782000,,2672000,,13680000,11008000,224000,,395000,8225000,-104000,115000,-452000,,8121000,110885000,,,7171000,
855874,0001144204-18-014028,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,annual,TCFC,COMMUNITY FINANCIAL CORP /MD/,1405961000,109957000,,,,,,15417000,,,,1106237000,1140615000,,,,16365000,9157000,7208000,,10182000,,53570000,43388000,1010000,,1598000,10102000,-779000,515000,-1804000,,9323000,109957000,,,26547000,
855874,0001144204-18-014028,10-K,2018-03-12,2018-03-13,2017,FY,2017-12-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1405961000,109957000,,,,,,15417000,,,,1106237000,1140615000,,,,3997000,4456000,-459000,,2800000,,13573000,10773000,30000,,397000,677000,-37000,116000,-451000,,640000,109957000,,,6797000,
855874,0001144204-18-026950,10-Q,2018-05-10,2018-05-11,2018,Q1,2018-03-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1576996000,145657000,10277000,10277000,,,,34455000,,,,1285936000,1280773000,,,,1754000,533000,1221000,,3003000,,15893000,12890000,500000,,414000,4861000,-86000,105000,-543000,-3000,4775000,135380000,,,4757000,
855874,0001144204-18-042762,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1586288000,147246000,10603000,10603000,,,,20385000,,,,1323868000,1291537000,,,,3163000,828000,2335000,,3343000,,15754000,12411000,400000,,417000,2032000,-394000,133000,-543000,-64000,1638000,136643000,,,6506000,
855874,0001144204-18-058605,10-Q,2018-11-09,2018-11-10,2018,Q3,2018-09-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1676409000,150148000,10708000,10708000,,,,71595000,,,,1452371000,1308654000,,,,5299000,1441000,3858000,,3723000,,16484000,12761000,40000,,425000,6183000,-386000,111000,-537000,0,5797000,139440000,,,9022000,
855874,0001144204-19-012738,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,annual,TCFC,COMMUNITY FINANCIAL CORP /MD/,1689227000,154482000,10835000,10835000,,,,33036000,,,,1429629000,1348105000,,,,15401000,4173000,11228000,,14286000,,65173000,50887000,1405000,,1679000,19400000,-1777000,474000,-2163000,-70000,17623000,143647000,,,29687000,
855874,0001144204-19-012738,10-K,2019-03-07,2019-03-08,2018,FY,2018-12-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1689227000,154482000,10835000,10835000,,,,33036000,,,,1429629000,1348105000,,,,5188000,1371000,3814000,,4217000,,17043000,12826000,465000,,423000,6324000,-911000,125000,-540000,-3000,5413000,143647000,,,9405000,
855874,0001558370-19-004718,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1711947000,159080000,10835000,10835000,,,,,,10080000,,1439167000,1364437000,,,,5193000,1316000,3877000,,4760000,,17797000,13037000,500000,,,3684000,-415000,76000,-671000,-17000,3269000,148245000,,,9953000,
855874,0001628280-19-010413,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1756448000,163645000,10835000,10835000,,,,,,9797000,,1494442000,1388549000,,,,5021000,1394000,3627000,,4859000,,18118000,13259000,375000,,,2191000,-51000,93000,-670000,0,2140000,152810000,,,9880000,
855874,0001628280-19-013249,10-Q,2019-11-05,2019-11-06,2019,Q3,2019-09-30,quarterly,TCFC,COMMUNITY FINANCIAL CORP /MD/,1855732000,167409000,10835000,10835000,,,,,,8607000,,1559960000,1417108000,,,,5090000,1397000,3693000,,4734000,,18259000,13525000,450000,,,6216000,-147000,63000,-663000,0,6069000,156574000,,,9824000,
855874,0001628280-20-002934,10-K,2020-03-04,2020-03-05,2019,FY,2019-12-31,annual,TCFC,COMMUNITY FINANCIAL CORP /MD/,1797536000,181494000,10835000,10835000,,,,,,8495000,,1511837000,1456051000,,,,20937000,5665000,15272000,,18919000,,72453000,53534000,2130000,,1637000,15690000,-808000,329000,-2668000,-17000,14882000,170659000,,,39856000,
