cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1463101,0001193125-12-231107,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,ENPH,"ENPHASE ENERGY, INC.",103375000,4548000,,,,,,31903000,25661000,,93596000,,,42600000,9307000,,-10119000,65000,-10184000,7842000,1479000,1706000,,,,18587000,1085000,-14071000,-4605000,706000,,,-18676000,4548000,,,-8640000,-7555000,3674,1713000,2012-03-31,single,,,,
1463101,0001193125-12-350447,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,ENPH,"ENPHASE ENERGY, INC.",136489000,70083000,,,,,,66969000,30966000,,,,,55697000,13601000,,-11234000,151000,-11385000,8655000,3405000,39461000,14000,,,21106000,1366000,-17774000,-3408000,1002000,,,-21182000,70083000,,,-7829000,-6463000,3674,40753000,2012-06-30,single,,,,
1463101,0001193125-12-466673,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ENPH,"ENPHASE ENERGY, INC.",124099000,62528000,,,,,,41717000,16650000,,,,,60813000,16324000,,-8777000,130000,-8907000,10571000,527000,40755000,3000,,,24521000,1487000,-20429000,-3041000,1451000,,,-23470000,62528000,,,-8250000,-6763000,3674,40757000,2012-09-30,single,,,,
1463101,0001445305-13-000492,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,annual,ENPH,"ENPHASE ENERGY, INC.",122291000,56655000,,,,,,45294000,19843000,,,,,216678000,55288000,,-37567000,651000,-38218000,35601000,6436000,30740000,17000,,,86449000,5568000,-44645000,-12990000,4766000,,,-57635000,56655000,,,-31131000,-25563000,3674,40856000,2012-12-31,single,,,,
1463101,0001445305-13-000492,10-K,2013-03-05,2013-03-06,2012,FY,2012-12-31,quarterly,ENPH,"ENPHASE ENERGY, INC.",122291000,56655000,,,,,,45294000,19843000,,,,,57568000,16056000,,-7437000,305000,-7742000,8533000,1025000,,0,,,22235000,1630000,7629000,-1936000,1607000,,,5693000,56655000,,,-6412000,-4782000,3674,40856000,2012-12-31,single,,,,
1463101,0001463101-13-000006,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,ENPH,"ENPHASE ENERGY, INC.",113065000,48109000,,,,,,36434000,22309000,,0,,,45577000,12201000,,-10224000,182000,-10406000,9026000,464000,41149000,,,,21912000,1660000,-6972000,-1682000,1435000,,,-8654000,48109000,,,-9760000,-8100000,3674,41393000,2013-03-31,single,,,,
1463101,0001463101-13-000012,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,ENPH,"ENPHASE ENERGY, INC.",113348000,44347000,,,,,,33976000,17906000,,0,,,58167000,16284000,,-6272000,124000,-6396000,8484000,484000,41617000,,,,21775000,1709000,-990000,-1785000,1475000,,,-2775000,44347000,,,-5788000,-4079000,3674,41739000,2013-06-30,single,,,,
1463101,0001463101-13-000016,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ENPH,"ENPHASE ENERGY, INC.",120310000,40333000,,,,,,31778000,24392000,,0,,,62046000,17435000,,-6160000,141000,-6301000,8293000,437000,41777000,,,,22780000,1753000,-489000,-1419000,2045000,,,-1908000,40333000,,,-5723000,-3970000,3674,41813000,2013-09-30,single,,,,
1463101,0001463101-14-000007,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,annual,ENPH,"ENPHASE ENERGY, INC.",116669000,40206000,,,,,,38190000,16580000,,0,,,232846000,67416000,,-25050000,863000,-25913000,34524000,2055000,41647000,,,,89574000,6981000,-872000,-6257000,6849000,,,-7129000,40206000,,,-22995000,-16014000,3674,42123000,2013-12-31,single,,,,
1463101,0001463101-14-000007,10-K,2014-03-04,2014-03-05,2013,FY,2013-12-31,quarterly,ENPH,"ENPHASE ENERGY, INC.",116669000,40206000,,,,,,38190000,16580000,,0,,,67056000,21496000,,-2394000,416000,-2810000,8721000,670000,,,,,23107000,1859000,7579000,-1371000,1894000,,,6208000,40206000,,,-1724000,135000,3674,42123000,2013-12-31,single,,,,
