cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1094814,0001144204-11-047543,10-Q,2011-08-16,2011-08-17,2011,Q2,2011-06-30,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,40057000,30338000,,,,,,11633000,,,,,,,6759000,-688000,-998000,30000,-1028000,,,,,,,7447000,,,,,,,,30338000,,,,,8742,,,,,,,213000
1094814,0001144204-11-065159,10-Q,2011-11-15,2011-11-16,2012,Q3,2011-09-30,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,37313000,29183000,,,,,,10142000,,,,,,,5547000,-785000,-775000,30000,-805000,,,,,,,6332000,285000,-1225000,-105000,3000,,,-1330000,29183000,,,,-500000,8742,,,,,,,71000
1094814,0001144204-12-018772,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,TMNG,MANAGEMENT NETWORK GROUP INC,35287000,27821000,7995000,7995000,0,,,13250000,,,0,,,,23332000,-4231000,-4495000,-79000,-4416000,,15000,,63000,,,27563000,1358000,1271000,-708000,108000,,,563000,19826000,,,-4480000,-2873000,8742,7093872,2011-12-31,single,,,,496000
1094814,0001144204-12-018772,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,35287000,27821000,7995000,7995000,0,,,13250000,,,0,,,,4717000,-1574000,-1569000,-169000,-1400000,,,,,,,6291000,215000,3200000,-142000,4000,,,3058000,19826000,,,,-1359000,8742,7093872,2011-12-31,single,,,,0
1094814,0001144204-12-029568,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,33635000,26886000,8121000,8121000,,,,10042000,,,,,,,5091000,-1158000,-1156000,30000,-1186000,,,,,,,6249000,200000,-3229000,-49000,3000,,,-3278000,18765000,,,,-958000,8742,,,,,,,0
1094814,0001144204-12-045263,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,33590000,26264000,8001000,8001000,,,,10277000,,,,,,,5049000,-383000,-378000,30000,-408000,,,7101000,,,,5432000,208000,361000,-82000,4000,,,279000,18263000,,,,-175000,8742,,,,,,,0
1094814,0001144204-12-061600,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,33720000,26732000,8171000,8171000,,,,10692000,,,,,,,4919000,171000,172000,30000,142000,,,7107000,,,,4748000,181000,399000,-50000,3000,,,349000,18561000,,,,352000,8742,,,,,,,0
1094814,0001144204-13-018645,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,TMNG,MANAGEMENT NETWORK GROUP INC,35316000,27011000,8160000,8160000,,,,12177000,,,0,,,,20058000,-1097000,-1081000,106000,-1187000,,0,7103000,6000,,,21155000,767000,-898000,-289000,21000,,,-1187000,18851000,,,-1081000,-330000,8742,7227708,2012-12-31,single,,,,0
1094814,0001144204-13-018645,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,35316000,27011000,8160000,8160000,,,,12177000,,,0,,,,4999000,273000,281000,16000,265000,,,,,,,4726000,178000,1571000,-108000,11000,,,1463000,18851000,,,,451000,8742,7227708,2012-12-31,single,,,,0
1094814,0001144204-13-028600,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,TMNG,MANAGEMENT NETWORK GROUP INC,33597000,26414000,7903000,7903000,,,,11092000,,,,,,,5041000,-138000,-137000,16000,-153000,,,7118000,,,,,165000,-893000,-69000,64000,,,-962000,18511000,,,,27000,8742,,,,,,,
