cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1861121,0001213900-22-019834,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,annual,,EVE MOBILITY ACQUISITION CORP,256453284,-8327152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8327152,,,,
1861121,0001213900-22-019834,10-K,2022-04-14,2022-04-15,2021,FY,2021-12-31,quarterly,,EVE MOBILITY ACQUISITION CORP,256453284,-8327152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8327152,,,,
1861121,0001213900-22-028958,10-Q,2022-05-23,2022-05-24,2022,Q1,2022-03-31,quarterly,,EVE MOBILITY ACQUISITION CORP,256173113,-8632777,,,,,,559583,,,,,,,,,,,-280774,,,,,,,,,-190710,,,,,,-8632777,,,,
1861121,0001213900-22-049383,10-Q,2022-08-18,2022-08-19,2022,Q2,2022-06-30,quarterly,,EVE MOBILITY ACQUISITION CORP,256336196,-8963878,,,,,,475931,,,,,,,,,,,6896,,,,,,,,,-83652,,,,,,-8963878,,,,
1861121,0001213900-22-072348,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,,EVE MOBILITY ACQUISITION CORP,257188657,-9160773,,,,,,235577,,,,,,,,,,,961767,,,,,,,,,-240354,,,,,,-9160773,,,,
1861121,0001213900-23-029884,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,annual,,EVE MOBILITY ACQUISITION CORP,259151606,-9379722,,,,,,110908,,,,,,,,,,,2626104,,,,,,,,,-639385,,,,,,-9379722,,,,
1861121,0001213900-23-029884,10-K,2023-04-14,2023-04-15,2022,FY,2022-12-31,quarterly,,EVE MOBILITY ACQUISITION CORP,259151606,-9379722,,,,,,110908,,,,,,,,,,,1938215,,,,,,,,,-124669,,,,,,-9379722,,,,
1861121,0001213900-23-040853,10-Q,2023-05-17,2023-05-18,2023,Q1,2023-03-31,quarterly,,EVE MOBILITY ACQUISITION CORP,261778424,-9623633,,,,,,42181,,,,,,,,,,,2500980,,,,,,,,,-68727,,,,,,-9623633,,,,
1861121,0001213900-23-069397,10-Q,2023-08-21,2023-08-22,2023,Q2,2023-06-30,quarterly,,EVE MOBILITY ACQUISITION CORP,65188030,-10183112,,,,,,10317,,,,,,,,,,,2144927,,,,,,,,,-189256,,,,,,-10183112,,,,
1861121,0001213900-23-088729,10-Q,2023-11-20,2023-11-21,2023,Q3,2023-09-30,quarterly,,EVE MOBILITY ACQUISITION CORP,65920879,-10563697,,,,,,5291,,,,,,,,,,,465886,,,,846472,,,,,-5026,,,,0,,-10563697,,,,
