cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1051829,0000950123-11-076641,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,,,,,,,773196000,,,,,6799,927840,2011-06-30,single,,,,,instance,2011-08-12
1051829,0000950123-11-097504,10-Q,2011-11-10,2011-11-11,2011,Q3,2011-09-30,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,13531000,,,,,,773196000,,,,,6799,927840,2011-09-30,single,,,,,instance,2011-11-10
1051829,0000065100-12-000014,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,annual,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,54124000,,,,,,,,,54124000,,,,,,773196000,,,,,6799,927840,2011-12-31,single,,,,,instance,2012-03-22
1051829,0000065100-12-000014,10-K,2012-03-22,2012-03-23,2011,FY,2011-12-31,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,13531000,,,,,,773196000,,,,,6799,927840,2011-12-31,single,,,,,instance,2012-03-22
1051829,0000065100-12-000025,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,13531000,,,,,,773196000,,,,,6799,927840,2012-03-31,single,,,,,instance,2012-05-11
1051829,0000065100-12-000041,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,786727000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,0,,,,,,773196000,,,,,6799,927840,2012-06-30,single,,,,,instance,2012-08-10
1051829,0000065100-12-000055,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,786727000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,13531000,,,,,,773196000,,,,,6799,927840,2012-09-30,single,,,,,instance,2012-11-14
1051829,0000065100-13-000016,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,54124000,,,,,,,,,54124000,,,,,,773196000,,,,,6799,927840,2012-12-31,single,,,,,instance,2013-03-18
1051829,0000065100-13-000016,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,27062000,,,,,,773196000,,,,,6799,927840,2012-12-31,single,,,,,instance,2013-03-18
1051829,0000065100-13-000061,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,786727000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,,,,,,,773196000,,,,,6799,927840,2013-06-30,single,,,,,instance,2013-08-14
1051829,0000070858-13-000260,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,MERP,MERRILL LYNCH PREFERRED CAPITAL TRUST III,773196000,773196000,,,,,,0,,,750000000,,,,,,,,13531000,,,,,,,,,27062000,,,,,,773196000,,,,,6799,927840,2013-09-30,single,,,,,instance,2013-11-08
