cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1374783,0000946275-11-000470,10-Q,2011-11-14,2011-11-15,2011,Q1,2011-09-30,quarterly,MSBF,MSB FINANCIAL CORP.,354072000,40840000,,,,,,19590000,,,,287730000,246634000,,,,169000,58000,111000,,913000,,,2698000,613000,,,1082000,-2000,,,-10000,1080000,40840000,,,1082000,
1374783,0000946275-12-000058,10-Q,2012-02-14,2012-02-15,2012,Q2,2011-12-31,quarterly,MSBF,MSB FINANCIAL CORP.,350356000,40759000,,,,,,18518000,,,,287090000,244684000,,,,406000,182000,224000,,882000,,,2667000,375000,,,,,,,,,40759000,,,1288000,
1374783,0000946275-12-000206,10-Q,2012-05-14,2012-05-15,2012,Q3,2012-03-31,quarterly,MSBF,MSB FINANCIAL CORP.,347830000,40973000,,,,,,20603000,,,,284469000,243669000,,,,310000,116000,194000,,787000,,,2583000,471000,,,1545000,-97000,,,-40000,1448000,40973000,,,1097000,
1374783,0000946275-12-000371,10-K/A,2012-10-02,2012-10-03,2012,FY,2012-06-30,annual,MSBF,MSB FINANCIAL CORP.,347347000,40878000,,,,,,33757000,,,,283798000,240520000,,,,780000,283000,497000,,3336000,,,10465000,2217000,,,3495000,-164000,,,-423000,3331000,40878000,,,4116000,
1374783,0000946275-12-000371,10-K/A,2012-10-02,2012-10-03,2012,FY,2012-06-30,quarterly,MSBF,MSB FINANCIAL CORP.,347347000,40878000,,,,,,33757000,,,,283798000,240520000,,,,-105000,-73000,-32000,,754000,,,2517000,758000,,,548000,-8000,,,-9000,540000,40878000,,,649000,
1374783,0000946275-12-000427,10-Q,2012-11-14,2012-11-15,2013,Q1,2012-09-30,quarterly,MSBF,MSB FINANCIAL CORP.,346221000,40684000,,,,,,18702000,,,,283032000,238800000,,,,-176000,-84000,-92000,,727000,,,2415000,746000,,,966000,-17000,,,-217000,949000,40684000,,,551000,
1374783,0000946275-13-000063,10-Q,2013-02-14,2013-02-15,2013,Q2,2012-12-31,quarterly,MSBF,MSB FINANCIAL CORP.,343637000,39034000,,,,,,15637000,,,,282009000,233752000,,,,-2622000,-1047000,-1575000,,689000,,,2311000,2973000,,,497000,-12000,,,-191000,485000,39034000,,,-1933000,
1374783,0000946275-13-000195,10-Q,2013-05-14,2013-05-15,2013,Q3,2013-03-31,quarterly,MSBF,MSB FINANCIAL CORP.,353704000,39179000,,,,,,18347000,,,,281876000,230049000,,,,133000,44000,89000,,648000,,,2337000,175000,,,570000,-16000,,,-64000,554000,39179000,,,781000,
1374783,0000946275-13-000306,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,annual,MSBF,MSB FINANCIAL CORP.,352592000,39513000,,,,,,24755000,,,,280467000,223256000,,,,-2372000,-987000,-1385000,,2721000,,,9311000,4044000,,,3127000,-49000,,,-476000,3078000,39513000,,,349000,
1374783,0000946275-13-000306,10-K,2013-09-30,2013-10-01,2013,FY,2013-06-30,quarterly,MSBF,MSB FINANCIAL CORP.,352592000,39513000,,,,,,24755000,,,,280467000,223256000,,,,293000,100000,193000,,657000,,,2248000,150000,,,1094000,-4000,,,-4000,1090000,39513000,,,950000,
1374783,0000946275-13-000351,10-Q,2013-11-14,2013-11-15,2014,Q1,2013-09-30,quarterly,MSBF,MSB FINANCIAL CORP.,346768000,39836000,,,,,,8713000,,,,273990000,225581000,,,,377000,129000,248000,,632000,,,2333000,150000,,,292000,-29000,,,,263000,39836000,,,1009000,
1374783,0000946275-14-000050,10-Q,2014-02-14,2014-02-15,2014,Q2,2013-12-31,quarterly,MSBF,MSB FINANCIAL CORP.,347092000,40163000,,,,,,5645000,,,,270433000,230827000,,,,383000,132000,251000,,617000,,,2388000,150000,,,498000,-30000,,,,468000,40163000,,,1000000,
1374783,0000946275-14-000124,10-Q,2014-05-15,2014-05-16,2014,Q3,2014-03-31,quarterly,MSBF,MSB FINANCIAL CORP.,345366000,40485000,,,,,,4731000,,,,271829000,231063000,,,,370000,127000,243000,,585000,,,2453000,150000,,,681000,-38000,,,,643000,40485000,,,955000,
1374783,0000946275-14-000219,10-K,2014-09-26,2014-09-27,2014,FY,2014-06-30,annual,MSBF,MSB FINANCIAL CORP.,345246000,40810000,,,,,,7308000,,,,263389000,230275000,,,,1536000,548000,988000,,2422000,,,9570000,600000,,,3095000,-100000,,,,2995000,40810000,,,3958000,
1374783,0000946275-14-000219,10-K,2014-09-26,2014-09-27,2014,FY,2014-06-30,quarterly,MSBF,MSB FINANCIAL CORP.,345246000,40810000,,,,,,7308000,,,,263389000,230275000,,,,406000,160000,246000,,588000,,,2396000,150000,,,1624000,-3000,,,,1621000,40810000,,,994000,
1374783,0000946275-14-000256,10-Q,2014-11-14,2014-11-15,2015,Q1,2014-09-30,quarterly,MSBF,MSB FINANCIAL CORP.,345491000,41116000,,,,,,8964000,,,,269263000,232688000,,,,342000,115000,227000,,591000,,,2396000,100000,,,779000,-43000,,,,736000,41116000,,,933000,
1374783,0000946275-15-000022,10-KT,2015-03-03,2015-03-04,2014,FY,2014-12-31,annual,MSBF,MSB FINANCIAL CORP.,340252000,41025000,,,,,,7519000,,,,266068000,231449000,,,,,,,,,,,,,,,,,,,,,41025000,,,,
1374783,0000946275-15-000022,10-KT,2015-03-03,2015-03-04,2014,FY,2014-12-31,quarterly,MSBF,MSB FINANCIAL CORP.,340252000,41025000,,,,,,7519000,,,,266068000,231449000,,,,-67000,-58000,-9000,,582000,,,2399000,,,,,,,,,,41025000,,,515000,
1374783,0000946275-15-000068,10-Q,2015-05-15,2015-05-16,2015,Q1,2015-03-31,quarterly,MSBF,MSB FINANCIAL CORP.,347455000,41290000,,,,,,6849000,,,,265760000,239274000,,,,337000,121000,216000,,554000,,,2380000,-52000,,,133000,-52000,,,-320000,81000,41290000,,,891000,
