cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1534133,0001564590-20-053539,10-Q,2020-11-12,2020-11-13,2020,Q3,2020-09-30,quarterly,GRAY,"GRAYBUG VISION, INC.",98385000,90634000,,,,,,94968000,,,,,,,,-6821000,,,-4716000,4757000,,2818349,3000,,,6821000,,,,,,,,90634000,,,,,2834,,,,,,,
1534133,0001564590-21-011305,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,annual,GRAY,"GRAYBUG VISION, INC.",101794000,94786000,,,,,,33418000,,,,,,,,-29832000,,,-27531000,20962000,,6618445,143000,,,29832000,,-32064000,-1023000,1788000,,,-33087000,94786000,,,,,2834,20979265,2020-12-31,single,,,395000,
1534133,0001564590-21-011305,10-K,2021-03-05,2021-03-06,2020,FY,2020-12-31,quarterly,GRAY,"GRAYBUG VISION, INC.",101794000,94786000,,,,,,33418000,,,,,,,,-9175000,,,-9152000,5488000,,,23000,,,9175000,,-9771000,-826000,787000,,,-10597000,94786000,,,,,2834,20979265,2020-12-31,single,,,111000,
1534133,0001564590-21-028030,10-Q,2021-05-14,2021-05-15,2021,Q1,2021-03-31,quarterly,GRAY,"GRAYBUG VISION, INC.",90852000,84562000,,,,,,10589000,,,,,,,,-11488000,,,-11449000,6448000,,21020378,39000,,,11488000,,-9264000,-136000,1129000,,,-9400000,84562000,,,,,2834,,,,,,118000,
1534133,0001564590-21-044001,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,"GRAYBUG VISION, INC.",82821000,78667000,,,,,,7864000,,,,,,,,-7741000,,,-7708000,4166000,,21148743,33000,,,7741000,,-7781000,-168000,1312000,,,-7949000,78667000,,,,,2834,,,,,,129000,
1534133,0001564590-21-056418,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,"GRAYBUG VISION, INC.",76638000,72136000,,,,,,11452000,,,,,,,,-8017000,,,-7989000,4021000,,21287498,28000,,,8017000,,-5500000,-180000,1431000,,,-5680000,72136000,,,,,2834,,,,,,136000,
1534133,0001564590-22-009728,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,annual,,"GRAYBUG VISION, INC.",69088000,65023000,,,,,,13364000,,,,,,,,-35947000,,,-35821000,18903000,,21199291,126000,,,35947000,,-31500000,-488000,5375000,,,-31988000,65023000,,,,,2834,21357773,2021-12-31,single,,,519000,
1534133,0001564590-22-009728,10-K,2022-03-11,2022-03-12,2021,FY,2021-12-31,quarterly,,"GRAYBUG VISION, INC.",69088000,65023000,,,,,,13364000,,,,,,,,-8701000,,,-8675000,4268000,,,26000,,,8701000,,-8955000,-4000,1503000,,,-8959000,65023000,,,,,2834,21357773,2021-12-31,single,,,136000,
1534133,0001564590-22-019611,10-Q,2022-05-12,2022-05-13,2022,Q1,2022-03-31,quarterly,,"GRAYBUG VISION, INC.",60586000,56256000,,,,,,8360000,,491000,,,,,,-10184000,,,-10149000,6057000,,21357773,35000,,,10184000,,-6524000,,1542000,,,,56256000,,,,,2834,,,,,,122000,
1534133,0001564590-22-029174,10-Q,2022-08-12,2022-08-13,2022,Q2,2022-06-30,quarterly,,"GRAYBUG VISION, INC.",54022000,49692000,,,,,,13872000,,398000,,,,,,-8301000,,,-8241000,4058000,,21433396,60000,,,8301000,,-4139000,,1749000,,,,49692000,,,,,2834,,,,,,125000,
1534133,0001564590-22-037397,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,,"GRAYBUG VISION, INC.",45361000,41599000,,,,,,10170000,,302000,,,,,,-9983000,,,-9812000,3249000,,21536622,171000,,,9983000,,-7143000,-135000,1680000,,,-7278000,41599000,,,,,2834,,,,,,91000,
1534133,0000950170-23-006795,10-K,2023-03-09,2023-03-10,2022,FY,2022-12-31,annual,GRAY,"GRAYBUG VISION, INC.",39670000,35971000,,,,,,17304000,,203000,,,,,,-36180000,,,-35605000,14113000,,21489280,575000,,,36180000,,-22879000,-308000,6713000,,,-23187000,35971000,,,,,2834,21696433,2022-12-31,single,,,338000,
