cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1474558,0001683168-22-001674,10-K,2022-03-15,2022-03-16,2021,FY,2021-11-30,annual,,"KAT EXPLORATION, INC.",0,-13000,,,,,,0,,,,,,0,,-13000,,,-13000,,,,,,,13000,,0,,,,,,-13000,,,,
1474558,0001683168-22-001674,10-K,2022-03-15,2022-03-16,2021,FY,2021-11-30,quarterly,,"KAT EXPLORATION, INC.",0,-13000,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,-13000,,,,
1474558,0001683168-22-001677,10-Q,2022-03-15,2022-03-16,2022,Q1,2022-02-28,quarterly,,"KAT EXPLORATION, INC.",0,-14125,,,,,,0,0,,,,,0,,-1125,,,-1125,,,,,,,1125,,0,,,,,,-14125,,,,
1474558,0001683168-22-004795,10-Q,2022-07-06,2022-07-07,2022,Q2,2022-05-31,quarterly,,"KAT EXPLORATION, INC.",0,-17626,,,,,,0,0,,,,,0,0,-38501,,0,-38501,,,1794271048,,,,38501,,-35000,,,,,,-17626,,,,
1474558,0001683168-22-006669,10-Q,2022-09-29,2022-09-30,2022,Q3,2022-08-31,quarterly,,"KAT EXPLORATION, INC.",0,-17636,,,,,,0,,,,,,0,,-10,,0,-10,,,1794271048,,,,10,,0,,,,,,-17636,,,,
1474558,0001683168-23-000914,10-K,2023-02-14,2023-02-15,2022,FY,2022-11-30,annual,,"KAT EXPLORATION, INC.",125,-22142,,,,,,125,,,,,,0,,-44142,,,-44142,,,1794271048,,,,44142,,-34876,,,,,,-22142,,,,
1474558,0001683168-23-000914,10-K,2023-02-14,2023-02-15,2022,FY,2022-11-30,quarterly,,"KAT EXPLORATION, INC.",125,-22142,,,,,,125,,,,,,0,,-4506,,,-4506,,,,,,,4506,,124,,,,,,-22142,,,,
1474558,0001683168-23-002264,10-Q,2023-04-11,2023-04-12,2023,Q1,2023-02-28,quarterly,,"KAT EXPLORATION, INC.",0,-3000,,,,,,0,,,,,,0,,-712,,,-712,,,1759271048,,,,712,,-19979,,,,,,-3000,,,,
1474558,0001683168-23-004909,10-Q,2023-07-14,2023-07-15,2023,Q2,2023-05-31,quarterly,,"KAT EXPLORATION, INC.",0,-6000,,,,,,0,,,,,,0,0,-43100,-43100,0,-43100,,,1834271048,,,,43100,,-40100,,,,,,-6000,,,,
1474558,0001683168-23-005121,10-K/A,2023-07-27,2023-07-28,2022,FY,2022-11-30,annual,,"KAT EXPLORATION, INC.",125,-22142,,,,,,125,,,,,,0,,-44142,,,-44142,,,1794271048,,,,44142,,-34876,,,,,,-22142,,,,
