cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1230058,0000892626-11-000123,10-Q,2011-08-12,2011-08-13,2011,Q2,2011-06-30,quarterly,KAANA,KAANAPALI LAND LLC,143730,101441,,,,,,11081,,,,,,1253,,,,-8,,,,,,,,,69,,,,,,,101441,,,,,6552,,,,,,,,instance,2011-08-12
1230058,0000892626-12-000082,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,annual,KAANA,KAANAPALI LAND LLC,132782,90537,,,,,,14419,,,,,,5493,,,,-1933,,,,,,,,,276,,,0,,,,90537,,,,,6552,,,,,,,,instance,2012-03-29
1230058,0000892626-12-000082,10-K,2012-03-29,2012-03-30,2011,FY,2011-12-31,quarterly,KAANA,KAANAPALI LAND LLC,132782,90537,,,,,,14419,,,,,,,,,,,,,,,,,,,,,,,,,,90537,,,,,6552,,,,,,,,instance,2012-03-29
1230058,0000892626-12-000103,10-Q,2012-05-11,2012-05-12,2012,Q1,2012-03-31,quarterly,KAANA,KAANAPALI LAND LLC,131539,89861,,,,,,12668,,,,,,1121,,,,,,,,,,,,,,,,,,,,89861,,,,,6552,,,,,,,,instance,2012-05-11
1230058,0000892626-12-000150,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,KAANA,KAANAPALI LAND LLC,130915,89610,,,,,,16628,,,,,,1282,,,,,,,,,,,,,,,,,,,,89610,,,,,6552,,,,,,,,instance,2012-08-13
1230058,0000892626-12-000190,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,KAANA,KAANAPALI LAND LLC,130257,89134,,,,,,16193,,,,,,1276,,,,,,,,,,,,,,,,,,,,89134,,,,,6552,,,,,,,,instance,2012-11-13
1230058,0000892626-13-000089,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,annual,KAANA,KAANAPALI LAND LLC,126889,90177,,,,,,14270,,,,,,5140,,,,,,,,,,,,,,,,,,,,90177,,,,,6552,,,,,,,,instance,2013-03-27
1230058,0000892626-13-000089,10-K,2013-03-27,2013-03-28,2012,FY,2012-12-31,quarterly,KAANA,KAANAPALI LAND LLC,126889,90177,,,,,,14270,,,,,,1461,,,,,,,,,,,,,,,,,,,,90177,,,,,6552,,,,,,,,instance,2013-03-27
1230058,0000892626-13-000170,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,KAANA,KAANAPALI LAND LLC,127036,90381,,,,,,14708,,,,,,2676,,,,,,,,,,,,,,,,,,,,90381,,,,,6552,,,,,,,,instance,2013-05-15
1230058,0000892626-13-000235,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,KAANA,KAANAPALI LAND LLC,125896,90657,,,,,,13952,,,,,,1386,,,,,,,,,,,,,,,,,,,,90657,,,,,6552,,,,,,,,instance,2013-08-08
1230058,0000892626-13-000284,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,KAANA,KAANAPALI LAND LLC,124760,90046,,,,,,11654,,,,,,508,,,,,,,,,,,,,,,,,,,,90046,,,,,6552,,,,,,,,instance,2013-11-14
1230058,0000892626-15-000373,10-K,2015-12-29,2015-12-30,2013,FY,2013-12-31,annual,KANP,KAANAPALI LAND LLC,131619000,92593000,,,,,,13140000,,,,,,8831000,,,-3401000,-586000,-2964000,,,,,,,,232000,-432000,-817000,,,,-1249000,92593000,,,,,6552,1792613,2013-12-31,single,,,,,instance,2015-12-29
1230058,0000892626-15-000373,10-K,2015-12-29,2015-12-30,2013,FY,2013-12-31,quarterly,KANP,KAANAPALI LAND LLC,131619000,92593000,,,,,,13140000,,,,,,4261000,,,,,-2466000,,,,,,,,,,,,,,,92593000,,,,,6552,1792613,2013-12-31,single,,,,,instance,2015-12-29
1230058,0000892626-16-000402,10-Q,2016-02-24,2016-02-25,2014,Q1,2014-03-31,quarterly,KANP,KAANAPALI LAND LLC,131213000,92358000,,,,,,13662000,,,,,,2522000,,,-271000,9000,-291000,,,,,,,,49000,728000,-241000,,,,487000,92358000,,,,,6552,1792613,2014-03-31,single,,,,,instance,2016-02-24
1230058,0000892626-16-000419,10-Q,2016-03-28,2016-03-29,2014,Q2,2014-06-30,quarterly,KANP,KAANAPALI LAND LLC,131127000,92107000,,,,,,18710000,,,,,,7528000,,,-129000,1000,-220000,,,,,,,,48000,5276000,-277000,,,,4999000,92107000,,,,,6552,1792613,2014-06-30,single,,,,,instance,2016-03-28
1230058,0000892626-16-000443,10-Q,2016-04-11,2016-04-12,2014,Q3,2014-09-30,quarterly,KANP,KAANAPALI LAND LLC,131808000,91666000,,,,,,21368000,,,,,,4187000,,,-549000,0,-487000,,,,,,,,49000,3055000,-290000,,,,2765000,91666000,,,,,6552,1792613,2014-09-30,single,,,,,instance,2016-04-11
