cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1006028,0001079973-11-001023,10-Q/A,2011-12-22,2011-12-23,2012,Q1,2011-10-31,quarterly,PURE,"PURE BIOSCIENCE, INC.",4415000,3040000,,,,,,992000,850000,,0,,,,,-2362000,,,-2361000,493000,,,1000,,,2619000,117000,-1483000,,377000,,,,3040000,,,,-2245000,2890,41148206,2011-10-31,single,,,,,instance,2011-12-22
1006028,0001079973-12-000152,10-Q,2012-03-16,2012-03-17,2012,Q2,2012-01-31,quarterly,PURE,"PURE BIOSCIENCE, INC.",4228000,2347000,,,,,,626000,889000,,0,,,221000,,-2193000,,,-2193000,489000,,,0,,,2414000,99000,-1274000,,246000,,,,2347000,,,,-2094000,2890,44497074,2012-01-31,single,,,,,instance,2012-03-16
1006028,0001079973-12-000450,10-Q,2012-06-13,2012-06-14,2012,Q3,2012-04-30,quarterly,PURE,"PURE BIOSCIENCE, INC.",4057000,1770000,,,,,,289000,901000,,0,,,207000,,-1826000,,,-1829000,439000,,46708185,0,,,2033000,83000,-1217000,0,218000,,,-1217000,1770000,,,,-1743000,2890,48057074,2012-04-30,single,,,,,instance,2012-06-13
1006028,0001079973-12-000838,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,annual,PURE,"PURE BIOSCIENCE, INC.",4458000,818000,,,,,,877000,654000,,0,,,812000,,-8754000,,,-8890000,1863000,-145000,5623453,1000,,,9566000,385000,-5588000,-10000,1077000,,,-5598000,818000,,,,-8369000,2890,,,,,,,,instance,2012-10-29
1006028,0001079973-12-000838,10-K,2012-10-29,2012-10-30,2012,FY,2012-07-31,quarterly,PURE,"PURE BIOSCIENCE, INC.",4458000,818000,,,,,,877000,654000,,0,,,127000,,-2373000,,,-2507000,442000,,,0,,,2500000,86000,-1614000,-1000,236000,,,-1615000,818000,,,,-2287000,2890,,,,,,,,instance,2012-10-29
1006028,0001079973-12-000965,10-Q,2012-12-11,2012-12-12,2013,Q1,2012-10-31,quarterly,PURE,"PURE BIOSCIENCE, INC.",5672000,3079000,,,,,,2450000,864000,,0,,,,,-1792000,,,-2154000,395000,588000,8720980,0,,,1902000,73000,-1241000,-3000,188000,,,-1244000,3079000,,,,-1719000,2890,10986170,2012-10-31,single,,,,,instance,2012-12-11
1006028,0001079973-13-000134,10-Q,2013-02-25,2013-02-26,2013,Q2,2013-01-31,quarterly,PURE,"PURE BIOSCIENCE, INC.",4127000,1742000,,,,,,920000,836000,,0,,,,,-1810000,,,-1824000,406000,1000,10986170,0,,,2073000,85000,-1468000,-8000,242000,,,-1476000,1742000,,,,-1725000,2890,10986170,2013-01-31,single,,,,,instance,2013-02-25
1006028,0001079973-13-000401,10-Q,2013-06-14,2013-06-15,2013,Q3,2013-04-30,quarterly,PURE,"PURE BIOSCIENCE, INC.",3505000,906000,,,,,,410000,781000,,0,,,,,-1577000,,,-1534000,304000,2000,11255833,0,,,1835000,78000,-811000,-1000,153000,,,-812000,906000,,,,-1499000,2890,12236170,2013-04-30,single,,,,,instance,2013-06-14
1006028,0001193125-13-409928,10-K,2013-10-24,2013-10-25,2013,FY,2013-07-31,annual,PURE,"PURE BIOSCIENCE, INC.",2062000,-991000,,,,,,32000,365000,,0,,,,,-7339000,,,-7671000,1325000,593000,10838140,,,,8159000,311000,-3904000,-12000,720000,,,-3916000,-991000,,,,-7028000,2890,12569503,2013-07-31,single,,,,,instance,2013-10-24
1006028,0001193125-13-409928,10-K,2013-10-24,2013-10-25,2013,FY,2013-07-31,quarterly,PURE,"PURE BIOSCIENCE, INC.",2062000,-991000,,,,,,32000,365000,,0,,,,,-2160000,,,-2159000,220000,2000,,,,,2349000,75000,-384000,0,137000,,,-384000,-991000,,,,-2085000,2890,12569503,2013-07-31,single,,,,,instance,2013-10-24
