cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1822250,0001564590-21-015544,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,annual,WISH,CONTEXTLOGIC INC.,2397000000,1027000000,,,,,,1965000000,,38000000,,,,2541000000,1594000000,-631000000,-743000000,2000000,-745000000,222000000,,,,,,2225000000,12000000,,-2000000,390000000,,,,1027000000,,,,-619000000
1822250,0001564590-21-015544,10-K,2021-03-25,2021-03-26,2020,FY,2020-12-31,quarterly,WISH,CONTEXTLOGIC INC.,2397000000,1027000000,,,,,,1965000000,,38000000,,,,,,,,,,,,,,,,,,,,,,,,1027000000,,,,
1822250,0001564590-21-027024,10-Q,2021-05-12,2021-05-13,2021,Q1,2021-03-31,quarterly,,CONTEXTLOGIC INC.,1999000000,930000000,,,,,,1620000000,,34000000,,,,772000000,437000000,-126000000,-126000000,2000000,-128000000,51000000,,,,,,563000000,2000000,-354000000,,37000000,,,,930000000,,,,-124000000
1822250,0001564590-21-044022,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,,CONTEXTLOGIC INC.,1751000000,862000000,,,,,,1405000000,,31000000,,,,656000000,384000000,-114000000,-106000000,5000000,-111000000,52000000,,,,,,498000000,3000000,-204000000,,37000000,,,,862000000,,,,-111000000
1822250,0001564590-21-056217,10-Q,2021-11-10,2021-11-11,2021,Q3,2021-09-30,quarterly,,CONTEXTLOGIC INC.,1365000000,829000000,,,,,,1072000000,,18000000,,,,368000000,167000000,-63000000,-60000000,4000000,-64000000,54000000,,,,,,230000000,2000000,-344000000,,30000000,,,,829000000,,,,-61000000
1822250,0001564590-22-010074,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,annual,,CONTEXTLOGIC INC.,1283000000,818000000,,,,,,1009000000,,16000000,,,,2085000000,1108000000,-367000000,-351000000,10000000,-361000000,208000000,,,,,,1475000000,9000000,-951000000,-2000000,141000000,,,-953000000,818000000,,,,-358000000
1822250,0001564590-22-010074,10-K,2022-03-14,2022-03-15,2021,FY,2021-12-31,quarterly,,CONTEXTLOGIC INC.,1283000000,818000000,,,,,,1009000000,,16000000,,,,289000000,120000000,-64000000,-59000000,-1000000,-58000000,51000000,,,,,,184000000,2000000,-49000000,-1000000,37000000,,,-50000000,818000000,,,,-62000000
1822250,0001564590-22-018277,10-Q,2022-05-05,2022-05-06,2022,Q1,2022-03-31,quarterly,,CONTEXTLOGIC INC.,1121000000,755000000,,,,,,760000000,,14000000,,,,189000000,64000000,-62000000,-60000000,,-60000000,66000000,,,,,,126000000,2000000,-146000000,-2000000,-2000000,,,-148000000,755000000,,,,-60000000
1822250,0000950170-22-016106,10-Q,2022-08-09,2022-08-10,2022,Q2,2022-06-30,quarterly,WISH,CONTEXTLOGIC INC.,1028000000,682000000,,,,,,693000000,,13000000,,,,134000000,42000000,-91000000,-89000000,1000000,-90000000,46000000,,667000000,,,,133000000,2000000,-67000000,0,29000000,,,-67000000,682000000,,,,-89000000
1822250,0000950170-22-023886,10-Q,2022-11-09,2022-11-10,2022,Q3,2022-09-30,quarterly,WISH,CONTEXTLOGIC INC.,911000000,574000000,,,,,,587000000,,11000000,,,,125000000,34000000,-128000000,-122000000,2000000,-124000000,42000000,,673000000,,,,162000000,1000000,-100000000,0,26000000,,,-100000000,574000000,,,,-127000000
1822250,0000950170-23-004711,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,annual,WISH,CONTEXTLOGIC INC.,799000000,477000000,,,,,,506000000,,13000000,,,,571000000,166000000,-398000000,-383000000,1000000,-384000000,194000000,,672000000,,,,564000000,6000000,-422000000,-2000000,72000000,,,-424000000,477000000,,,,-392000000
1822250,0000950170-23-004711,10-K,2023-02-27,2023-02-28,2022,FY,2022-12-31,quarterly,WISH,CONTEXTLOGIC INC.,799000000,477000000,,,,,,506000000,,13000000,,,,123000000,26000000,-117000000,-112000000,-2000000,-110000000,40000000,,,,,,143000000,1000000,-109000000,0,19000000,,,-109000000,477000000,,,,-116000000
1822250,0000950170-23-017914,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,WISH,CONTEXTLOGIC INC.,693000000,411000000,,,,,,371000000,,11000000,,,,96000000,20000000,-93000000,-89000000,,-89000000,51000000,,23246000,,,,113000000,1000000,-92000000,,26000000,,,,411000000,,,,-92000000
1822250,0000950170-23-038022,10-Q,2023-08-03,2023-08-04,2023,Q2,2023-06-30,quarterly,WISH,CONTEXTLOGIC INC.,584000000,337000000,,,,,,318000000,,9000000,,,,78000000,16000000,-83000000,-77000000,3000000,-80000000,38000000,,23651000,,,,99000000,1000000,-88000000,,15000000,,,,337000000,,,,-82000000
1822250,0000950170-23-060294,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,WISH,CONTEXTLOGIC INC.,492000000,272000000,,,,,,303000000,,7000000,,,,60000000,14000000,-80000000,-77000000,3000000,-80000000,38000000,,23897000,,,,94000000,1000000,-86000000,0,13000000,,,-86000000,272000000,,,,-79000000
1822250,0000950170-24-025210,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,annual,WISH,CONTEXTLOGIC INC.,423000000,217000000,,,,,,238000000,,6000000,,,,287000000,59000000,-328000000,-312000000,5000000,-317000000,152000000,,23732000,,,,387000000,4000000,-341000000,-3000000,64000000,,,-344000000,217000000,,,,-324000000
1822250,0000950170-24-025210,10-K,2024-03-05,2024-03-06,2023,FY,2023-12-31,quarterly,WISH,CONTEXTLOGIC INC.,423000000,217000000,,,,,,238000000,,6000000,,,,53000000,9000000,-72000000,-69000000,-1000000,-68000000,25000000,,,,,,81000000,1000000,-75000000,0,10000000,,,-75000000,217000000,,,,-71000000
1822250,0000950170-24-055735,10-Q,2024-05-08,2024-05-09,2024,Q1,2024-03-31,quarterly,WISH,CONTEXTLOGIC INC.,342000000,164000000,,,,,,250000000,,4000000,,,,36000000,6000000,-53000000,-53000000,6000000,-59000000,22000000,,24315000,,,,59000000,1000000,-75000000,,9000000,,,,164000000,,,,-52000000
1822250,0000950170-24-094026,10-Q,2024-08-08,2024-08-09,2024,Q2,2024-06-30,quarterly,WISH,CONTEXTLOGIC INC.,159000000,154000000,,,,,,103000000,,,,,,7000000,1000000,-19000000,-13000000,0,-13000000,4000000,,25858000,,,,20000000,0,-15000000,,3000000,,,,154000000,,,,-19000000
1822250,0000950170-24-123378,10-Q,2024-11-07,2024-11-08,2024,Q3,2024-09-30,quarterly,LOGC,CONTEXTLOGIC INC.,158000000,153000000,,,,,,33000000,,,,,,0,0,-3000000,-1000000,0,-1000000,0,,26280000,,,,3000000,0,-2000000,,0,,,,153000000,,,,-3000000
1822250,0000950170-25-020033,10-Q/A,2025-02-13,2025-02-14,2024,Q3,2024-09-30,quarterly,LOGC,CONTEXTLOGIC INC.,158000000,153000000,,,,,,33000000,,,,,,0,0,-3000000,-1000000,0,-1000000,0,,26280000,,,,3000000,0,-2000000,,0,,,,153000000,,,,-3000000
