cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
889570,0001104659-11-046859,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,108300000,45500000,7100000,7100000,,1200000,200000,53000000,,,,,,57200000,,5100000,5100000,2000000,3000000,,,,,,,,2400000,,,,,,,38400000,1400000,46900000,,7500000,7830,100,2011-06-30,single,,,,
889570,0001104659-11-063690,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,105100000,48200000,7100000,7100000,,1100000,200000,47400000,,,,,,58100000,,5700000,5700000,2300000,3400000,,,,,,,,2000000,-3700000,-1000000,,,,-4700000,41100000,1300000,49500000,,7700000,7830,100,2011-09-30,single,,,,
889570,0001104659-12-019114,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,annual,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,110700000,47100000,7100000,7100000,,1000000,200000,54800000,,,,,,201200000,,10000000,10000000,4500000,5500000,,,,,,,,9300000,11500000,-4300000,,,,7200000,40000000,1200000,48300000,,19300000,7830,100,2011-12-31,single,,,,
889570,0001104659-12-019114,10-K,2012-03-19,2012-03-20,2011,FY,2011-12-31,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,110700000,47100000,7100000,7100000,,1000000,200000,54800000,,,,,,44400000,,600000,600000,800000,-200000,,,,,,,,2100000,7900000,-1200000,,,,6700000,40000000,1200000,48300000,,2700000,7830,100,2011-12-31,single,,,,
889570,0001104659-12-036708,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,108800000,47700000,7100000,7100000,,1000000,200000,50900000,,,,,,49900000,,3900000,3900000,1500000,2400000,,,,,,,,2200000,-900000,-1100000,,,,-2000000,40600000,1200000,48900000,,6100000,7830,100,2012-03-31,single,,,,
889570,0001104659-12-057238,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,108200000,50100000,7100000,7100000,,900000,200000,56200000,,,,,,52800000,,4200000,4200000,1700000,2500000,,,,,,,,2100000,6500000,-1000000,,,,5500000,43000000,1100000,51200000,,6300000,7830,100,2012-06-30,single,,,,
889570,0000889570-12-000005,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,104300000,48800000,7100000,7100000,,800000,200000,50100000,,,0,,,50600000,,5200000,5200000,2000000,3200000,,,,,,,,1900000,-200000,-1500000,,,,-1700000,41700000,1000000,49800000,,7100000,7830,100,2012-09-30,single,,,,
889570,0000889570-13-000003,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,annual,RGC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,108100000,45300000,7100000,7100000,,800000,300000,54700000,,,0,,,201500000,,14600000,14600000,7800000,6800000,,,,,,,,8100000,14000000,-5500000,,,,8500000,38200000,1100000,46400000,,22700000,7830,100,2012-12-31,single,,,,
889570,0000889570-13-000003,10-K,2013-03-22,2013-03-23,2012,FY,2012-12-31,quarterly,RGC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,108100000,45300000,7100000,7100000,,800000,300000,54700000,,,0,,,48200000,,1300000,1300000,2600000,-1300000,,,,,,,,1900000,8600000,-1900000,,,,6700000,38200000,1100000,46400000,,3200000,7830,100,2012-12-31,single,,,,
889570,0000889570-13-000006,10-Q,2013-05-13,2013-05-14,2013,Q1,2013-03-31,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,112500000,48600000,7100000,7100000,,700000,300000,51100000,,,0,,,41400000,,1200000,1200000,500000,700000,,,,,,,,1800000,-4600000,-1500000,,,,-6100000,41500000,1000000,49600000,,3000000,7830,100,2013-03-31,single,,,,
889570,0000889570-13-000009,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,121000000,50900000,7100000,7100000,,600000,300000,66900000,,,0,,,53300000,,4300000,4300000,1700000,2600000,,,,,,,,1800000,16900000,-700000,,,,16200000,43800000,900000,51800000,,6100000,7830,100,2013-06-30,single,,,,
889570,0000889570-13-000013,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,123100000,58600000,7100000,7100000,,600000,300000,67000000,,,0,,,53500000,,6200000,6200000,2400000,3800000,,,,,,,,1700000,-3500000,-400000,,,,-3900000,51500000,900000,59500000,,7900000,7830,100,2013-09-30,single,,,,
889570,0000889570-14-000004,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,annual,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,128200000,59900000,7100000,7100000,,500000,300000,75000000,,,0,,,193600000,,13900000,13900000,5700000,8200000,,,,,,,,6900000,17500000,-3500000,,,,14000000,52800000,800000,60700000,,20800000,7830,100,2013-12-31,single,,,,
889570,0000889570-14-000004,10-K,2014-03-14,2014-03-15,2013,FY,2013-12-31,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,128200000,59900000,7100000,7100000,,500000,300000,75000000,,,0,,,45400000,,2200000,2200000,1100000,1100000,,,,,,,,1600000,8700000,-900000,,,,7800000,52800000,800000,60700000,,3800000,7830,100,2013-12-31,single,,,,
889570,0000889570-14-000007,10-Q,2014-05-12,2014-05-13,2014,Q1,2014-03-31,quarterly,RGC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,129100000,62600000,7100000,7100000,,400000,300000,74400000,,,0,,,44200000,,2600000,2600000,1000000,1600000,,,,,,,,1500000,-800000,-600000,,,,-1400000,55500000,700000,63300000,,4100000,7830,100,2014-03-31,single,,,,
889570,0000889570-14-000010,10-Q,2014-08-11,2014-08-12,2014,Q2,2014-06-30,quarterly,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,130800000,68700000,7100000,7100000,,300000,300000,79100000,,,0,,,46800000,,3600000,3600000,1500000,2100000,,,,,,,,1600000,2000000,-1200000,,,,800000,61600000,600000,69300000,,5200000,7830,100,2014-06-30,single,,,,
889570,0000889570-14-000013,10-Q,2014-11-10,2014-11-11,2014,Q3,2014-09-30,quarterly,RGC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,137500000,72700000,7100000,7100000,,300000,300000,82900000,,,0,,,43700000,,7000000,7200000,2800000,4400000,,,,,,,,1600000,4900000,-800000,,,,4100000,65600000,600000,73300000,,8600000,7830,100,2014-09-30,single,,,,
889570,0000889570-15-000003,10-K,2015-03-20,2015-03-21,2014,FY,2014-12-31,annual,UATC,UNITED ARTISTS THEATRE CIRCUIT INC /MD/,151300000,80500000,7100000,7100000,,200000,300000,96200000,,,0,,,180600000,,16600000,16800000,6700000,10100000,,,,,,,,6300000,18500000,-7400000,,,,11100000,73400000,500000,81000000,,22900000,7830,100,2014-12-31,single,,,,
