cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1001233,0001193125-11-212305,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,SGMO,SANGAMO BIOSCIENCES INC,95621000,91612000,,,,,,8421000,,,,,,1514000,,-10281000,,,-10259000,8119000,,,,,,11795000,,,,,,,,91612000,,,,,2836,52444457,2011-06-30,single,,,,,instance,2011-08-05
1001233,0001193125-11-297311,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,SGMO,SANGAMO BIOSCIENCES INC,88310000,84166000,,,,,,21667000,,,,,,1857000,,-9574000,,,-9554000,7839000,,,,,,11431000,160000,-6468000,-175000,2053000,,,-6643000,84166000,,,,-9414000,2836,52471932,2011-09-30,single,,,,,instance,2011-11-04
1001233,0001193125-12-073470,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,SGMO,SANGAMO BIOSCIENCES INC,87336000,80132000,,,,,,16766000,,,,,,10319000,,-35821000,,,-35750000,32098000,,,,,,46140000,646000,-25895000,-576000,8081000,,,-26471000,80132000,,,,-35175000,2836,52554795,2011-12-31,single,,,,,instance,2012-02-23
1001233,0001193125-12-073470,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,SGMO,SANGAMO BIOSCIENCES INC,87336000,80132000,,,,,,16766000,,,,,,4748000,,-6365000,,,-6359000,7878000,,,,,,11113000,167000,2000,-205000,2099000,,,-203000,80132000,,,,-6198000,2836,52554795,2011-12-31,single,,,,,instance,2012-02-23
1001233,0001193125-12-215404,10-Q,2012-05-07,2012-05-08,2012,Q1,2012-03-31,quarterly,SGMO,SANGAMO BIOSCIENCES INC,90424000,74340000,,,,,,24490000,,,,,,3242000,,-7283000,,,-7268000,7283000,,,,,,10525000,168000,2867000,-218000,1383000,,,2649000,74340000,,,,-7115000,2836,52586590,2012-03-31,single,,,,,instance,2012-05-07
1001233,0001193125-12-334668,10-Q,2012-08-03,2012-08-04,2012,Q2,2012-06-30,quarterly,SGMO,SANGAMO BIOSCIENCES INC,86312000,70229000,,,,,,18476000,,,,,,4574000,,-5744000,,,-5728000,7574000,,52657000,,,,10318000,166000,-6013000,-45000,1224000,,,-6058000,70229000,,,,-5578000,2836,52554795,2012-06-30,single,,,,,instance,2012-08-03
1001233,0001193125-12-448965,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,SGMO,SANGAMO BIOSCIENCES INC,81813000,66402000,,,,,,13724000,,,,,,4907000,,-5802000,,,-5790000,7570000,,52768000,,,,10709000,166000,-5159000,-100000,1404000,,,-5259000,66402000,,,,-5636000,2836,52863671,2012-09-30,single,,,,,instance,2012-11-02
1001233,0001193125-13-076887,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,annual,SGMO,SANGAMO BIOSCIENCES INC,82533000,64896000,,,,,,21679000,,,,,,21655000,,-22198000,,,-22264000,31709000,,52741000,,,,43853000,660000,-8082000,-723000,5338000,,,-8805000,64896000,,,,-21538000,2836,53058525,2012-12-31,single,,,,,instance,2013-02-26
1001233,0001193125-13-076887,10-K,2013-02-26,2013-02-27,2012,FY,2012-12-31,quarterly,SGMO,SANGAMO BIOSCIENCES INC,82533000,64896000,,,,,,21679000,,,,,,8931000,,-3369000,,,-3478000,9282000,,,,,,12300000,160000,223000,-360000,1327000,,,-137000,64896000,,,,-3209000,2836,53058525,2012-12-31,single,,,,,instance,2013-02-26
1001233,0001193125-13-210364,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,SGMO,SANGAMO BIOSCIENCES INC,75844000,61586000,,,,,,12177000,,,,,,4623000,,-6905000,,,-6885000,8220000,,53377000,20000,,,11528000,147000,-8018000,-68000,1329000,,,-8086000,61586000,,,,-6758000,2836,53546316,2013-03-31,single,,,,,instance,2013-05-09
1001233,0001193125-13-317308,10-Q,2013-08-02,2013-08-03,2013,Q2,2013-06-30,quarterly,SGMO,SANGAMO BIOSCIENCES INC,74196000,59378000,,,,,,12052000,,,,,,6934000,,-5468000,,,-5450000,9278000,,53786000,18000,,,12402000,158000,-5293000,-281000,1378000,,,-5574000,59378000,,,,-5310000,2836,53974452,2013-06-30,single,,,,,instance,2013-08-02
1001233,0001193125-13-425338,10-Q,2013-11-04,2013-11-05,2013,Q3,2013-09-30,quarterly,SGMO,SANGAMO BIOSCIENCES INC,140366000,126141000,,,,,,80309000,,,,,,5707000,,-6159000,,,-6145000,8703000,,54786000,14000,,,11866000,140000,-4514000,-46000,1391000,,,-4560000,126141000,,,,-6019000,2836,61420655,2013-09-30,single,,,,,instance,2013-11-04
