cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1060523,0001104659-11-044882,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,CFNL,CARDINAL FINANCIAL CORP,2164947000,237530000,,,,,,23054000,,,,1447815000,1445921000,,,,8903000,2998000,5905000,,5854000,29884189,24517000,18663000,750000,,,,,,,,,237530000,,,14757000,,6021,28932289,2011-06-30,single,,,,49000,instance,2011-08-08
1060523,0001104659-11-062108,10-Q,2011-11-08,2011-11-09,2011,Q3,2011-09-30,quarterly,CFNL,CARDINAL FINANCIAL CORP,2554482000,250119000,,,,,,35890000,,,,1796379000,1515286000,,,,13268000,4643000,,,5948000,29871668000,26047000,20099000,2885000,,,-283411000,-1962000,146000,-868000,,-285373000,250119000,,,19216000,,6021,28932489,2011-09-30,single,,,,49000,instance,2011-11-08
1060523,0001047469-12-002719,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,CFNL,CARDINAL FINANCIAL CORP,2602716000,257817000,,,,,,37139000,,,,1775260000,1631882000,,,,42120000,14122000,,,23716000,29784000,102878000,79162000,6910000,,,-288455000,-5102000,673000,-3474000,,-293557000,257817000,,,65836000,,6021,29198628,2011-12-31,single,,,,198000,instance,2012-03-15
1060523,0001047469-12-002719,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,CFNL,CARDINAL FINANCIAL CORP,2602716000,257817000,,,,,,37139000,,,,1775260000,1631882000,,,,12092000,3845000,,,5790000,,28529000,22739000,2165000,,,28717000,-936000,193000,-872000,,27781000,257817000,,,17882000,,6021,29198628,2011-12-31,single,,,,50000,instance,2012-03-15
1060523,0001104659-12-034519,10-Q,2012-05-08,2012-05-09,2012,Q1,2012-03-31,quarterly,CFNL,CARDINAL FINANCIAL CORP,2608666000,265658000,,,,,,50019000,,,,1861547000,1660271000,,,,11441000,3788000,,,5932000,29993000,27670000,21738000,1898000,,,37979000,-594000,42000,-876000,,37385000,265658000,,,17373000,,6021,29203528,2012-03-31,single,,,,49000,instance,2012-05-08
1060523,0001104659-12-055877,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,CFNL,CARDINAL FINANCIAL CORP,2714170000,276422000,,,,,,29421000,,,,1989490000,1748715000,,,,15408000,5257000,,,6141000,30103480,27582000,21441000,2225000,,,-6505000,-1575000,89000,-1168000,,-8080000,276422000,,,21549000,,6021,29252978,2012-06-30,single,,,,49000,instance,2012-08-08
1060523,0001104659-12-075905,10-Q,2012-11-08,2012-11-09,2012,Q3,2012-09-30,quarterly,CFNL,CARDINAL FINANCIAL CORP,3011686000,289549000,,,,,,73528000,,,,2178963000,1723324000,,,,22043000,7591000,,,6180000,30237755,29838000,23658000,1500000,,,-259481000,-766000,48000,-1171000,,-260247000,289549000,,,28223000,,6021,29271528,2012-09-30,single,,,,49000,instance,2012-11-08
1060523,0001047469-13-002708,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,annual,CFNL,CARDINAL FINANCIAL CORP,3039187000,308066000,,,,,,67140000,,,,2243758000,1803429000,,,,67955000,22658000,,,24047000,29996000,115050000,91003000,7123000,,,-207840000,-3712000,228000,-5892000,,-211552000,308066000,,,92002000,,6021,30226330,2012-12-31,single,,,,198000,instance,2013-03-14
1060523,0001047469-13-002708,10-K,2013-03-14,2013-03-15,2012,FY,2012-12-31,quarterly,CFNL,CARDINAL FINANCIAL CORP,3039187000,308066000,,,,,,67140000,,,,2243758000,1803429000,,,,19063000,6022000,,,5795000,,29961000,24166000,1500000,,,20167000,-777000,49000,-2677000,,19390000,308066000,,,24858000,,6021,30226330,2012-12-31,single,,,,50000,instance,2013-03-14
1060523,0001104659-13-039477,10-Q,2013-05-09,2013-05-10,2013,Q1,2013-03-31,quarterly,CFNL,CARDINAL FINANCIAL CORP,2818232000,313620000,,,,,,139063000,,,,2089018000,1782916000,,,,10850000,3670000,,,5605000,31019000,28206000,22601000,-457000,,,260888000,-901000,366000,-1512000,,259987000,313620000,,,16455000,,6021,30262356,2013-03-31,single,,,,49000,instance,2013-05-09
1060523,0001104659-13-061650,10-Q,2013-08-08,2013-08-09,2013,Q2,2013-06-30,quarterly,CFNL,CARDINAL FINANCIAL CORP,2900102000,316087000,,,,,,40202000,,,,2104790000,1857454000,,,,14761000,4958000,,,5526000,31026091,27779000,22253000,-132000,,,-86900000,-747000,386000,-1816000,,-87647000,316087000,,,20287000,,6021,30265156,2013-06-30,single,,,,49000,instance,2013-08-08
