cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
806172,0001171520-11-000753,10-Q,2011-10-14,2011-10-15,2011,Q2,2011-08-31,quarterly,SOTK,SONO TEK CORP,9087278,5018937,80167,,80167,2174386,119457,2065862,2667474,,,,,3149960,1678447,465127,,980,437526,284885,29594,14784319,2973,,,1213320,,,,,,,,4938770,2293843,7312780,,,3690,14442211,2011-08-31,single,,,,,instance,2011-10-14
806172,0001171520-12-000021,10-Q,2012-01-13,2012-01-14,2011,Q3,2011-11-30,quarterly,SOTK,SONO TEK CORP,8973873,5226450,83410,,83410,2143797,120303,2207583,2852710,,,,,2944772,1506120,224405,,768,195803,277269,29528,14483245,1694,,,1281715,83900,212605,-36063,11488,,,176542,5143040,2264100,7490550,,308305,3690,14442211,2011-11-30,single,,,,,instance,2012-01-13
806172,0001171520-12-000416,10-K,2012-05-11,2012-05-12,2011,FY,2012-02-29,annual,SOTK,SONO TEK CORP,9478273,5807567,83455,,83455,2114196,120303,2531689,2559128,,,,,12052893,6166226,1261339,,-290519,1432293,1128729,118115,15407144,6049,,,4904887,329501,1192329,,48600,,,,5724112,2234499,8042066,,1590840,3690,14455444,2012-02-29,single,,,,,instance,2012-05-11
806172,0001171520-12-000416,10-K,2012-05-11,2012-05-12,2011,FY,2012-02-29,quarterly,SOTK,SONO TEK CORP,9478273,5807567,83455,,83455,2114196,120303,2531689,2559128,,,,,2969092,1548559,304414,,-291540,560370,311517,29220,,1135,,,1244145,91181,676665,,11283,,,,5724112,2234499,8042066,,395595,3690,14455444,2012-02-29,single,,,,,instance,2012-05-11
806172,0001171520-12-000615,10-Q,2012-07-12,2012-07-13,2012,Q1,2012-05-31,quarterly,SOTK,SONO TEK CORP,9431679,5838637,105277,,105277,2082607,122031,1851320,2532567,,,,,2839702,1349698,55150,,7140,11100,254070,28970,14570514,-7940,,,1294548,83576,-225880,-9412,10964,,,-235292,5733360,2204638,8043275,,138726,3690,14467685,2012-05-31,single,,,,,instance,2012-07-12
806172,0001171520-12-000857,10-Q,2012-10-11,2012-10-12,2012,Q2,2012-08-31,quarterly,SOTK,SONO TEK CORP,9233196,5920407,110848,,110848,2050935,123573,1430048,2427113,,,,,2391107,1165373,35392,,-46787,59735,232717,28678,14576509,6234,,,1129981,72058,-38243,-51865,10694,,,-90108,5809559,2174508,8094915,,107450,3690,14483010,2012-08-31,single,,,,,instance,2012-10-11
806172,0001171520-12-000865,10-Q/A,2012-10-12,2012-10-13,2012,Q2,2012-08-31,quarterly,SOTK,SONO TEK CORP,9233196,5920407,110848,,110848,2050935,123573,1430048,2427113,,,,,2391107,1165373,35392,,-46787,59735,232717,28678,14576509,6234,,,1129981,72058,-38243,-51865,10694,,,-90108,5809559,2174508,8094915,,107450,3690,14483010,2012-08-31,single,,,,,instance,2012-10-12
806172,0001171520-13-000019,10-Q,2013-01-14,2013-01-15,2012,Q3,2012-11-30,quarterly,SOTK,SONO TEK CORP,9322438,5977948,108435,,108435,2020510,123573,1737303,2295433,,,,,2202406,1081634,47361,,13605,25265,212993,28364,14576211,19873,,,1034273,109794,431537,-81556,27276,,,349981,5869513,2144083,8122031,,157155,3690,14503010,2012-11-30,single,,,,,instance,2013-01-14
806172,0001171520-13-000432,10-K,2013-05-22,2013-05-23,2012,FY,2013-02-28,annual,SOTK,SONO TEK CORP,9066444,5992267,106022,,106022,1987236,125999,1940906,1829171,,,,,9542354,4532261,150609,,-74406,132251,894481,113931,14484200,5166,,,4381652,349937,611488,-721923,,,,-110435,5886245,2113235,8105502,,500546,3690,14503010,2013-02-28,single,,,,,instance,2013-05-22
806172,0001171520-13-000432,10-K,2013-05-22,2013-05-23,2012,FY,2013-02-28,quarterly,SOTK,SONO TEK CORP,9066444,5992267,106022,,106022,1987236,125999,1940906,1829171,,,,,2109139,935557,12706,,-48364,36150,194701,27919,,-13002,,,922851,84509,444074,-579090,,,,-135016,5886245,2113235,8105502,,97215,3690,14503010,2013-02-28,single,,,,,instance,2013-05-22
