cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1832136,0001104659-21-104213,10-Q,2021-08-12,2021-08-13,2021,Q2,2021-06-30,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,231314395,5000008,,,,,,676006,,,,,,,,,,,-525684,,,,1950,,,,,,,,,,,5000008,,,,
1832136,0001104659-21-139210,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,231213510,-17126306,,,,,,652757,,,,,,,,,,,5299746,,,,5376,,,,,-36489,,,,,,-17126306,,,,
1832136,0001104659-22-013885,10-Q/A,2022-02-08,2022-02-09,2021,Q3,2021-09-30,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,231213510,-17126306,,,,,,652757,,,,,,,,,,,5299746,,,,5376,,,,,-36489,,,,,,-17126306,,,,
1832136,0001104659-22-038904,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,annual,OSIUN,OSIRIS ACQUISITION CORP.,231230914,-18146380,,,,,,639843,,,,,,,,,,,3749355,,,,40937,,,,,-335859,,,,,,-18146380,,,,
1832136,0001104659-22-038904,10-K,2022-03-29,2022-03-30,2021,FY,2021-12-31,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,231230914,-18146380,,,,,,639843,,,,,,,,,,,-1020074,,,,33611,,,,,-18275,,,,,,-18146380,,,,
1832136,0001104659-22-061276,10-Q,2022-05-16,2022-05-17,2022,Q1,2022-03-31,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,231359651,-12363625,,,,,,460402,,,,,,,,,,,5782755,,,,33610,,,,,-179441,,,,,,-12363625,,,,
1832136,0001104659-22-090650,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,231005861,-13189713,,,,,,180995,,,,,,,,,-744231,,-744231,,,,347699,,,,,-1479407,,,,,,-13189713,,,,
1832136,0001104659-22-118727,10-Q,2022-11-14,2022-11-15,2022,Q3,2022-09-30,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,231612489,-13546549,,,,,,50096,,,,,,,,,807798,286024,521774,,,,1132777,,,,,-349167,,,,,,-13546549,,,,
1832136,0001104659-23-046920,10-K,2023-04-19,2023-04-20,2022,FY,2022-12-31,annual,OSIUN,OSIRIS ACQUISITION CORP.,33157227,-11931830,,,,,,563707,,,,,,,,,7491397,530639,6960758,,,,2885369,,,,,-2514162,,,,,,-11931830,,,,
1832136,0001104659-23-046920,10-K,2023-04-19,2023-04-20,2022,FY,2022-12-31,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,33157227,-11931830,,,,,,563707,,,,,,,,,1645075,244615,1400460,,,,1371283,,,,,-506147,,,,,,-11931830,,,,
1832136,0001104659-23-060338,10-K/A,2023-05-15,2023-05-16,2022,FY,2022-12-31,annual,OSIUN,OSIRIS ACQUISITION CORP.,33157227,-13073902,,,,,,563707,,,,,,,,,7491397,530639,6960758,,,,2885369,,,,,-2514162,,,,,,-13073902,,,,
1832136,0001104659-23-060338,10-K/A,2023-05-15,2023-05-16,2022,FY,2022-12-31,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,33157227,-13073902,,,,,,563707,,,,,,,,,1645075,244615,1400460,,,,1371283,,,,,-506147,,,,,,-13073902,,,,
1832136,0001104659-23-060931,10-Q,2023-05-15,2023-05-16,2023,Q1,2023-03-31,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,33131447,-14859959,,,,,,521284,,,,,,,,,-1651812,14621,-1666433,,,,119624,,,,,-42423,,,,,,-14859959,,,,
1832136,0001410578-23-001908,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,32913422,-20754311,,,,,,71228,,,,,,,,,-5775857,59860,-5835717,,,,335048,,,,,-1730441,,,,,,-20754311,,,,
1832136,0001410578-23-002483,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,33282933,-16040315,,,,,,285091,,,,,,,,,5016439,43812,4972627,,,,258631,,,,,-286137,,,,,,-16040315,,,,
1832136,0001410578-24-000439,10-K,2024-04-08,2024-04-09,2023,FY,2023-12-31,annual,OSIUN,OSIRIS ACQUISITION CORP.,33173610,-16163524,,,,,,119920,,,,,,,,,-2229678,162508,-2392186,,,,973849,,,,,-2339172,,,,,,-16163524,,,,
1832136,0001410578-24-000439,10-K,2024-04-08,2024-04-09,2023,FY,2023-12-31,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,33173610,-16163524,,,,,,119920,,,,,,,,,181553,44215,137338,,,,260547,,,,,-280171,,,,,,-16163524,,,,
1832136,0001410578-24-000931,10-Q,2024-05-20,2024-05-21,2024,Q1,2024-03-31,quarterly,OSIUN,OSIRIS ACQUISITION CORP.,33361281,-16793924,,,,,,93140,,,,,,,,,-507247,43942,-551189,,,,259248,,,,,-66878,,,,,,-16793924,,,,
