cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1580264,0001580264-13-000008,10-Q,2013-09-03,2013-09-04,2014,Q1,2013-07-31,quarterly,MOBL,MOBILE LADS CORP,1029,-6471,,,,,,1029,,,,,,0,,-2571,,,-2571,,,,,,,2571,,-8071,0,,,,-8071,-6471,,,,,7310,3500000,2013-07-31,single,,,,
1580264,0001580264-13-000010,10-Q,2013-11-19,2013-11-20,2014,Q2,2013-10-31,quarterly,MOBL,MOBILE LADS CORP,21450,13950,,,,,,21450,,,,,,0,,-1979,,,-1979,,,,,,,1979,,-1979,0,,,,-1979,13950,,,,,7310,4246667,2013-10-31,single,,,,
1580264,0001580264-14-000002,10-Q,2014-02-25,2014-02-26,2014,Q3,2014-01-31,quarterly,MOBL,MOBILE LADS CORP,3380,-4320,,,,,,3380,,,,,,0,,-18254,,,-18254,,,,,,,18254,,-12770,0,,,,-12770,-4320,,,,,7310,4246667,2014-01-31,single,,,,
1580264,0001517126-14-000265,10-K,2014-08-26,2014-08-27,2014,FY,2014-04-30,annual,MOBOE,MOBILE LADS CORP,0,,,,,,,,,,,,,,,-24500,,,-24500,,,,,,,24500,,-31500,,,,,,,,,,,7310,233566850,2014-04-30,single,,,,
1580264,0001517126-14-000265,10-K,2014-08-26,2014-08-27,2014,FY,2014-04-30,quarterly,MOBOE,MOBILE LADS CORP,0,,,,,,,,,,,,,,,-1680,,,-1680,,,,,,,1680,,-8680,,,,,,,,,,,7310,233566850,2014-04-30,single,,,,
1580264,0001517126-14-000287,10-Q,2014-09-15,2014-09-16,2015,Q1,2014-07-31,quarterly,MOBO,MOBILE LADS CORP,1286,-13014,,,,,,,,,,,,,,-13014,,,-13014,,,,,,,13014,,-14300,,,,,,-13014,,,,,7310,233566850,2014-07-31,single,,,,
1580264,0001517126-14-000394,10-Q/A,2014-12-22,2014-12-23,2015,Q1,2014-07-31,quarterly,MOBO,MOBILE LADS CORP,1286,-100001,,,,,,,,,,,,,,-100001,,,-100001,,,,,,,100001,,-99779,,,,,,-100001,,,,,7310,233566850,2014-07-31,single,,,,
1580264,0001517126-14-000395,10-Q,2014-12-22,2014-12-23,2015,Q2,2014-10-31,quarterly,MOBO,MOBILE LADS CORP,0,-202956,,,,,,,,,,,,,,-102955,,,-102955,,,,,,,102955,,-91287,,,,,,-202956,,,,,7310,233566850,2014-10-31,single,,,,
1580264,0001517126-15-000055,10-Q,2015-03-23,2015-03-24,2015,Q3,2015-01-31,quarterly,MOBO,MOBILE LADS CORP,0,-252561,,,,,,,,,,,,,,-49605,,,-49605,,,,,,,49605,,-53556,,,,,,-252561,,,,,7310,233566850,2015-01-31,single,,,,
1580264,0001517126-15-000188,10-K,2015-08-13,2015-08-14,2015,FY,2015-04-30,annual,MOBO,MOBILE LADS CORP,145833,-138878,145833,,145833,,,,,,,,,,,-288878,,,-288878,,,233566850,,,,288878,,-260776,,,,,,-284711,,,,,7310,233566850,2015-04-30,single,,,,4167
1580264,0001517126-15-000188,10-K,2015-08-13,2015-08-14,2015,FY,2015-04-30,quarterly,MOBO,MOBILE LADS CORP,145833,-138878,145833,,145833,,,,,,,,,,,-36317,,,-36317,,,,,,,36317,,-16154,,,,,,-284711,,,,,7310,233566850,2015-04-30,single,,,,
1580264,0001517126-15-000218,10-Q,2015-09-14,2015-09-15,2016,Q1,2015-07-31,quarterly,MOBO,MOBILE LADS CORP,135790,-181566,133332,,133332,,,311,,,,,,,,-42688,,,-42688,,,233566850,,,,42688,,-41128,,,,,,-314898,,,,,7310,233566850,2015-07-31,single,,,,12501
1580264,0001517126-15-000267,10-Q,2015-12-21,2015-12-22,2016,Q2,2015-10-31,quarterly,MOBO,MOBILE LADS CORP,168592,-317574,120831,,120831,,,47761,,,,,,,,-836008,,,-836008,,,,,,,836008,,-96193,,,,,,-438405,,,,,7310,233566850,2015-10-31,single,,,,12501
1580264,0001517126-16-000296,10-Q,2016-03-14,2016-03-15,2016,Q3,2016-01-31,quarterly,MOBO,MOBILE LADS CORP,108330,-509747,108330,,108330,,,,,,10,,,,,-2205110,,,-2210173,,5063,,,,,2205110,,-79852,,,,,,-618077,,,,,7310,261666850,2016-01-31,single,,,,12501
1580264,0001562884-17-000057,10-K,2017-09-18,2017-09-19,2016,FY,2016-04-30,annual,MOBO,MOBILE LADS CORP,1645196,1277365,95829,,95829,,,96990,,,10,,,,,-3607088,,,-3637929,,30841,273484403,,,,3607088,,-596527,,2859197,,,,1181536,,,,,7310,440207955,2016-04-30,single,,,,50004
1580264,0001562884-17-000057,10-K,2017-09-18,2017-09-19,2016,FY,2016-04-30,quarterly,MOBO,MOBILE LADS CORP,1645196,1277365,95829,,95829,,,96990,,,10,,,,,-523282,,,-549060,,25778,,,,,523282,,-379354,,,,,,1181536,,,,,7310,440207955,2016-04-30,single,,,,12501
1580264,0001213900-18-000682,10-Q,2018-01-19,2018-01-20,2017,Q1,2016-07-31,quarterly,MOBO,MOBILE LADS CORP,1460157,968353,,,,,,4656,,,10,,,4474,,637619,,,-733683,,,443517738,,,,642093,,-368149,,,,,,968353,,,,,7310,443707955,2016-07-31,single,,,,
