cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1986395,0000950170-23-063474,10-Q,2023-11-14,2023-11-15,2023,Q3,2023-09-30,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,1000,0,,,,,,1000,,,,,,0,,,,,0,,,50,,,,,,0,,,,,,0,,,,,6798,,,,,,,,,
1986395,0000950170-24-038230,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,annual,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,159279000,1696000,,,,,,777000,,,,,,,,,,,,,,,,,,,,,,,,,,1696000,,,,,6798,326800,2023-12-31,class_sum,,,,,,
1986395,0000950170-24-038230,10-K,2024-03-29,2024-03-30,2023,FY,2023-12-31,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,159279000,1696000,,,,,,777000,,,,,,,,,,,,,,,,,,,,,,,,,,1696000,,,,,6798,326800,2023-12-31,class_sum,,,,,,
1986395,0000950170-24-057719,10-Q,2024-05-10,2024-05-11,2024,Q1,2024-03-31,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,255858000,48917000,,,,,,2957000,,,,,,5656000,,,,,1040000,,2709000,3610758,,,,,,1720000,,,,,,48917000,,,,,6798,2837725,2024-03-31,single,,,,,,
1986395,0000950170-24-095033,10-Q,2024-08-12,2024-08-13,2024,Q2,2024-06-30,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,467660000,119284000,,,,,,3900000,,,,,,10343000,,,,,1530000,,4650000,7232007,,,,,,6285000,,,,,,119284000,,,,,6798,6560059,2024-06-30,single,,,,,,
1986395,0000950170-24-125842,10-Q,2024-11-13,2024-11-14,2024,Q3,2024-09-30,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,812291000,145789000,,,,,,2784000,,,,,,16021000,,,,,3404000,,7824000,9170895,,,,,,5220000,,,,,,145789000,,,,,6798,7954317,2024-09-30,single,,,,,,
1986395,0000950170-25-043063,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,annual,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,844605000,161532000,,,,,,2789000,,,,,,48319000,,,,,7680000,,25686000,7555116,,,,,,16785000,,,,,,161532000,,,,,6798,8888182,2024-12-31,single,,,,,,
1986395,0000950170-25-043063,10-K,2025-03-21,2025-03-22,2024,FY,2024-12-31,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,844605000,161532000,,,,,,2789000,,,,,,16299000,,,,,1707000,,10502000,,,,,,,3560000,,,,,,161532000,,,,,6798,8888182,2024-12-31,single,,,,,,
1986395,0000950170-25-069989,10-Q,2025-05-13,2025-05-14,2025,Q1,2025-03-31,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,960819000,182057000,,,,,,13004000,,,,,,17095000,,,,,6063000,,10268000,11305280,,,,,,5129000,,,,,,182057000,,,,,6798,9888211,2025-03-31,single,,,,,,
1986395,0000950170-25-107028,10-Q,2025-08-12,2025-08-13,2025,Q2,2025-06-30,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,1045320000,206651000,,,,,,5342000,,,,,,20110000,,,,,6591000,,12133000,12302358,,,,,,6663000,,,,-300000,,206651000,,,,,6798,11127377,2025-06-30,single,,,,,,
1986395,0001193125-25-279378,10-Q,2025-11-13,2025-11-14,2025,Q3,2025-09-30,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,1012333000,220574000,,,,,,6391000,,,,,,21736000,,,,,9211000,,11668000,13088405,,,,,,8838000,,,,-6100000,,220574000,,,,,6798,11725118,2025-09-30,single,,,,,,
1986395,0001193125-26-119699,10-K,2026-03-23,2026-03-24,2025,FY,2025-12-31,annual,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,1408055000,256071000,,,,,,3272000,,,,,,82467000,,,,,29635000,,46488000,12769336,,,,,,29465000,,,,-9594000,,256071000,,,,,6798,13600351,2025-12-31,single,,,,,,
1986395,0001193125-26-119699,10-K,2026-03-23,2026-03-24,2025,FY,2025-12-31,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,1408055000,256071000,,,,,,3272000,,,,,,23526000,,,,,7768000,,12419000,,,,,,,8835000,,,,-3192000,,256071000,,,,,6798,13600351,2025-12-31,single,,,,,,
1986395,0001193125-26-216719,10-Q,2026-05-11,2026-05-12,2026,Q1,2026-03-31,quarterly,,STARWOOD CREDIT REAL ESTATE INCOME TRUST,1588119000,304504000,,,,,,9187000,,,,,,24233000,,,,,7467000,,14813000,16665198,,,,,,6077000,,,,-1459000,,304504000,,,,,6798,,,,,,,,,
