cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1506270,0001127855-11-000401,10-Q,2011-08-15,2011-08-16,2011,Q3,2011-06-30,quarterly,NONE,"KIDS ONLY MARKET, INC.",23130,23130,,,,,,23130,,,0,,,,,,,,-14198,,,,,,,,,,,,,,,23130,,,,,5600,,,,,,,,instance,2011-08-15
1506270,0001127855-11-000706,10-K,2011-12-27,2011-12-28,2011,FY,2011-09-30,annual,KIDS,"KIDS ONLY MARKET, INC.",20683,20683,,,,,,20683,,,0,,,,,,,,-27208,,,,,,,,,-27208,,,,,,20683,,,,,5600,,,,,,,,instance,2011-12-27
1506270,0001127855-11-000706,10-K,2011-12-27,2011-12-28,2011,FY,2011-09-30,quarterly,KIDS,"KIDS ONLY MARKET, INC.",20683,20683,,,,,,20683,,,0,,,,,,,,-2447,,,,,,,,,-2447,,,,,,20683,,,,,5600,,,,,,,,instance,2011-12-27
1506270,0001127855-12-000074,10-Q,2012-02-16,2012-02-17,2012,Q1,2011-12-31,quarterly,KOMK,"KIDS ONLY MARKET, INC.",18715,18715,,,,,,18715,,,0,,,,,,,,-1968,,,,,,,,,-1968,,,,,,18715,,,,,5600,,,,,,,,instance,2012-02-16
1506270,0001524777-12-000188,10-Q,2012-05-17,2012-05-18,2012,Q2,2012-03-31,quarterly,KOMKD,STEVIA AGRITECH CORP.,15583,15583,,,,,,15583,,,,,,,,,,,-3132,,,,,,,3132,,-3132,,,,,,15583,,,,,5600,,,,,,,,instance,2012-05-17
1506270,0001524777-12-000336,10-Q/A,2012-09-11,2012-09-12,2012,Q3,2012-06-30,quarterly,STVE,STEVIA AGRITECH CORP.,0,-13434,,,,,,0,,,,,,,,,,,-29017,,,50500000,,,,29017,,-27942,,,,,,-13434,,,,,5600,,,,,,,,instance,2012-09-11
1506270,0001524777-12-000496,10-K,2012-12-31,2013-01-01,2012,FY,2012-09-30,annual,STVE,STEVIA AGRITECH CORP.,0,-16638,,,,,,0,,,,,,,,,,,-37321,,,60184932,,,,37321,,-37321,,,,,,-16638,,,,,5600,,,,,,,,carried,2012-09-11
1506270,0001524777-12-000496,10-K,2012-12-31,2013-01-01,2012,FY,2012-09-30,quarterly,STVE,STEVIA AGRITECH CORP.,0,-16638,,,,,,0,,,,,,,,,,,-3204,,,,,,,3204,,-4279,,,,,,-16638,,,,,5600,,,,,,,,carried,2012-09-11
1506270,0001524777-13-000056,10-Q,2013-02-13,2013-02-14,2013,Q1,2012-12-31,quarterly,STVE,STEVIA AGRITECH CORP.,4816,-29853,,,,,,,,,,,,,,,,,-13215,,725,60184932,,,,12490,,-8616,,,,,,-29853,,,,,5600,,,,,,,,instance,2013-02-13
1506270,0001524777-13-000223,10-Q,2013-05-15,2013-05-16,2013,Q2,2013-03-31,quarterly,STVE,STEVIA AGRITECH CORP.,3211,-40646,,,,,,,,,,,,,,,,,-10794,,679,60184932,,,,10794,,-3141,,,,,,-40646,,,,,5600,,,,,,,,instance,2013-05-15
