cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1528396,0001193125-12-113034,10-Q,2012-03-14,2012-03-15,2012,Q2,2012-01-31,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",244852000,158774000,,,,,,169633000,,,,,,55097000,34356000,5357000,5111000,1420000,3691000,12162000,,25610201,,,,28999000,,,,,,,,158774000,,,,,7372,,,,,,,
1528396,0001193125-12-263491,10-Q,2012-06-07,2012-06-08,2012,Q3,2012-04-30,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",276071000,187051000,,,,,,201850000,,,,,,56995000,33022000,4842000,5113000,1964000,3149000,12986000,,60127430,,,,28180000,783000,10252000,-1118000,4274000,,,9134000,187051000,,,,5625000,7372,,,,,,,
1528396,0001193125-12-401959,10-K,2012-09-25,2012-09-26,2012,FY,2012-07-31,annual,GWRE,"GUIDEWIRE SOFTWARE, INC.",284247000,183962000,,,,,,205718000,,,,,,232061000,140651000,23599000,23179000,7979000,15200000,50462000,,41509185,,,,117052000,2917000,17094000,-5619000,18258000,,,11475000,183962000,,,,26516000,7372,53956608,2012-07-31,single,,,,
1528396,0001193125-12-401959,10-K,2012-09-25,2012-09-26,2012,FY,2012-07-31,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",284247000,183962000,,,,,,205718000,,,,,,67589000,40383000,5268000,5099000,1551000,3548000,14355000,,,,,,35115000,770000,19110000,-3501000,4380000,,,15609000,183962000,,,,6038000,7372,53956608,2012-07-31,single,,,,
1528396,0001528396-12-000009,10-Q,2012-12-03,2012-12-04,2013,Q1,2012-10-31,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",267741000,193619000,,,,,,185472000,,,,,,63301000,35744000,-62000,169000,-278000,447000,14764000,,61185270,,,,35806000,1100000,-16279000,-4810000,9784000,,,-21089000,193619000,,,,1038000,7372,,,,,,,
1528396,0001528396-12-000011,10-Q/A,2012-12-04,2012-12-05,2013,Q1,2012-10-31,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",267741000,193619000,,,,,,185472000,,,,,,63301000,35744000,-62000,169000,-278000,447000,14764000,,61185270,,,,35806000,1100000,-16279000,-4810000,9784000,,,-21089000,193619000,,,,1038000,7372,,,,,,,
1528396,0001528396-13-000010,10-Q,2013-03-01,2013-03-02,2013,Q2,2013-01-31,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",288688000,207036000,,,,,,101465000,,,,,,72188000,40800000,5081000,5236000,-265000,5501000,15885000,,61706457,,,,35719000,945000,19388000,-1046000,10374000,,,18342000,207036000,,,,6026000,7372,,,,,,,
1528396,0001528396-13-000021,10-Q,2013-06-03,2013-06-04,2013,Q3,2013-04-30,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",299165000,209474000,,,,,,90530000,,,,,,68250000,32258000,-4362000,-4493000,-1823000,-2670000,16854000,,57017856,,,,36620000,1137000,5003000,-1205000,8272000,,,3798000,209474000,,,,-3225000,7372,,,,,,,
1528396,0001528396-13-000025,10-K,2013-09-27,2013-09-28,2013,FY,2013-07-31,annual,GWRE,"GUIDEWIRE SOFTWARE, INC.",312270000,228429000,15927000,9048000,6879000,,,79767000,,,,,,300649000,168906000,16845000,17212000,1829000,15383000,66346000,,61943087,,,,152061000,4821000,32547000,-9228000,38399000,,,23319000,212502000,,,,21666000,7372,57909277,2013-07-31,single,,,,
1528396,0001528396-13-000025,10-K,2013-09-27,2013-09-28,2013,FY,2013-07-31,quarterly,GWRE,"GUIDEWIRE SOFTWARE, INC.",312270000,228429000,15927000,9048000,6879000,,,79767000,,,,,,96910000,60104000,16188000,16300000,4195000,12105000,18843000,,,,,,43916000,1639000,24435000,-2167000,9969000,,,22268000,212502000,,,,17827000,7372,57909277,2013-07-31,single,,,,
