cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1062478,0001193125-11-212244,10-Q,2011-08-05,2011-08-06,2011,Q2,2011-06-30,quarterly,BIRT,ACTUATE CORP,164650000,104801000,58970000,46424000,12546000,,,45780000,,,,,,33738000,,3632000,1297000,716000,581000,,233000,51049000,,,,,,,,,,,,45831000,,,1530000,
1062478,0001193125-11-297753,10-Q,2011-11-04,2011-11-05,2011,Q3,2011-09-30,quarterly,BIRT,ACTUATE CORP,170395000,112723000,58408000,46424000,11984000,,,43414000,,,,,,33809000,,6802000,7648000,2926000,4722000,,136000,52285000,,,,,,6471000,-168000,1093000,,,6303000,54315000,,,7784000,
1062478,0001193125-12-106687,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,BIRT,ACTUATE CORP,176904000,116863000,57845000,46424000,11421000,,,38759000,,,,,,134943000,,20901000,19610000,7623000,11987000,,936000,51497000,,,,,,21222000,-640000,5164000,,-9998000,20582000,59018000,,,20546000,
1062478,0001193125-12-106687,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,BIRT,ACTUATE CORP,176904000,116863000,57845000,46424000,11421000,,,38759000,,,,,,35308000,,7784000,8114000,3109000,5005000,,155000,,,,,,,6934000,-131000,1276000,,-4999000,6803000,59018000,,,8269000,
1062478,0001193125-12-212293,10-Q,2012-05-04,2012-05-05,2012,Q1,2012-03-31,quarterly,BIRT,ACTUATE CORP,180011000,122863000,57283000,46424000,10859000,,,39005000,,,,,,34836000,,6281000,5835000,1958000,3877000,,139000,52681000,,,,,,1690000,-2049000,1459000,,-5000000,-359000,65580000,,,5974000,
1062478,0001193125-12-337826,10-Q,2012-08-06,2012-08-07,2012,Q2,2012-06-30,quarterly,BIRT,ACTUATE CORP,186152000,127934000,56720000,46424000,10296000,,,40819000,,,,,,36228000,,6225000,7060000,1499000,5561000,,61000,52949000,,,,,,16874000,-1204000,1769000,,-30000000,15670000,71214000,,,7121000,
1062478,0001193125-12-457660,10-Q,2012-11-07,2012-11-08,2012,Q3,2012-09-30,quarterly,BIRT,ACTUATE CORP,182610000,128277000,56157000,46424000,9733000,,,39453000,,,,,,32179000,,2713000,2832000,2725000,107000,,55000,52794000,,,,,,-1982000,-1785000,2226000,,-5998000,-3767000,72120000,,,2887000,
1062478,0001193125-13-098728,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,annual,BIRT,ACTUATE CORP,192515000,125357000,62984000,51821000,11163000,,,37483000,,,,,,138819000,,18557000,18431000,8128000,10303000,,361000,52452000,,,,,,20340000,-5572000,7279000,,-25554000,14768000,62373000,,,18792000,
1062478,0001193125-13-098728,10-K,2013-03-08,2013-03-09,2012,FY,2012-12-31,quarterly,BIRT,ACTUATE CORP,192515000,125357000,62984000,51821000,11163000,,,37483000,,,,,,35576000,,3338000,2704000,1946000,758000,,106000,51244000,,,,,,3758000,-534000,1825000,,-9561000,3224000,62373000,,,2810000,
1062478,0001193125-13-207365,10-Q,2013-05-08,2013-05-09,2013,Q1,2013-03-31,quarterly,BIRT,ACTUATE CORP,185952000,121586000,62080000,51615000,10465000,,,35848000,,,,,,34918000,,2817000,3057000,38000,3019000,,60000,50514000,,,,,,9646000,-161000,1746000,,-10000000,9485000,59506000,,,3117000,
1062478,0001193125-13-324559,10-Q,2013-08-07,2013-08-08,2013,Q2,2013-06-30,quarterly,BIRT,ACTUATE CORP,191491000,126562000,61496000,51640000,9856000,,,40884000,,,,,,34902000,,2230000,2187000,874000,1313000,,60000,50471000,,,,,,4479000,-195000,2345000,,0,4284000,65066000,,,2247000,
1062478,0001193125-13-435270,10-Q,2013-11-08,2013-11-09,2013,Q3,2013-09-30,quarterly,BIRT,ACTUATE CORP,193010000,130284000,61087000,51865000,9222000,,,40202000,,,,,,32291000,,1569000,1373000,138000,1235000,,37000,51428000,,,,,,-2107000,-152000,1701000,,-6153000,-2259000,69197000,,,1410000,
1062478,0001193125-14-088985,10-K,2014-03-07,2014-03-08,2013,FY,2013-12-31,annual,BIRT,ACTUATE CORP,196081000,128842000,60550000,51962000,8588000,,,41750000,,,,,,134517000,,9380000,9176000,2375000,6801000,,185000,50959000,,,,,2124000,24486000,-586000,7324000,,-26133000,23900000,68292000,,,9361000,11504000
