cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1316016,0001564590-17-024620,10-Q,2017-12-06,2017-12-07,2017,Q3,2017-09-30,quarterly,AQ,AQUANTIA CORP,65206000,-182365000,4757000,,4757000,,10784000,13529000,15673000,,,,,26718000,15102000,-909000,-978000,27000,-1005000,11512000,382000,4710000,,,,16011000,,,,,,,,-187122000,10784000,-171581000,-596000,
1316016,0001564590-18-004736,10-K,2018-03-07,2018-03-08,2017,FY,2017-12-31,annual,AQ,AQUANTIA CORP,110366000,90914000,4556000,,4556000,0,,8040000,18469000,,,,,103371000,59023000,-2950000,-5534000,-117000,-5417000,44763000,1735000,,,,,61973000,4720000,-11509000,-5585000,1673000,,,-17094000,86358000,0,90914000,-3799000,1770000
1316016,0001564590-18-004736,10-K,2018-03-07,2018-03-08,2017,FY,2017-12-31,quarterly,AQ,AQUANTIA CORP,110366000,90914000,4556000,,4556000,0,,8040000,18469000,,,,,27846000,16073000,-1014000,-841000,214000,-1055000,12307000,337000,,,,,17087000,1298000,-4101000,-2633000,716000,,,-6734000,86358000,0,90914000,-504000,284000
1316016,0001564590-18-012545,10-Q,2018-05-09,2018-05-10,2018,Q1,2018-03-31,quarterly,AQ,AQUANTIA CORP,107416000,90406000,4354000,,4354000,,,4606000,16156000,,,,,28358000,16117000,-1741000,-1493000,-125000,-1368000,12574000,,,,,,17858000,1385000,7803000,-731000,978000,,,7072000,86052000,,,,-356000
1316016,0001564590-18-020544,10-Q,2018-08-08,2018-08-09,2018,Q2,2018-06-30,quarterly,AQ,AQUANTIA CORP,111861000,94035000,4152000,,4152000,,,12874000,16398000,,,,,30432000,17518000,-1192000,-901000,-68000,-833000,12772000,,,,,,18710000,1370000,-3420000,-1250000,1162000,,,-4670000,89883000,,,,178000
1316016,0001564590-18-028056,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,AQ,AQUANTIA CORP,115600000,94964000,3950000,,3950000,,,8842000,15005000,,,,,32902000,19036000,-2233000,-1922000,143000,-2065000,15701000,,,,,,21269000,1516000,7190000,-2453000,2123000,,,4737000,91014000,,,,-717000
1316016,0001564590-19-006495,10-K,2019-03-06,2019-03-07,2018,FY,2018-12-31,annual,AQ,AQUANTIA CORP,114423000,93222000,3748000,,3748000,,,6684000,14474000,,,,,120784000,68389000,-10505000,-9297000,475000,-9772000,56023000,,,,,,78894000,5822000,10055000,-4599000,6520000,,,5456000,89474000,,,,-4683000
1316016,0001564590-19-006495,10-K,2019-03-06,2019-03-07,2018,FY,2018-12-31,quarterly,AQ,AQUANTIA CORP,114423000,93222000,3748000,,3748000,,,6684000,14474000,,,,,29092000,15718000,-5339000,-4981000,525000,-5506000,14976000,,,,,,21057000,1551000,-1518000,-165000,2257000,,,-1683000,89474000,,,,-3788000
1316016,0001564590-19-018081,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,AQ,AQUANTIA CORP,112558000,82956000,3546000,,3546000,,,8480000,17015000,6251000,,,,17022000,8966000,-13245000,-12877000,190000,-13067000,16070000,,,,,,22211000,1616000,-4986000,-676000,2290000,,,-5662000,79410000,,,,-11629000
1316016,0001564590-19-030844,10-Q,2019-08-08,2019-08-09,2019,Q2,2019-06-30,quarterly,AQ,AQUANTIA CORP,99551000,70913000,3345000,,3345000,,,4297000,20317000,6048000,,,,9231000,4385000,-18203000,-17859000,22000,-17881000,15004000,,,,,,22588000,1563000,-11859000,-3364000,2889000,,,-15223000,67568000,,,,-16640000
