cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1515114,0001019687-11-002997,10-Q,2011-09-14,2011-09-15,2011,Q1,2011-06-30,quarterly,NONE,ZIPPY BAGS INC.,38584,-11477,,,,,,223,38361,,,,,,,-6875,-6923,,-6923,,,,,,,6875,,-2125,,,,,,-11477,,,,
1515114,0001019687-11-003468,10-Q,2011-11-14,2011-11-15,2011,Q2,2011-09-30,quarterly,NONE,ZIPPY BAGS INC.,118382,35450,,,,,,127,8255,,0,,,102948,72842,67768,67536,20609,46927,,,,,,,5074,,-3846,,,,,,35450,,,,
1515114,0001185185-12-000268,10-Q,2012-02-21,2012-02-22,2011,Q3,2011-12-31,quarterly,ZPPB,ZIPPY BAGS INC.,50589,23676,,,,,,1081,8255,,0,,,0,0,-41732,-41839,-6065,-35774,,107,18089674,,,,41732,,50157,,,,,,23676,,,-41732,
1515114,0001185185-12-001481,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,annual,ZPPB,ZIPPY BAGS INC.,46295,26719,,,,,,912,8255,,0,,,102948,72842,14165,9540,2267,7273,,500,90423497,,,,58677,,40018,,,,,,26719,,,10040,
1515114,0001185185-12-001481,10-K,2012-07-16,2012-07-17,2011,FY,2012-03-31,quarterly,ZPPB,ZIPPY BAGS INC.,46295,26719,,,,,,912,8255,,0,,,0,0,-4996,-9234,-12277,3043,,113,,,,,4996,,-4168,,,,,,26719,,,-9121,
1515114,0001185185-12-001851,10-Q,2012-08-17,2012-08-18,2012,Q1,2012-06-30,quarterly,ZPPB,ZIPPY BAGS INC.,46259,23688,,,,,,876,8255,,0,,,,,-2861,-3031,,-3031,,170,91250000,,,,2861,,-2862,,,,,,23688,,,-2861,
1515114,0001185185-12-002523,10-Q,2012-11-14,2012-11-15,2012,Q2,2012-09-30,quarterly,ZPPB,ZIPPY BAGS INC.,45447,11800,,,,,,64,8255,,0,,,0,,-11518,-11888,,-11888,,370,91250000,,,,11518,,-13023,,,,,,11800,,,-11518,
1515114,0001185185-13-000324,10-Q,2013-02-14,2013-02-15,2012,Q3,2012-12-31,quarterly,ZPPB,ZIPPY BAGS INC.,45411,6113,,,,,,28,8255,,0,,,0,0,-5186,-5687,0,-5687,,501,182500000,0,,,5186,,-4086,,,,,,6113,,,-5186,
1515114,0001185185-13-001455,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,annual,ZPPB,ZIPPY BAGS INC.,30940,-17213,,,,,,0,0,,0,,,0,0,-36107,-43932,0,-43932,,1637,182500000,0,,,36107,,-27099,,,,,,-17213,,,-42295,
1515114,0001185185-13-001455,10-K,2013-07-16,2013-07-17,2012,FY,2013-03-31,quarterly,ZPPB,ZIPPY BAGS INC.,30940,-17213,,,,,,0,0,,0,,,0,0,-16542,-23326,0,-23326,,596,,0,,,16542,,-7128,,,,,,-17213,,,-22730,
1515114,0001185185-13-001762,10-Q,2013-08-14,2013-08-15,2013,Q1,2013-06-30,quarterly,ZPPB,ZIPPY BAGS INC.,30970,-19876,,,,,,30,,,0,,,0,0,-1981,-2663,0,-2663,,682,182500000,0,,,1981,,-1381,,,,,,-19876,,,-1981,
