cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
847942,0001493152-18-004512,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,annual,STQN,STRATEGIC ACQUISITIONS INC /NV/,249410,249410,,,,,,244160,,,,,,,,,,,-61865,,,,,,,62013,,-67115,,,,,,249410,,,,
847942,0001493152-18-004512,10-K,2018-04-02,2018-04-03,2017,FY,2017-12-31,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,249410,249410,,,,,,244160,,,,,,,,,,,,,,,,,,,,,,,,,,249410,,,,
847942,0001493152-18-006869,10-Q,2018-05-15,2018-05-16,2018,Q1,2018-03-31,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,217198,216820,,,,,,208448,,,,,,,,,,,-32590,,,,,,,32733,,-35712,,,,,,216820,,,,
847942,0001493152-18-011958,10-Q,2018-08-15,2018-08-16,2018,Q2,2018-06-30,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,203037,202470,,,,,,197787,,,,,,,,,,,-14350,,,,,,,14508,,-10661,,,,,,202470,,,,
847942,0001493152-18-016315,10-Q/A,2018-11-16,2018-11-17,2018,Q3,2018-09-30,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,173122,173122,,,,,,167872,,,,,,,,,,,-29348,,,,,,,29380,,-29915,,,,,,173122,,,,
847942,0001493152-19-004454,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,annual,STQN,STRATEGIC ACQUISITIONS INC /NV/,153829,153829,,,,,,148579,,,,,,,,,,,-95581,,,,,,,95938,,-95581,,,,,,153829,,,,
847942,0001493152-19-004454,10-K,2019-04-01,2019-04-02,2018,FY,2018-12-31,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,153829,153829,,,,,,148579,,,,,,,,,,,-19293,,,,,,,19317,,-19293,,,,,,153829,,,,
847942,0001493152-19-012475,10-Q,2019-08-14,2019-08-15,2019,Q2,2019-06-30,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,99670,97731,,,,,,99670,,,,,,,,,-24903,,-24903,,,,,,,24924,,,,,,,,97731,,,,
847942,0001493152-19-017135,10-Q,2019-11-14,2019-11-15,2019,Q3,2019-09-30,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,81172,81172,,,,,,81172,,,,,,,,,-16559,,-16559,,,,,,,16572,,-18498,,,,,,81172,,,,
847942,0001493152-20-006379,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,annual,STQN,STRATEGIC ACQUISITIONS INC /NV/,66365,66365,,,,,,64615,,,,,,,,,-87464,,-87464,,,,,,,87531,,-83964,,,,,,66365,,,,
847942,0001493152-20-006379,10-K,2020-04-14,2020-04-15,2019,FY,2019-12-31,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,66365,66365,,,,,,64615,,,,,,,,,-14807,,-14807,,,,,,,14815,,-16557,,,,,,66365,,,,
847942,0001493152-20-009067,10-Q,2020-05-15,2020-05-16,2020,Q1,2020-03-31,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,48672,48672,,,,,,46547,,,,,,,,,-17693,,-17693,,,,,,,17700,,-18068,,,,,,48672,,,,
847942,0001493152-20-015725,10-Q,2020-08-14,2020-08-15,2020,Q2,2020-06-30,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,35981,35981,,,,,,34953,,,,,,,,,-12691,,-12691,,,,,,,12693,,-11594,,,,,,35981,,,,
847942,0001493152-20-021313,10-Q,2020-11-13,2020-11-14,2020,Q3,2020-09-30,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,29160,28228,,,,,,28660,,,,,,,,,-7753,,-7753,,,,,,,7754,,-6293,,,,,,28228,,,,
847942,0001493152-21-007520,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,STQN,STRATEGIC ACQUISITIONS INC /NV/,20030,19825,,,,,,19530,,,,,,,,,-46540,,-46540,,,,,,,46551,,-45085,,,,,,19825,,,,
847942,0001493152-21-007520,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,20030,19825,,,,,,19530,,,,,,,,,-8403,,-8403,,,,,,,8404,,-9130,,,,,,19825,,,,
847942,0001493152-21-011818,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,STQN,STRATEGIC ACQUISITIONS INC /NV/,15157,9699,,,,,,15157,,,,,,,,,-10126,,-10126,,,,,,,10126,,-4373,,,,,,9699,,,,
