cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1800392,0001104659-21-068222,10-Q,2021-05-17,2021-05-18,2021,Q1,2021-03-31,quarterly,VENA,VENUS ACQUISITION CORP,46772459,5000003,,,,,,211814,,,,,,,,,-108323,,-108323,,,,382,,,,,-198502,,,,,,5000003,,,,
1800392,0001829126-21-008065,10-Q,2021-08-16,2021-08-17,2021,Q2,2021-06-30,quarterly,,VENUS ACQUISITION CORP,46569161,5000005,,,,,,33668,,,,,,,,,-218140,,-218140,,,,706,,,,,-175646,,,,,,5000005,,,,
1800392,0001829126-21-014170,10-Q,2021-11-12,2021-11-13,2021,Q3,2021-09-30,quarterly,,VENUS ACQUISITION CORP,46513034,-1796444,,,,,,2643,,,,,,,,,-333627,,-333627,,,,714,,,,,-260444,,,,,,-1796444,,,,
1800392,0001829126-22-000982,10-Q/A,2022-01-18,2022-01-19,2021,Q1,2021-03-31,quarterly,,VENUS ACQUISITION CORP,46772459,-1244677,,,,,,211814,,,,,,,,,-88323,,-88323,,,,,382,,,,-198502,,,,,,-1244677,,,,
1800392,0001829126-22-000984,10-Q/A,2022-01-18,2022-01-19,2021,Q2,2021-06-30,quarterly,,VENUS ACQUISITION CORP,46569161,-1462817,,,,,,33668,,,,,,,,,-218140,,-218140,,,,706,,,,,-175646,,,,,,-1462817,,,,
1800392,0001829126-22-006763,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,annual,,VENUS ACQUISITION CORP,46518212,-1977950,,,,,,32090,,,,,,,,,-812413,,-812413,,,,2683,,,,,-748227,,,,,,-1977950,,,,
1800392,0001829126-22-006763,10-K,2022-03-25,2022-03-26,2021,FY,2021-12-31,quarterly,,VENUS ACQUISITION CORP,46518212,-1977950,,,,,,32090,,,,,,,,,-172323,,-172323,,,,881,,,,,-113635,,,,,,-1977950,,,,
1800392,0001829126-22-010974,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,,VENUS ACQUISITION CORP,46808554,-2462254,,,,,,28668,,,,,,,,,-173823,,-173823,,,,3815,,,,,-173421,,,,,,-2462254,,,,
1800392,0001829126-22-015804,10-Q,2022-08-15,2022-08-16,2022,Q2,2022-06-30,quarterly,,VENUS ACQUISITION CORP,47347451,-3012773,,,,,,10899,,,,,,,,,-23603,,-23603,,,,66917,,,,,-117770,,,,,,-3012773,,,,
1800392,0001829126-22-019444,10-Q,2022-11-21,2022-11-22,2022,Q3,2022-09-30,quarterly,,VENUS ACQUISITION CORP,48168243,-3316141,,,,,,18238,,,,,,,,,433314,,433314,,,,123378,,,,,-82661,,,,,,-3316141,,,,
1800392,0001829126-23-002347,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,annual,,MICROALGO INC.,72086734,66755805,15259169,15259169,,,,42746270,130524,30754,,,,87132230,18951891,-7860700,-7484786,-564793,-6963546,13928429,,,,266059,,26812591,1374682,1955358,-160923,,,,1794435,51496636,,,,-6486018
1800392,0001829126-23-002347,10-K,2023-03-29,2023-03-30,2022,FY,2022-12-31,quarterly,,MICROALGO INC.,72086734,66755805,15259169,15259169,,,,42746270,130524,30754,,,,,,,-7720674,,-7199434,,,,,,,,,2329210,,,,,,51496636,,,,
1800392,0001829126-23-003141,10-Q,2023-05-08,2023-05-09,2023,Q1,2023-03-31,quarterly,,MICROALGO INC.,75636007,66665660,15465461,15465461,,,,21008606,,54769,,,,17832376,4956032,-1413284,-1259744,5239,-1264983,5227067,,,,3806,,6369316,107192,-2761637,-54464,,,,-2816101,51200199,,,,-1306092
