cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
795266,0000950123-10-092360,10-Q,2010-10-08,2010-10-09,2010,Q3,2010-08-31,quarterly,KBH,KB HOME,3176452000,613450000,,,,,,923607000,,,,,,501003000,,8406000,,-5300000,-1397000,,,,603000,,,,,,,,,,,613450000,,,,,1531,,,,,,,
795266,0000950123-11-007291,10-K,2011-01-31,2011-02-01,2010,FY,2010-11-30,annual,KBH,KB HOME,3109749000,631878000,,,,,,908430000,,,0,,,1589996000,,-16045000,,-7000000,-69368000,,,,2098000,,,,3289000,-133964000,,8074000,-19223000,-350000,,631878000,,,,-12756000,1531,,,,,,,
795266,0000950123-11-007291,10-K,2011-01-31,2011-02-01,2010,FY,2010-11-30,quarterly,KBH,KB HOME,3109749000,631878000,,,,,,908430000,,,0,,,450963000,,29100000,,-2000000,17442000,,,,470000,,,,661000,30179000,,2099000,-4808000,0,,631878000,,,,29761000,1531,,,,,,,
795266,0000950123-11-034611,10-Q,2011-04-11,2011-04-12,2011,Q1,2011-02-28,quarterly,KBH,KB HOME,2901246000,514595000,,,,,,742498000,,,,,,196940000,,-47858000,,400000,-114526000,,11439000,,383000,,,,596000,-164899000,,1980000,-4806000,,,514595000,,,,-47262000,1531,,,,,,,
795266,0000950123-11-064935,10-Q,2011-07-11,2011-07-12,2011,Q2,2011-05-31,quarterly,KBH,KB HOME,2860348000,443452000,,,,,,627196000,,,,,,271738000,,-57490000,,-300000,-68504000,,13121000,,270000,,,,564000,-106425000,,1795000,-4807000,,,443452000,,,,-56926000,1531,,,,,,,
795266,0000950123-11-089296,10-Q,2011-10-11,2011-10-12,2011,Q3,2011-08-31,quarterly,KBH,KB HOME,2721817000,431967000,,,,,,480273000,,,,,,367316000,,1439000,,0,-9649000,,12342000,,123000,,,,476000,-38615000,,1990000,-4810000,,,431967000,,,,1915000,1531,,,,,,,
795266,0001193125-12-028044,10-K,2012-01-30,2012-01-31,2011,FY,2011-11-30,annual,KBH,KB HOME,2512542000,442657000,,,,,,418074000,,,,,,1315866000,,-103074000,,-2400000,-178768000,,,,871000,,,,2031000,-347545000,,8054000,-19240000,0,,442657000,,,,-101043000,1531,,,,,,,
795266,0001193125-12-028044,10-K,2012-01-30,2012-01-31,2011,FY,2011-11-30,quarterly,KBH,KB HOME,2512542000,442657000,,,,,,418074000,,,,,,479872000,,835000,,-2500000,13911000,,,,95000,,,,395000,-37606000,,2289000,-4817000,0,,442657000,,,,1230000,1531,,,,,,,
795266,0001193125-12-154270,10-Q,2012-04-09,2012-04-10,2012,Q1,2012-02-29,quarterly,KBH,KB HOME,2406073000,393868000,,,,,,307375000,,,,,,254558000,,-31149000,,400000,-45802000,,16286000,,135000,,,,392000,-109584000,,1656000,-4818000,,,393868000,,,,-30757000,1531,,,,,,,
795266,0001193125-12-297898,10-Q,2012-07-10,2012-07-11,2012,Q2,2012-05-31,quarterly,KBH,KB HOME,2394005000,369531000,,,,,,317961000,,,,,,302852000,,-15536000,,-4500000,-24136000,,14469000,,111000,,,,389000,19703000,,1549000,-1928000,,,369531000,,,,-15147000,1531,,,,,,,
