cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1592329,0001193125-14-228438,10-K,2014-06-06,2014-06-07,2013,FY,2014-03-31,annual,CSBK,CLIFTON BANCORP INC.,1265990000,194137000,,,,,,192581000,,,,763912000,587578000,,,,9884000,3419000,6465000,,9862000,25632731,,23875000,777000,,,6828000,-191000,,-4647000,-15000,6637000,194137000,,,19746000,
1592329,0001193125-14-228438,10-K,2014-06-06,2014-06-07,2013,FY,2014-03-31,quarterly,CSBK,CLIFTON BANCORP INC.,1265990000,194137000,,,,,,192581000,,,,763912000,587578000,,,,,825000,1557000,,2343000,25817000,,6314000,,,,,,,,,,194137000,,,,
1592329,0001193125-14-299312,10-Q,2014-08-07,2014-08-08,2014,Q1,2014-06-30,quarterly,CSBK,CLIFTON BANCORP INC.,1231730000,356491000,,,,,,85042000,,,0,736557000,614075000,,,,2474000,852000,1622000,,2311000,25412932,,6401000,138000,,,3146000,-36000,,-3026000,,3110000,356491000,,,4785000,
1592329,0001193125-14-399792,10-Q,2014-11-06,2014-11-07,2014,Q2,2014-09-30,quarterly,CSBK,CLIFTON BANCORP INC.,1211527000,357693000,,,,,,74979000,,,0,731070000,620274000,,,,2223000,744000,1479000,,2317000,25521484,,6582000,301000,,,1058000,-203000,,-1518000,,855000,357693000,,,4540000,
1592329,0001193125-15-036367,10-Q,2015-02-06,2015-02-07,2014,Q3,2014-12-31,quarterly,CSBK,CLIFTON BANCORP INC.,1198171000,363765000,,,,,,45668000,,,,711486000,632247000,,,,2888000,948000,1940000,,2249000,25727808,,6744000,178000,,,2643000,-34000,,-1530000,,2609000,363765000,,,5137000,
1592329,0001193125-15-214629,10-K,2015-06-05,2015-06-06,2014,FY,2015-03-31,annual,CSBK,CLIFTON BANCORP INC.,1186924000,368001000,,,,,,49308000,,,,699476000,644559000,,,,12618000,4064000,8554000,,9034000,25698486,,26128000,717000,,594000,9609000,-305000,,-7632000,,9304000,368001000,,,21652000,
1592329,0001193125-15-214629,10-K,2015-06-05,2015-06-06,2014,FY,2015-03-31,quarterly,CSBK,CLIFTON BANCORP INC.,1186924000,368001000,,,,,,49308000,,,,699476000,644559000,,,,5033000,1520000,3513000,,2157000,26073000,,6401000,100000,,,2762000,-32000,,-1558000,,2730000,368001000,,,7190000,
1592329,0001564590-15-006330,10-Q,2015-08-06,2015-08-07,2015,Q1,2015-06-30,quarterly,CSBK,CLIFTON BANCORP INC.,1152707000,347764000,,,,,,23498000,,,0,685248000,658327000,,,,2503000,845000,1658000,,2135000,25494037,8712000,6577000,73000,,142000,819000,-84000,,-2987000,-20359000,735000,347764000,,,4638000,
1592329,0001564590-15-009837,10-Q,2015-11-06,2015-11-07,2015,Q2,2015-09-30,quarterly,CSBK,CLIFTON BANCORP INC.,1153895000,338267000,,,,,,17869000,,,0,678624000,680911000,,,,2312000,772000,1540000,,2199000,24607893,8739000,6540000,100000,,143000,3594000,-270000,,-1463000,-11061000,3324000,338267000,,,4511000,
1592329,0001564590-16-012371,10-Q,2016-02-05,2016-02-06,2015,Q3,2015-12-31,quarterly,CSBK,CLIFTON BANCORP INC.,1167739000,333956000,,,,,,30493000,,,0,674002000,704033000,,,,1874000,549000,1325000,,2300000,24091225,8736000,6436000,189000,,133000,2594000,-528000,,-1466000,-5053000,2066000,333956000,,,4174000,
