cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1509223,0001410578-23-000594,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,annual,TMB,RENREN INC.,94708000,79654000,2972000,547000,2425000,,,27960000,19000,301000,,,,45808000,35398000,-16163000,-67363000,-2342000,-75244000,16187000,25000,,602000,,,51561000,756000,-3822000,-5537000,3992000,,,-9359000,76682000,,,-67338000,-15407000,5500,1138125012,2022-12-31,class_sum,,0,,,instance,2023-03-31
1509223,0001410578-23-000594,10-K,2023-03-31,2023-04-01,2022,FY,2022-12-31,quarterly,TMB,RENREN INC.,94708000,79654000,2972000,547000,2425000,,,27960000,19000,301000,,,,,,,,,,,,,,,,,,,,,,,,76682000,,,,,5500,1138125012,2022-12-31,class_sum,,0,,,instance,2023-03-31
1509223,0001410578-23-001278,10-Q,2023-05-18,2023-05-19,2023,Q1,2023-03-31,quarterly,TMB,RENREN INC.,100613000,86088000,2968000,553000,2415000,,,25613000,,342000,,,,12149000,9426000,-3419000,5190000,,5970000,4902000,,1240257189,356000,,,12845000,64000,-2827000,-811000,765000,,-1249000,-3638000,83120000,,,,-3355000,5500,305388450,2023-03-31,class_sum,,,,,instance,2023-05-18
1509223,0001410578-23-001916,10-Q,2023-08-14,2023-08-15,2023,Q2,2023-06-30,quarterly,MTBL,"MOATABLE, INC.",82679000,70916000,2736000,393000,2343000,,,20799000,,188000,,,,12868000,10247000,-2831000,-8931000,,-8411000,4911000,,1007327376,437000,,,13078000,206000,-2315000,-105000,713000,,-7836000,-2420000,68180000,,,,-2625000,7372,831078358,2023-06-30,class_sum,,,,,instance,2023-08-14
1509223,0001410578-23-002518,10-Q,2023-11-17,2023-11-18,2023,Q3,2023-09-30,quarterly,MTBL,"MOATABLE, INC.",86452000,64906000,2642000,384000,2258000,,,45459000,,575000,,,,13291000,10478000,-799000,-6898000,192000,-6850000,4267000,,833169272,378000,,,11277000,55000,563000,-11000,787000,,0,552000,62264000,,,,-744000,7372,835336513,2023-09-30,class_sum,,,,,instance,2023-11-17
1509223,0001410578-24-000425,10-K,2024-04-03,2024-04-04,2023,FY,2023-12-31,annual,MTBL,"MOATABLE, INC.",69700000,62760000,727000,0,727000,,,33913000,,650000,,,,52073000,40861000,-10741000,-14405000,-6712000,-8992000,18358000,,953320487,1635000,,,51602000,437000,-3167000,-927000,2967000,,-11593000,-4094000,62033000,,,,-10304000,7372,720491746,2023-12-31,class_sum,,,,,instance,2024-04-03
1509223,0001410578-24-000425,10-K,2024-04-03,2024-04-04,2023,FY,2023-12-31,quarterly,MTBL,"MOATABLE, INC.",69700000,62760000,727000,0,727000,,,33913000,,650000,,,,13765000,10710000,-3692000,-3766000,-6904000,299000,4278000,,,464000,,,14402000,112000,1412000,0,702000,,-2508000,1412000,62033000,,,,-3580000,7372,720491746,2023-12-31,class_sum,,,,,instance,2024-04-03
1509223,0001410578-24-000883,10-Q,2024-05-15,2024-05-16,2024,Q1,2024-03-31,quarterly,MTBL,"MOATABLE, INC.",68096000,61339000,457000,,457000,,,33774000,,530000,,,,14023000,10707000,-1143000,-2235000,115000,-2814000,4458000,,719825245,362000,,,11850000,126000,-886000,-106000,672000,,-155000,-992000,60882000,,,,-1017000,7372,808604716,2024-03-31,class_sum,,,,,instance,2024-05-15
1509223,0001410578-24-001471,10-Q,2024-08-14,2024-08-15,2024,Q2,2024-06-30,quarterly,MTBL,"MOATABLE, INC.",68115000,61581000,448000,,448000,,,34067000,,413000,,,,15289000,11789000,-478000,-254000,121000,-162000,4555000,,809022314,409000,,,12267000,83000,597000,-30000,653000,,-32000,567000,61133000,,,,-395000,7372,811407811,2024-06-30,class_sum,,,,,instance,2024-08-14
1509223,0001410578-24-002034,10-Q,2024-11-19,2024-11-20,2024,Q3,2024-09-30,quarterly,MTBL,"MOATABLE, INC.",72506000,62589000,4684000,3344000,1340000,,,33150000,,1521000,,,,16686000,12633000,-235000,736000,-604000,1500000,4779000,,811518063,393000,,,12868000,88000,1993000,-41000,274000,,0,1952000,57905000,,,,-147000,7372,804119926,2024-09-30,class_sum,,,,,instance,2024-11-19
