cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1368514,0001144204-11-060062,10-Q,2011-10-28,2011-10-29,2011,Q3,2011-09-30,quarterly,,"R&R ACQUISITION VI, INC",5909,-3900,,,,,,5909,,,,,,,,,,,-5174,,,,1,,,5175,,-5183,,,,,,-3900,,,,,6770,2500000,2011-09-30,single,,,,
1368514,0001144204-12-005166,10-Q,2012-02-01,2012-02-02,2011,Q2,2011-12-31,quarterly,,"R&R ACQUISITION VI, INC",8079,2773,,,,,,8079,,,0,,,,,,,,-8328,,,,1,,,8329,,,,,,,,2773,,,,,6770,2500000,2011-12-31,single,,,,
1368514,0001193805-12-000925,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,ADMA,"ADMA BIOLOGICS, INC.",17008314,15750356,,,,,,14239828,1175288,,0,,,4400,,-1213502,-1214929,,-597314,81820,8494,,7067,,,1217902,45735,-1998699,,46254,,,,15750356,,,-1206435,-1167767,6770,4654303,2012-03-31,single,,,,
1368514,0001193805-12-001369,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,ADMA,"ADMA BIOLOGICS, INC.",15883865,14655731,,,,,,12887788,1203041,,,,,230096,88226,-1206540,-1206715,,-1206715,178674,3098,,2923,,,1294766,46112,-996858,,154095,,,,14655731,,,-1203617,-1160428,6770,4654303,2012-06-30,single,,,,
1368514,0001193805-12-001795,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,ADMA,"ADMA BIOLOGICS, INC.",13224826,11607040,,,,,,10720397,1009687,,0,,,360338,215647,-3248820,-3245747,,-3245747,1940637,,,,,,3464467,48896,-2101188,-27370,208195,,,-2128558,11607040,,,,-3199924,2836,4654303,2012-09-30,single,,,,
1368514,0001193805-13-000585,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,annual,ADMA,"ADMA BIOLOGICS, INC.",15555419,9423746,,,,,,12535672,1265593,,0,,,1118118,449062,-7909169,-7918928,,-7301313,3469078,30683,4146276,,,,8358231,182089,-6903795,-118853,626787,,-150000,-7022648,9423746,,,-7888245,-7727080,2836,4622831,2012-12-31,single,,,,
1368514,0001193805-13-000585,10-K,2013-03-06,2013-03-07,2012,FY,2012-12-31,quarterly,ADMA,"ADMA BIOLOGICS, INC.",15555419,9423746,,,,,,12535672,1265593,,0,,,523284,142989,-2240307,-2251537,,-2251537,1267947,,,,,,2383296,41346,-1807050,-35332,218243,,,-1842382,9423746,,,,-2198961,2836,4622831,2012-12-31,single,,,,
1368514,0001193805-13-000950,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ADMA,"ADMA BIOLOGICS, INC.",13817307,6400643,,,,,,10320517,1007267,,,,,792935,263889,-3150089,-3241647,,-3241647,1467584,128796,5871002,,,,3413978,43613,-3074771,-66074,218544,,,-3140845,6400643,,,-3112851,-3106476,2836,5871002,2013-03-31,single,,,,
1368514,0001193805-13-001413,10-Q,2013-08-12,2013-08-13,2013,Q2,2013-06-30,quarterly,ADMA,"ADMA BIOLOGICS, INC.",10690103,1727970,,,,,,7653479,915156,,,,,743270,,-4843127,-4895444,,-4895444,3470350,158844,5871002,,,,5586397,60575,-2626958,-108735,222771,,,-2735693,1727970,,,-4736600,-4782552,2836,5871002,2013-06-30,single,,,,
1368514,0001193805-13-002064,10-Q,2013-11-12,2013-11-13,2013,Q3,2013-09-30,quarterly,ADMA,"ADMA BIOLOGICS, INC.",8701866,-735756,,,,,,5380043,1205073,,,,,1107341,,-2530971,-2688947,,-2688947,1408990,162934,5871002,,,,3638312,54887,-2225662,-16367,225221,,,-2242029,-735756,,,-2526013,-2476084,2836,5871002,2013-09-30,single,,,,
