cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1375365,0001193125-11-299490,10-Q,2011-11-07,2011-11-08,2012,Q1,2011-09-30,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",488179000,298576000,,,,30045000,555000,92280000,189004000,,,,,247885000,39626000,13514000,13337000,4845000,8492000,13824000,194000,43395000,,,,26112000,1535000,25137000,-8045000,2330000,,,17092000,298576000,30600000,329176000,13531000,15049000,3571,,,,,,,,instance,2011-11-07
1375365,0001193125-12-041019,10-Q,2012-02-06,2012-02-07,2012,Q2,2011-12-31,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",499997000,311477000,,,,22003000,2800000,102377000,193360000,,,,,249915000,42614000,13718000,13565000,4791000,8774000,15657000,173000,43816000,,,,28896000,1612000,11753000,-10215000,2507000,,,1538000,311477000,24803000,336280000,13738000,15330000,3571,,,,,9855000,,,instance,2012-02-06
1375365,0001193125-12-215132,10-Q,2012-05-07,2012-05-08,2012,Q3,2012-03-31,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",548118000,328853000,,,,23179000,2800000,88861000,228933000,,,,,240178000,40729000,9590000,9410000,2333000,7077000,17162000,189000,44610000,,,,31139000,1967000,-17862000,-3450000,2593000,,,-21312000,328853000,25979000,354832000,9599000,11557000,3571,,,,,10137000,,,instance,2012-05-07
1375365,0001445305-12-002860,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,annual,SMCI,"SUPER MICRO COMPUTER, INC.",589103000,338351000,,,,19395000,2800000,80826000,276599000,,,,,1013874000,165417000,46014000,45351000,15498000,29853000,64223000,717000,44152000,,,,119403000,7071000,16467000,-24862000,10252000,,,-8395000,338351000,22195000,360546000,46068000,53085000,3571,,,,,10562000,,,instance,2012-09-13
1375365,0001445305-12-002860,10-K,2012-09-13,2012-09-14,2012,FY,2012-06-30,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",589103000,338351000,,,,19395000,2800000,80826000,276599000,,,,,275896000,42448000,9192000,9039000,3529000,5510000,17580000,161000,,,,,33256000,1957000,-2561000,-3152000,2822000,,,-5713000,338351000,22195000,360546000,9200000,11149000,3571,,,,,10562000,,,instance,2012-09-13
1375365,0001445305-12-003503,10-Q,2012-11-07,2012-11-08,2013,Q1,2012-09-30,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",566545000,342309000,,,,8633000,18124000,58323000,263152000,,,,,270707000,35015000,1682000,1542000,643000,899000,18221000,155000,44174000,,,,33333000,1955000,-26554000,-919000,2903000,,,-27473000,342309000,26757000,369066000,1697000,3637000,3571,,,,,11299000,,,instance,2012-11-07
1375365,0001445305-13-000170,10-Q,2013-02-06,2013-02-07,2013,Q2,2012-12-31,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",583567000,351252000,,,,7933000,29195000,88398000,243597000,,,,,291487000,40122000,7608000,7463000,2549000,4914000,18824000,152000,43431000,,,,32514000,2019000,32157000,-1871000,2909000,,,30286000,351252000,37128000,388380000,7615000,9627000,3571,,,,,,,,instance,2013-02-06
1375365,0001445305-13-001270,10-Q,2013-05-10,2013-05-11,2013,Q3,2013-03-31,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",608052000,361992000,,,,7233000,28745000,93974000,257341000,,,,,278034000,38893000,5440000,5300000,-1740000,7040000,18606000,142000,44148000,,,,33453000,1926000,7966000,-1556000,2850000,,,6410000,361992000,35978000,397970000,5442000,7366000,3571,,,,,,,,instance,2013-05-10
1375365,0001445305-13-002262,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,annual,SMCI,"SUPER MICRO COMPUTER, INC.",632257000,373543000,,,,6533000,28638000,93038000,254170000,,,,,1162561000,160053000,27158000,26596000,5317000,21279000,75208000,610000,43907000,,,,132895000,7835000,13583000,-5001000,11361000,,,8582000,373543000,35171000,408714000,27206000,34993000,3571,,,,,,,,instance,2013-09-11
1375365,0001445305-13-002262,10-K,2013-09-11,2013-09-12,2013,FY,2013-06-30,quarterly,SMCI,"SUPER MICRO COMPUTER, INC.",632257000,373543000,,,,6533000,28638000,93038000,254170000,,,,,322333000,46023000,12428000,12291000,3865000,8426000,19557000,161000,,,,,33595000,1935000,14000,-655000,2699000,,,-641000,373543000,35171000,408714000,12452000,14363000,3571,,,,,,,,instance,2013-09-11
