cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1819994,0001213900-20-037159,10-Q,2020-11-16,2020-11-17,2020,Q3,2020-09-30,quarterly,VACQ,VECTOR ACQUISITION CORP,301352520,5000010,,,,,,924370,,,,,,,,,,,-20698,,,,,,,,,-448248,,,,,,5000010,,,,,6770,10039809,2020-09-30,class_sum,,,,
1819994,0001193125-21-100852,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,annual,VACQ,VECTOR ACQUISITION CORP,321327396,5000001,,,,,,865903,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,9518000,2020-12-31,class_sum,,,,
1819994,0001193125-21-100852,10-K,2021-03-31,2021-04-01,2020,FY,2020-12-31,quarterly,VACQ,VECTOR ACQUISITION CORP,321327396,5000001,,,,,,865903,,,0,,,,,,,,,,,,,,,,,,,,,,,5000001,,,,,6770,9518000,2020-12-31,class_sum,,,,
1819994,0001213900-21-024067,10-K/A,2021-05-03,2021-05-04,2020,FY,2020-12-31,annual,VACQ,VECTOR ACQUISITION CORP,321327396,5000004,,,,,,865903,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,11974267,2020-12-31,class_sum,,,,
1819994,0001213900-21-024067,10-K/A,2021-05-03,2021-05-04,2020,FY,2020-12-31,quarterly,VACQ,VECTOR ACQUISITION CORP,321327396,5000004,,,,,,865903,,,,,,,,,,,,,,,,,,,,,,,,,,5000004,,,,,6770,11974267,2020-12-31,class_sum,,,,
1819994,0001213900-21-028778,10-Q,2021-05-24,2021-05-25,2021,Q1,2021-03-31,quarterly,VACQ,VECTOR ACQUISITION CORP,320787359,5000001,,,,,,425453,,,,,,,,-1930406,,,-23560263,,,,4810,,,,,-440450,,,,,,5000001,,,,,3760,14330293,2021-03-31,class_sum,,,,
1819994,0001193125-21-234954,10-Q,2021-08-03,2021-08-04,2021,Q2,2021-06-30,quarterly,,VECTOR ACQUISITION CORP,320343990,-59362023,,,,,,44846,,,,,,,,-1145290,,,-1059094,,,,4863,,,1145290,,-380607,,,,,,-59362023,,,,,3760,8000000,2021-06-30,class_sum,,,,
1819994,0001193125-21-330184,10-Q,2021-11-15,2021-11-16,2021,Q3,2021-09-30,quarterly,,"ROCKET LAB USA, INC.",955377000,674118000,13087000,3195000,9892000,96616000,,792660000,38365000,25915000,,,,5287000,-12451000,-52295000,-89653000,-1684000,-87969000,14189000,,228266647,,,,39844000,,-49055943,,,,,,661031000,96616000,770734000,,,3760,449039446,2021-09-30,single,,,,
1819994,0000950170-22-004458,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,annual,RKLB,"ROCKET LAB USA, INC.",980847000,698448000,100795000,43308000,57487000,97297000,2827000,690959000,47904000,28302000,,,,62237000,-1893000,-102053000,-124840000,-7520000,-117320000,41765000,,209895135,,,,100160000,10851000,-71791000,-25699000,32557000,,,-97490000,597653000,100124000,798572000,,-91202000,3760,450180479,2021-12-31,single,,,,
1819994,0000950170-22-004458,10-K,2022-03-24,2022-03-25,2021,FY,2021-12-31,quarterly,RKLB,"ROCKET LAB USA, INC.",980847000,698448000,100795000,43308000,57487000,97297000,2827000,690959000,47904000,28302000,,,,27478000,6685000,-24331000,-3345000,-6541000,3196000,11968000,,,,,,31016000,3441000,-21914000,-14252000,8384000,,,-36166000,597653000,100124000,798572000,,-20890000,3760,450180479,2021-12-31,single,,,,
