cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
73309,0001193125-09-171521,10-Q,2009-08-11,2009-08-12,2009,Q2,2009-06-30,quarterly,NUE,NUCOR CORP,12411047000,7455218000,2698547000,1776207000,922340000,3086200000,5400000,2060203000,1268200000,,,,,2478028000,,,,-72989000,-133337000,,,314752000,,-31957000,,,,,,,,,,4756671000,3091600000,10546818000,,
73309,0001193125-09-230306,10-Q,2009-11-10,2009-11-11,2009,Q3,2009-09-30,quarterly,NUE,NUCOR CORP,12670012000,7413453000,2710754000,1794761000,915993000,3086200000,0,1957671000,1310114000,,,,,3120005000,,,,-16173000,-29538000,,,315173000,,-34725000,,,,320819000,-75596000,11800000,-110969000,,245223000,4702699000,3086200000,10499653000,,
73309,0001193125-10-040686,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,annual,NUE,NUCOR CORP,12571904000,7390526000,2705943000,1803021000,902922000,3080200000,6000000,2016981000,1312903000,,,,,11190296000,,,,-176800000,-293613000,,,,,-134752000,,,,1182297000,-390500000,54665000,-443109000,0,791797000,4684583000,3086200000,10476726000,,
73309,0001193125-10-040686,10-K,2010-02-25,2010-02-26,2009,FY,2009-12-31,quarterly,NUE,NUCOR CORP,12571904000,7390526000,2705943000,1803021000,902922000,3080200000,6000000,2016981000,1312903000,,,,,2937944000,,,,3583000,58907000,,,,,-35705000,,,,224354000,-74476000,11205000,-111013000,0,149878000,4684583000,3086200000,10476726000,,
73309,0001193125-10-116028,10-Q,2010-05-11,2010-05-12,2010,Q1,2010-03-31,quarterly,NUE,NUCOR CORP,12802702000,7305636000,2736437000,1831294000,905143000,3080200000,6000000,1659589000,1624971000,,,,,3654842000,,,,22842000,30964000,,,316228000,,-37788000,,,,-3037000,-54216000,10396000,-114193000,,-57253000,4569199000,3086200000,10391836000,,
73309,0001193125-10-186127,10-Q,2010-08-11,2010-08-12,2010,Q2,2010-06-30,quarterly,NUE,NUCOR CORP,12688180000,7246393000,2714222000,1828058000,886164000,3080200000,,801504000,1951732000,,,,,4195966000,,,,49355000,90992000,,,316472000,,-37322000,,,,-290722000,-109003000,14850000,-114272000,,-399725000,4532171000,3080200000,10326593000,,
73309,0001193125-10-255248,10-Q,2010-11-10,2010-11-11,2010,Q3,2010-09-30,quarterly,NUE,NUCOR CORP,13260925000,7227317000,2702321000,1831685000,870636000,3680200000,,1850093000,1649605000,,,,,4140069000,,,,7982000,23495000,,,316756000,,-37686000,,,,510000000,-75111000,8869000,-114398000,,434889000,4524996000,3680200000,10907517000,,
73309,0001193125-11-049351,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,annual,NUE,NUCOR CORP,13921910000,7120070000,2692419000,1836294000,856125000,4280200000,,1325406000,1557574000,,,,,15844627000,,,,60792000,134092000,,,,,-153093000,,,,873404000,-345294000,43041000,-457282000,,528110000,4427651000,4280200000,11400270000,,
73309,0001193125-11-049351,10-K,2011-02-28,2011-03-01,2010,FY,2010-12-31,quarterly,NUE,NUCOR CORP,13921910000,7120070000,2692419000,1836294000,856125000,4280200000,,1325406000,1557574000,,,,,3853750000,,,,-19387000,-11359000,,,,,-40297000,,,,657163000,-106964000,8926000,-114419000,,550199000,4427651000,4280200000,11400270000,,
73309,0001193125-11-135480,10-Q,2011-05-11,2011-05-12,2011,Q1,2011-03-31,quarterly,NUE,NUCOR CORP,14344446000,7251374000,2692988000,1847994000,844994000,4280200000,,1152944000,1959170000,,,,,4833934000,,,,85133000,159841000,,,316874000,,-42566000,,,,47495000,-96036000,9508000,-115233000,,-48541000,4558386000,4280200000,11531574000,,
