cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1693801,0001599916-17-000026,10-K,2017-11-28,2017-11-29,2017,FY,2017-08-31,annual,,"GLOBAL BRIDGE CAPITAL, INC.",15000,2370,,,,,,,,,,,,,,,,,-37055,,,,,,,,,,,,,,,2370,,,,,8742,10000000,2017-08-31,single,,,,
1693801,0001599916-17-000026,10-K,2017-11-28,2017-11-29,2017,FY,2017-08-31,quarterly,,"GLOBAL BRIDGE CAPITAL, INC.",15000,2370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2370,,,,,8742,10000000,2017-08-31,single,,,,
1693801,0001599916-18-000015,10-Q,2018-01-16,2018-01-17,2018,Q1,2017-11-30,quarterly,,"GLOBAL BRIDGE CAPITAL, INC.",111160,108680,,,,,,96160,,,,,,,,,,,-15370,,,,,,,,,,,,,,,108680,,,,,8742,10000000,2017-11-30,single,,,,
1693801,0001599916-18-000076,10-Q,2018-04-10,2018-04-11,2018,Q2,2018-02-28,quarterly,,"GLOBAL BRIDGE CAPITAL, INC.",90283,87803,,,,,,75283,,,,,,,,,,,-38771,,,,,,,,,,,,,,,87803,,,,,8742,16100000,2018-02-28,single,,,,
1693801,0001599916-18-000123,10-Q,2018-07-16,2018-07-17,2018,Q3,2018-05-31,quarterly,,"GLOBAL BRIDGE CAPITAL, INC.",248287,73807,,,,,,233287,,,,,,,,,,,-41188,,,,,,,,,,,0,,,,73807,,,,,8742,16100000,2018-05-31,single,,,,
1693801,0001599916-19-000007,10-K,2019-01-15,2019-01-16,2018,FY,2018-08-31,annual,,"LUXXO, INC.",201405,7275,,,,,,201405,,,,,,,,,,,-173686,,,,,,,,,,,610,,,,7275,,,,,8742,16100000,2018-08-31,single,,,,
1693801,0001599916-19-000007,10-K,2019-01-15,2019-01-16,2018,FY,2018-08-31,quarterly,,"LUXXO, INC.",201405,7275,,,,,,201405,,,,,,,,,,,-78357,,,,,,,,,,,0,,,,7275,,,,,8742,16100000,2018-08-31,single,,,,
1693801,0001599916-19-000070,10-Q,2019-05-02,2019-05-03,2019,Q1,2018-11-30,quarterly,,"LUXXO, INC.",200726,-4044,,,,,,200726,,,,,,,,,,,-11848,,,,,,,,,,,,,,,-4044,,,,,8742,16100000,2018-11-30,single,,,,
1693801,0001599916-19-000086,10-Q,2019-06-04,2019-06-05,2019,Q2,2019-02-28,quarterly,,"LUXXO, INC.",200705,167635,,,,,,200705,,,,,,,,,,,-8050,,,,,,,,,,,,,,,167635,,,,,8742,16100000,2019-02-28,single,,,,
1693801,0001599916-19-000115,10-Q,2019-07-15,2019-07-16,2019,Q3,2019-05-31,quarterly,,"LUXXO, INC.",200705,168235,,,,,,200705,,,,,,,,,,,-35174,,,,,,,,,,,,,,,168235,,,,,8742,16100000,2019-05-31,single,,,,
1693801,0001599916-20-000002,10-K,2020-01-02,2020-01-03,2019,FY,2019-08-31,annual,,"LUXXO, INC.",200705,156435,,,,,,200705,,,,,,,,,,,-87936,,,,,,,,,,,,,,,156435,,,,,8742,16100000,2019-08-31,single,,,,
1693801,0001599916-20-000002,10-K,2020-01-02,2020-01-03,2019,FY,2019-08-31,quarterly,,"LUXXO, INC.",200705,156435,,,,,,200705,,,,,,,,,,,-32864,,,,,,,,,,,,,,,156435,,,,,8742,16100000,2019-08-31,single,,,,
1693801,0001599916-20-000031,10-Q,2020-03-04,2020-03-05,2020,Q1,2019-11-30,quarterly,,"LUXXO, INC.",262248,227028,,,,,,219948,,,,,,,,,,,-25984,,,,,,,,,,,,,,,227028,,,,,8742,270000000,2019-11-30,single,,,,
1693801,0001599916-20-000063,10-Q,2020-06-02,2020-06-03,2020,Q2,2020-02-29,quarterly,,"LUXXO, INC.",265808,255278,,,,,,244658,,,,,,,,,,,-34468,,,,,,,,,,,,,,,255278,,,,,8742,270000000,2020-02-29,single,,,,
1693801,0001599916-20-000113,10-Q,2020-09-03,2020-09-04,2020,Q3,2020-05-31,quarterly,,"LUXXO, INC.",244658,234028,,,,,,244658,,,,,,,,,,,-31707,,,,,,,,,,,,,,,234028,,,,,8742,270000000,2020-05-31,single,,,,
