cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1516912,0001516912-18-000026,10-Q/A,2018-06-18,2018-06-19,2018,Q1,2018-03-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",4214899000,427833000,24219000,,,,,247257000,,,,3580738000,3211860000,,,,16191000,2784000,13407000,,6720000,,41444000,34724000,-1524000,,,26401000,-544000,194000,-1749000,,25857000,403614000,,,22911000,,6022,,,,,,,
1516912,0001516912-18-000039,10-Q,2018-08-09,2018-08-10,2018,Q2,2018-06-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",4371792000,519356000,24113000,,,,,169574000,,,,3672097000,3337945000,,,,15462000,2760000,12702000,,7582000,,44752000,37170000,311000,,,3617000,-1717000,223000,-2658000,,1900000,495243000,,,23044000,,6022,,,,,,,
1516912,0001516912-18-000089,10-Q,2018-11-07,2018-11-08,2018,Q3,2018-09-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",4667564000,531919000,33228000,,,,,140437000,,,,3727158000,3565354000,,,,14886000,2568000,12318000,,9345000,,48842000,39497000,504000,,,34078000,-1941000,411000,-766000,,32137000,498691000,,,24231000,,6022,,,,,,,
1516912,0001516912-19-000018,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,annual,OBNK,"ORIGIN BANCORP, INC.",4821576000,549779000,32861000,,,,,116678000,,,,3783138000,3754902000,,,,62442000,10837000,51605000,,34644000,,188096000,153452000,1014000,,,77826000,-5482000,1462000,-5941000,,72344000,516918000,,,97086000,,6022,,,,,,,
1516912,0001516912-19-000018,10-K,2019-02-28,2019-03-01,2018,FY,2018-12-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",4821576000,549779000,32861000,,,,,116678000,,,,3783138000,3754902000,,,,15903000,2725000,13178000,,10997000,,53058000,42061000,1723000,,,13730000,-1280000,634000,-768000,,12450000,516918000,,,26900000,,6022,,,,,,,
1516912,0001516912-19-000042,10-Q,2019-05-09,2019-05-10,2019,Q1,2019-03-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",4872201000,568122000,32497000,,,,,111240000,,,0,3898248000,3802765000,,,,17244000,3089000,14155000,,12468000,,54494000,42026000,1005000,,,18330000,-5058000,470000,-768000,,13272000,535625000,,,29712000,,6022,,,,,,,
1516912,0001516912-19-000068,10-Q,2019-08-07,2019-08-08,2019,Q2,2019-06-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",5119625000,584293000,32144000,,,,,199560000,,,0,3855012000,3947914000,,,,15065000,2782000,12283000,,14094000,,57063000,42969000,1985000,,,9722000,-3430000,564000,-769000,,6292000,552149000,,,29159000,,6022,,,,,,,
1516912,0001516912-19-000083,10-Q,2019-11-06,2019-11-07,2019,Q3,2019-09-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",5396928000,588363000,31842000,,,,,308762000,,,,4284317000,4151371000,,,,18237000,3620000,14617000,,14184000,,58806000,44622000,4201000,,,10932000,-1698000,613000,-2161000,,9234000,556521000,,,32421000,,6022,23481781,2019-09-30,single,,,,302000
1516912,0001516912-20-000020,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,annual,,"ORIGIN BANCORP, INC.",5324626000,599262000,31540000,,,,,291518000,,,0,4228612000,4105675000,,,,66548000,12666000,53882000,,53370000,,227082000,173712000,9568000,,,61553000,-11152000,2247000,-5863000,-10059000,50401000,567722000,,,119918000,,6022,,,,,,,1321000
1516912,0001516912-20-000020,10-K,2020-02-28,2020-02-29,2019,FY,2019-12-31,quarterly,,"ORIGIN BANCORP, INC.",5324626000,599262000,31540000,,,,,291518000,,,0,4228612000,4105675000,,,,16002000,3175000,12827000,,12624000,,56719000,44095000,2377000,,,22569000,-966000,600000,-2165000,0,21603000,567722000,,,28626000,,6022,,,,,,,302000
1516912,0001516912-20-000046,10-Q,2020-05-06,2020-05-07,2020,Q1,2020-03-31,quarterly,,"ORIGIN BANCORP, INC.",6049638000,606631000,31241000,,,,,560179000,,,0,4556246000,,,,,326000,-427000,753000,,12206000,,55016000,42810000,18531000,,,7728000,-1173000,537000,-2164000,-723000,6555000,575390000,,,12532000,,6022,23475948,2020-03-31,single,,,,299000
1516912,0001516912-20-000083,10-Q,2020-08-10,2020-08-11,2020,Q2,2020-06-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",6643909000,614781000,30953000,,,,,156336000,,,0,5372222000,,,,,5743000,786000,4957000,,9174000,,55464000,46290000,,,,-23231000,-1305000,573000,-2168000,0,-24536000,583828000,,,14917000,,6022,,,,,,,287000
1516912,0001516912-20-000103,10-Q,2020-11-04,2020-11-05,2020,Q3,2020-09-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",7101338000,627637000,30717000,,,,,221911000,,,0,5935925000,,,,,16301000,3206000,13095000,,8183000,,58800000,50617000,,,,23587000,-741000,549000,-2171000,0,22846000,596920000,,,24484000,,6022,,,,,,,237000
1516912,0001516912-21-000019,10-K,2021-03-02,2021-03-03,2020,FY,2020-12-31,annual,OBNK,"ORIGIN BANCORP, INC.",7628268000,647150000,30480000,,,,,377214000,,,0,5751315000,,,,,44353000,7996000,36357000,,37166000,,228702000,191536000,59900000,,,887000,-7198000,2320000,-8854000,-723000,-6311000,616670000,,,81519000,,6022,,,,,,,1060000
1516912,0001516912-21-000019,10-K,2021-03-02,2021-03-03,2020,FY,2020-12-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",7628268000,647150000,30480000,,,,,377214000,,,0,5751315000,,,,,21983000,4431000,17552000,,7603000,,59422000,51819000,6333000,,,-7197000,-3979000,661000,-2351000,0,-11176000,616670000,,,29586000,,6022,,,,,,,237000
1516912,0001516912-21-000036,10-Q,2021-05-05,2021-05-06,2021,Q1,2021-03-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",7563175000,656355000,30246000,,,,,264901000,,,0,6346194000,,,,,31522000,6009000,25513000,,6888000,,62127000,55239000,1412000,,,71066000,-813000,614000,-2341000,-1256000,70253000,626109000,,,38410000,,6022,,,,,,,234000
1516912,0001516912-21-000094,10-Q,2021-08-04,2021-08-05,2021,Q2,2021-06-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",7268068000,688235000,30024000,,,,,444732000,,,0,6028352000,,,,,34507000,6774000,27733000,,6356000,,60648000,54292000,-5609000,,,36876000,-586000,471000,-3053000,0,36290000,658211000,,,40863000,,6022,,,,,,,222000
1516912,0001516912-21-000112,10-Q,2021-11-04,2021-11-05,2021,Q3,2021-09-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",7470478000,705667000,29830000,,,,,351965000,,,0,6158768000,,,,,33220000,6242000,26978000,,6210000,,58751000,52541000,-3921000,,,36731000,-2076000,559000,-3060000,0,34655000,675837000,,,39430000,,6022,,,,,,,194000
1516912,0001516912-22-000031,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,annual,OBNK,"ORIGIN BANCORP, INC.",7861285000,730211000,51330000,,,,,705618000,,,0,6570693000,,,,,132431000,23885000,108546000,,25404000,,241656000,216252000,-10765000,,,171485000,-5015000,2295000,-11525000,-1256000,166470000,678881000,,,157835000,,6022,,,,,,,844000
1516912,0001516912-22-000031,10-K,2022-02-23,2022-02-24,2021,FY,2021-12-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",7861285000,730211000,51330000,,,,,705618000,,,0,6570693000,,,,,33182000,4860000,28322000,,5950000,,60130000,54180000,-2647000,,,26812000,-1540000,651000,-3071000,0,25272000,678881000,,,39132000,,6022,,,,,,,194000
1516912,0001516912-22-000046,10-Q,2022-05-04,2022-05-05,2022,Q1,2022-03-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",8112295000,676865000,50578000,,,,,584444000,,,0,6767179000,,,,,25961000,5278000,20683000,,5781000,,58283000,52502000,-327000,,,15135000,-1243000,737000,-3084000,0,13892000,626287000,,,31742000,,6022,,,,,,,537000
1516912,0001516912-22-000138,10-Q,2022-08-03,2022-08-04,2022,Q2,2022-06-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",8111524000,646373000,50053000,,,,,323920000,,,0,6303158000,,,,,26118000,4807000,21311000,,6284000,,65788000,59504000,3452000,,,39552000,-3078000,842000,-3571000,0,36474000,596320000,,,32402000,,6022,,,,,,,525000
1516912,0001516912-22-000170,10-Q,2022-11-02,2022-11-03,2022,Q3,2022-09-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",9462639000,907024000,189177000,136793000,52384000,,,300470000,,,,7777327000,,,,,19063000,2820000,16243000,,12714000,,91237000,78523000,16942000,,,39124000,-1315000,969000,-4608000,0,37809000,717847000,,,31777000,,6022,,,,,,,1872000
1516912,0001516912-23-000013,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,annual,OBNK,"ORIGIN BANCORP, INC.",9686067000,949943000,178508000,128679000,49829000,,,358972000,,,0,7775702000,,,,,107442000,19727000,87715000,,51326000,,326604000,275278000,24691000,,,145649000,-8466000,3449000,-15887000,0,137183000,771435000,,,158768000,,6022,,,,,,,5488000
1516912,0001516912-23-000013,10-K,2023-02-22,2023-02-23,2022,FY,2022-12-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",9686067000,949943000,178508000,128679000,49829000,,,358972000,,,0,7775702000,,,,,36300000,6822000,29478000,,26547000,,111296000,84749000,4624000,,,51838000,-2830000,901000,-4624000,0,49008000,771435000,,,62847000,,6022,,,,,,,2554000
1516912,0001516912-23-000070,10-Q,2023-05-03,2023-05-04,2023,Q1,2023-03-31,quarterly,OBNK,"ORIGIN BANCORP, INC.",10358516000,992587000,175956000,128679000,47277000,,,825111000,,,,8174310000,,,,,30574000,6272000,24302000,,42994000,,120141000,77147000,6197000,,,27579000,-5790000,1391000,-4623000,,21789000,816631000,,,73568000,,6022,,,,,,,2553000
1516912,0001516912-23-000136,10-Q,2023-08-02,2023-08-03,2023,Q2,2023-06-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",10165163000,997859000,173403000,128679000,44724000,,,465990000,,,,8490043000,,,,,27734000,5974000,21760000,,57023000,,132314000,75291000,4306000,,,47571000,-3467000,1160000,-4626000,,44104000,824456000,,,84757000,,6022,,,,,,,2552000
1516912,0001516912-23-000175,10-Q,2023-11-07,2023-11-08,2023,Q3,2023-09-30,quarterly,OBNK,"ORIGIN BANCORP, INC.",9733303000,998945000,171139000,128679000,42460000,,,305278000,,,,8374488000,,,,,30071000,5758000,24313000,,61321000,,135451000,74130000,3515000,,,25325000,-8257000,1335000,-4663000,,17068000,827806000,,,91392000,,6022,,,,,,,2264000
