cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
2000410,0001213900-24-068951,10-Q,2024-08-14,2024-08-15,2024,Q3,2024-06-30,quarterly,,EUREKA ACQUISITION CORP,289657,-93573,,,,,,57877,,,,,,,,,,,-29349,,,,,,,,,,,,,,,-93573,,,,,6770,1437500,2024-06-30,class_sum,,,,
2000410,0001213900-24-112074,10-K,2024-12-26,2024-12-27,2024,FY,2024-09-30,annual,,EUREKA ACQUISITION CORP,58843984,2864986,,,,,,670352,,,,,,,,-354066,255721,,255721,,,,609787,,,,,-282509,,38479,,,,2864986,,,,,6770,1895500,2024-09-30,class_sum,,,,
2000410,0001213900-24-112074,10-K,2024-12-26,2024-12-27,2024,FY,2024-09-30,quarterly,,EUREKA ACQUISITION CORP,58843984,2864986,,,,,,670352,,,,,,,,,,,368969,,,,,,,,,-222150,,,,,,2864986,,,,,6770,1895500,2024-09-30,class_sum,,,,
2000410,0001213900-25-012334,10-Q,2025-02-12,2025-02-13,2025,Q1,2024-12-31,quarterly,,EUREKA ACQUISITION CORP,59393779,2013100,,,,,,552031,,,,,,,,-152038,542018,,542018,,,,,,,,,-118321,,,,,,2013100,,,,,6770,1895500,2024-12-31,class_sum,,,,
2000410,0001213900-25-044309,10-Q,2025-05-15,2025-05-16,2025,Q2,2025-03-31,quarterly,,EUREKA ACQUISITION CORP,59831188,1117672,,,,,,354762,,,,,,,,-186727,407876,,407876,,,,,,,,,-197269,,,,,,1117672,,,,,6770,1895500,2025-03-31,class_sum,,,,
2000410,0001213900-25-073874,10-Q,2025-08-11,2025-08-12,2025,Q3,2025-06-30,quarterly,,EUREKA ACQUISITION CORP,60322004,148634,,,,,,274174,,,,,,,,-251371,354378,,354378,,,,,,,,,-80588,,,,,,148634,,,,,6770,1895500,2025-06-30,class_sum,,,,
2000410,0001213900-25-121398,10-K,2025-12-15,2025-12-16,2025,FY,2025-09-30,annual,,EUREKA ACQUISITION CORP,31437630,-625273,,,,,,51431,,,,,,,,-859747,1370753,,1370753,,,,2230500,,,,,-668921,,,,,,-625273,,,,,6770,1895500,2025-09-30,class_sum,,,,
2000410,0001213900-25-121398,10-K,2025-12-15,2025-12-16,2025,FY,2025-09-30,quarterly,,EUREKA ACQUISITION CORP,31437630,-625273,,,,,,51431,,,,,,,,-269611,66481,,66481,,,,,,,,,-272743,,,,,,-625273,,,,,6770,1895500,2025-09-30,class_sum,,,,
2000410,0001213900-26-014313,10-Q,2026-02-10,2026-02-11,2026,Q1,2025-12-31,quarterly,,EUREKA ACQUISITION CORP,32120472,-1492915,,,,,,32797,,,,,,,,-417642,-118289,,-118289,,,,299353,,,,,-168634,,,,,,-1492915,,,,,7373,1895500,2025-12-31,class_sum,,,,
2000410,0001213900-26-057674,10-Q,2026-05-15,2026-05-16,2026,Q2,2026-03-31,quarterly,,EUREKA ACQUISITION CORP,33013523,-2066415,,,,,,151622,,,,,,,,-123500,149356,,149356,,,,272856,,,,,-231175,,,,,,-2066415,,,,,4400,1895500,2026-03-31,class_sum,,,,
