cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1158419,0001193125-11-223107,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,SPEEDEMISSIONS INC,3542497,-1783586,2349066,2349066,,,,180129,,,,,,2152831,,-88580,,,-92468,,4648,,760,-3888,,,,,,,,,,-4132652,,,,
1158419,0001193125-11-310828,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,SPEEDEMISSIONS INC,3472924,-1789718,2349066,2349066,,,,179264,,,,,,2164562,,-5526,,,-9132,,4366,33764249,760,-3606,,,47350,10151,-3932,0,,,6219,-4138784,,,,41824
1158419,0001193125-12-146413,10-K/A,2012-04-02,2012-04-03,2011,FY,2011-12-31,annual,,SPEEDEMISSIONS INC,2233464,-3121258,1240152,1240152,,,,129095,,,,,,8321991,,-1564572,,,-1578591,,17307,,3288,-14019,,,201115,-253348,-16113,54842,,,-269461,-4361410,,,,-1363457
1158419,0001193125-12-146413,10-K/A,2012-04-02,2012-04-03,2011,FY,2011-12-31,quarterly,,SPEEDEMISSIONS INC,2233464,-3121258,1240152,1240152,,,,129095,,,,,,1893473,,-1330314,,,-1333040,,3734,,1008,-2726,,,45935,-61947,-5175,0,,,-67122,-4361410,,,,-1284379
1158419,0001193125-12-231248,10-Q,2012-05-14,2012-05-15,2012,Q1,2012-03-31,quarterly,,SPEEDEMISSIONS INC,2192447,-3238040,1240152,1240152,,,,122186,,,4579346,,,1921005,,-113877,,,-116782,,3660,,755,-2905,,,45890,-8436,,,,,,-4478192,,,,-67987
1158419,0001214659-12-003526,10-Q,2012-08-10,2012-08-11,2012,Q2,2012-06-30,quarterly,SPMI,SPEEDEMISSIONS INC,2250485,-3314007,1240152,1240152,,,,189589,,,4579346,,,1986864,,-71671,,,-75967,,5051,,755,-4296,,,45388,-168258,,,,,,-4554159,,,,-26283
1158419,0001214659-12-005003,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,SPMI,SPEEDEMISSIONS INC,2155137,-3402981,1240152,1240152,,,,133688,,,4579346,,,2047458,,-80560,,,-88974,,9170,,756,-8414,,,45388,28940,-3128,,,,25812,-4643133,,,,-35172
1158419,0001214659-13-001727,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,annual,SPMI,SPEEDEMISSIONS INC,2643068,-3777295,1619866,1619866,,,,54121,,,4579346,,,7752601,,-534549,,,-656037,,124508,,3020,-121488,,,276663,-83779,-8186,,,,-91965,-5397161,,,,-257886
1158419,0001214659-13-001727,10-K,2013-03-29,2013-03-30,2012,FY,2012-12-31,quarterly,SPMI,SPEEDEMISSIONS INC,2643068,-3777295,1619866,1619866,,,,54121,,,4579346,,,1797275,,-268441,,,-374314,,106628,,755,-105873,,,139997,63975,-1988,,,,61987,-5397161,,,,-128444
1158419,0001214659-13-002700,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,SPMI,SPEEDEMISSIONS INC,2560796,-4048067,1619866,1619866,,,,80237,,,4579346,,,1889013,,-183631,,,-270772,,87896,,755,-87141,,,108678,84548,-7340,,,,77208,-5667933,,,,-74953
1158419,0001214659-13-004583,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,SPMI,SPEEDEMISSIONS INC,2502559,-4159558,1619866,1619866,,,,70608,,,4579346,,,1770709,,-44172,,,-111490,,68573,,1255,-67318,,,82103,-74746,-12504,,,,-87250,-5779424,,,,37931
1158419,0001214659-13-006389,10-Q,2013-11-13,2013-11-14,2013,Q3,2013-09-30,quarterly,SPMI,SPEEDEMISSIONS INC,2447015,-4207370,1619866,1619866,,,,52653,,,4579346,,,1807072,,-52714,,,-74488,,23279,,1505,-21774,,,43398,102363,-13495,,,,88868,-5827236,,,,-9316
1158419,0001214659-14-002317,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,annual,SPMI,SPEEDEMISSIONS INC,2748270,-4447701,1808731,1808731,,,,65854,,,4579346,,,7095937,,-588349,,,-814482,,231153,,5020,-226133,,,281248,-85033,-35284,4875,,,-120317,-6256432,,,,-307101
1158419,0001214659-14-002317,10-K,2014-03-28,2014-03-29,2013,FY,2013-12-31,quarterly,SPMI,SPEEDEMISSIONS INC,2748270,-4447701,1808731,1808731,,,,65854,,,4579346,,,1629144,,-307831,,,-357731,,51405,,1505,-49900,,,47069,-197198,-1945,0,,,-199143,-6256432,,,,-260762
1158419,0001214659-14-003562,10-Q,2014-05-14,2014-05-15,2014,Q1,2014-03-31,quarterly,SPMI,SPEEDEMISSIONS INC,2618838,-4536638,1808731,1808731,,,,54244,,,4579346,,,1797811,,-185573,,,-241620,,57647,,1600,-56047,,,77465,3898,-1123,15000,,,2775,-6345369,,,,-108108
