cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1272430,0001193125-11-223384,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,,PALADIN REALTY INCOME PROPERTIES INC,168550817,29156253,,,,,,10055788,,,,,,5536080,,,-676818,,-357939,,1965434,5750573,,,,6212898,1262235,,,,,,,29156253,,,1288616,,6798,5979943,2011-06-30,single,,,,,,
1272430,0001193125-11-310948,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,,PALADIN REALTY INCOME PROPERTIES INC,204972536,33267263,,,,,,10836181,,,,,,6306935,,,-1558279,,-1261379,,2312976,6390060,,,,7865214,1449448,261723,,,-469834,-473495,,33267263,,,754697,,6798,6706506,2011-09-30,single,,,,,,
1272430,0001193125-12-142581,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,annual,,PALADIN REALTY INCOME PROPERTIES INC,221521688,34162740,,,,,,8000503,,,,,,24197962,,,-5080018,,-3983368,,8681144,6061726,,,,29277980,5520415,236501,,,-1784862,-1765375,,34162740,,,3601126,,6798,,,,,,,,,
1272430,0001193125-12-142581,10-K,2012-03-30,2012-03-31,2011,FY,2011-12-31,quarterly,,PALADIN REALTY INCOME PROPERTIES INC,221521688,34162740,,,,,,8000503,,,,,,7140756,,,-1845167,,-1658195,,2499670,,,,,8985923,1599755,-373581,,,-517445,-495805,,34162740,,,654503,,6798,,,,,,,,,
1272430,0001144204-12-029140,10-Q,2012-05-15,2012-05-16,2012,Q1,2012-03-31,quarterly,PARE,PALADIN REALTY INCOME PROPERTIES INC,221519164,34965102,,,,,,9726435,,,0,,,7394346,,,-594268,,-471339,,,,,,,7988614,1643531,874801,,,-572025,-501704,,34965102,,,,,6798,7396367,2012-03-31,single,,,,,instance,2012-05-15
1272430,0001144204-12-044845,10-Q,2012-08-13,2012-08-14,2012,Q2,2012-06-30,quarterly,PARE,PALADIN REALTY INCOME PROPERTIES INC,220869989,36071006,,,,,,10420569,,,0,,,7530585,,,-595440,,-513599,,,7579045,,,,8126025,1627939,995123,,,-614910,-518053,,36071006,,,,,6798,7716165,2012-06-30,single,,,,,instance,2012-08-13
1272430,0001144204-12-061670,10-Q,2012-11-13,2012-11-14,2012,Q3,2012-09-30,quarterly,PARE,PALADIN REALTY INCOME PROPERTIES INC,219734007,34884858,,,,,,9530651,,,0,,,8129105,,,-249511,,-64041,,,7717253,,,,8378616,1895212,1628592,,,-1002024,-157392,,34884858,,,,,6798,7720859,2012-09-30,single,,,,,instance,2012-11-13
1272430,0001144204-13-018346,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,annual,PARE,PALADIN REALTY INCOME PROPERTIES INC,216510607,33225623,,,,,,9014937,,,0,,,30723253,,,-1947680,,-1542653,,,7578533,,,,32670993,7013838,5129365,,,-3340759,-1177149,,33225623,,,,,6798,,,,,,,,instance,2013-03-28
1272430,0001144204-13-018346,10-K,2013-03-28,2013-03-29,2012,FY,2012-12-31,quarterly,PARE,PALADIN REALTY INCOME PROPERTIES INC,216510607,33225623,,,,,,9014937,,,0,,,7669217,,,-508461,,-493674,,,,,,,8177738,1847156,1630849,,,-1151800,0,,33225623,,,,,6798,,,,,,,,instance,2013-03-28
1272430,0001144204-13-029518,10-Q,2013-05-15,2013-05-16,2013,Q1,2013-03-31,quarterly,PARE,PALADIN REALTY INCOME PROPERTIES INC,215046716,31884758,,,,,,8395401,,,0,,,7216230,,,,,-211292,,,7720859,,,,7608123,1544255,1714400,,,-1141190,0,,31884758,,,,,6798,7720859,2013-03-31,single,,,,,instance,2013-05-15
1272430,0001144204-13-045232,10-Q,2013-08-13,2013-08-14,2013,Q2,2013-06-30,quarterly,PARE,PALADIN REALTY INCOME PROPERTIES INC,202999350,33567713,,,,,,12547743,,,,,,7092374,,,,,2850604,,,7720859,,,,7488071,1428150,938799,,,-1167649,,,33567713,,,,,6798,7720859,2013-06-30,single,,,,,instance,2013-08-13
1272430,0001144204-13-061700,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,PARE,PALADIN REALTY INCOME PROPERTIES INC,200690811,31998050,,,,,,10281295,,,,,,6776704,,,,,-402013,,2101567,7720859,,,,7205646,1196832,-186472,,,-1167650,,,31998050,,,,,6798,7720859,2013-09-30,single,,,,,instance,2013-11-14
