cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1811972,0001811972-23-000019,10-Q,2023-05-04,2023-05-05,2023,Q1,2023-03-31,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1370702000,618439000,,,,,,,,,,,,,,,,,25493000,,11293000,27856974,,,,,,-93475000,,,-9153000,,,618439000,,,,
1811972,0001811972-23-000024,10-Q,2023-08-09,2023-08-10,2023,Q2,2023-06-30,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1381715000,626530000,,,,,,,,,,,,,,,,,17551000,,12862000,28206514,,,,,,36419000,,,-9460000,,,626530000,,,,
1811972,0001811972-23-000029,10-Q,2023-11-09,2023-11-10,2023,Q3,2023-09-30,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1412109000,640994000,,,,,,,,,,,,,,,,,24080000,,13610000,28576187,,,,,,-28133000,,,-9616000,,,640994000,,,,
1811972,0001811972-24-000005,10-K,2024-02-22,2024-02-23,2023,FY,2023-12-31,annual,BDC,BARINGS CAPITAL INVESTMENT CORP,1414849000,651996000,,,,,,,,,,,,,,,,,87779000,,51816000,28403659,,,,,,-44963000,,,-37882000,,,651996000,,,,
1811972,0001811972-24-000005,10-K,2024-02-22,2024-02-23,2023,FY,2023-12-31,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1414849000,651996000,,,,,,,,,,,,,,,,,20655000,,14051000,,,,,,,40226000,,,-9653000,,,651996000,,,,
1811972,0001811972-24-000021,10-Q,2024-05-07,2024-05-08,2024,Q1,2024-03-31,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1421345000,670241000,,,,,,,,,,,,,,,,,28039000,,13540000,29350073,,,,,,5097000,,,-9794000,,,670241000,,,,
1811972,0001811972-24-000026,10-Q,2024-08-07,2024-08-08,2024,Q2,2024-06-30,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1388760000,678784000,,,,,,,,,,,,,,,,,18454000,,,29751557,,,,,,62600000,,,-9911000,,,678784000,,,,
1811972,0001811972-24-000033,10-Q,2024-11-06,2024-11-07,2024,Q3,2024-09-30,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1436567000,686947000,,,,,,,,,,,,,,,,,18065000,,,30159481,,,,,,-26191000,,,-9902000,,,686947000,,,,
1811972,0001811972-25-000007,10-K,2025-02-20,2025-02-21,2024,FY,2024-12-31,annual,BDC,BARINGS CAPITAL INVESTMENT CORP,1457979000,693577000,,,,,,,,,,,,,,,,,85105000,,,29952967,,,,,,56627000,,,-43524000,,,693577000,,,,
1811972,0001811972-25-000007,10-K,2025-02-20,2025-02-21,2024,FY,2024-12-31,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1457979000,693577000,,,,,,,,,,,,,,,,,20547000,,,,,,,,,15121000,,,-13916000,,,693577000,,,,
1811972,0001811972-25-000018,10-Q,2025-05-08,2025-05-09,2025,Q1,2025-03-31,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1455493000,705519000,,,,,,,,,,,,,,,,,21843000,,,30827801,,,,,,35984000,,,-9901000,,,705519000,,,,
1811972,0001811972-25-000025,10-Q,2025-08-07,2025-08-08,2025,Q2,2025-06-30,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1454955000,712060000,,,,,,,,,,,,,,,,,16481000,,,31261613,,,,,,-5722000,,,-9940000,,,712060000,,,,
1811972,0001811972-25-000032,10-Q,2025-11-06,2025-11-07,2025,Q3,2025-09-30,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1427454000,720618000,,,,,,,,,,,,,,,,,18494000,,,31710744,,,,,,37322000,,,-9936000,,,720618000,,,,
1811972,0001811972-26-000004,10-K,2026-02-19,2026-02-20,2025,FY,2025-12-31,annual,BDC,BARINGS CAPITAL INVESTMENT CORP,1404070000,729057000,,,,,,,,,,,,,,,,,75193000,,,31498301,,,,,,125765000,,,-39713000,,,729057000,,,,
1811972,0001811972-26-000004,10-K,2026-02-19,2026-02-20,2025,FY,2025-12-31,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1404070000,729057000,,,,,,,,,,,,,,,,,18375000,,,,,,,,,58181000,,,-9936000,,,729057000,,,,
1811972,0001811972-26-000014,10-Q,2026-05-07,2026-05-08,2026,Q1,2026-03-31,quarterly,BDC,BARINGS CAPITAL INVESTMENT CORP,1371840000,732183000,,,,,,,,,,,,,,,,,13083000,,,32647301,,,,,,45134000,,,-9957000,,,732183000,,,,
