cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
944792,0000950159-11-000621,10-Q/A,2011-09-28,2011-09-29,2011,Q2,2011-06-30,quarterly,UPOH,UNITED BANCSHARES INC /PA,75886677,5819187,,,,,,12088955,,,1368,69694732,41576588,,,,,,-168784,,61968,,812809,750841,40000,,,,,,,,,5819187,,,,,6022,876921,2011-06-30,single,,,,,instance,2011-09-28
944792,0001445866-12-000797,10-K/A,2012-10-31,2012-11-01,2011,FY,2011-12-31,annual,UBOH,UNITED BANCSHARES INC /PA,77016922,5260916,,,,,,14497329,,,1368,71300458,41502204,,,,,,-1031240,,234985,1068588,3303186,3068201,,,,-227702,,,,,,5260916,,,,,6022,876921,2011-12-31,single,,,,178078,instance,2012-10-31
944792,0001445866-12-000797,10-K/A,2012-10-31,2012-11-01,2011,FY,2011-12-31,quarterly,UBOH,UNITED BANCSHARES INC /PA,77016922,5260916,,,,,,14497329,,,1368,71300458,41502204,,,,,,,,,,,,,,,,,,,,,5260916,,,,,6022,876921,2011-12-31,single,,,,,instance,2012-10-31
944792,0001445866-12-000799,10-Q/A,2012-11-01,2012-11-02,2012,Q2,2012-06-30,quarterly,UPOH,UNITED BANCSHARES INC /PA,67464795,4785847,224772,,224772,,,8059749,,,,62328896,42825257,,,,-237465,,-236896,,33728,1065588,778946,745218,30000,,,,,,,,,4561075,,,-203737,,6022,1068588,2012-06-30,class_sum,,,,,instance,2012-11-01
944792,0001445866-12-000807,10-Q/A,2012-11-01,2012-11-02,2012,Q1,2012-03-31,quarterly,UBOH,UNITED BANCSHARES INC /PA,69279920,5023466,,,,,,7419373,,,1368,63927854,,,,,,,-237809,,43088,1068588,802646,759558,,,,-238115,,,,,,5023466,,,,,6022,876921,2012-03-31,single,,,,44520,instance,2012-11-01
944792,0001445866-13-000025,10-Q/A,2013-01-08,2013-01-09,2012,Q3,2012-09-30,quarterly,UPOH,UNITED BANCSHARES INC /PA,67931196,4377727,193954,,193954,,,11703161,,,,63222402,40673453,,,,-407236,,-407236,,31482,1065588,767805,736323,61000,,98191,-106308,-16055,,,,-122363,4183773,,,-375754,,6022,1068588,2012-09-30,class_sum,,,53671,44520,instance,2013-01-08
944792,0001445866-13-000715,10-K/A,2013-05-31,2013-06-01,2012,FY,2012-12-31,annual,UPOH,UNITED BANCSHARES INC /PA,65615506,,135733,,135733,,,10236199,,,1368,60976743,41501555,,,,-1016247,,-1016247,,138865,1068588,3084772,2945907,453000,,398359,-337323,-142793,,,,-480116,,,,-877382,,6022,876921,2012-12-31,single,,,220281,178078,instance,2013-05-31
944792,0001445866-13-000715,10-K/A,2013-05-31,2013-06-01,2012,FY,2012-12-31,quarterly,UPOH,UNITED BANCSHARES INC /PA,65615506,,135733,,135733,,,10236199,,,1368,60976743,41501555,,,,-134306,,-134000,,31000,,736000,705000,332000,,96870,-15056,-110603,,,,-125659,,,,-103306,,6022,876921,2012-12-31,single,,,52351,44519,instance,2013-05-31
944792,0001445866-13-000725,10-Q,2013-06-03,2013-06-04,2013,Q1,2013-03-31,quarterly,UPOH,UNITED BANCSHARES INC /PA,62312617,,91214,,91214,,,8360797,,,1368,58156639,40978079,,,,-338787,,-338787,,25685,1068588,719418,693733,70137,,83045,-301076,-40114,,,,-341190,,,,-313102,,6022,876921,2013-03-31,single,,,38526,44519,instance,2013-06-03
944792,0001445866-13-001027,10-Q/A,2013-08-28,2013-08-29,2013,Q2,2013-06-30,quarterly,UPOH,UNITED BANCSHARES INC /PA,61598889,,46694,,46694,,,9276796,,,,57567105,41853357,,,,95977,,95977,,20149,1065588,700383,680234,-55000,,79644,-47879,-124538,,,,-172417,,,,116126,,6022,876921,2013-06-30,single,,,35124,44520,instance,2013-08-28
