cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization,ticker_source,ticker_asof
1868912,0001558370-21-016491,10-Q,2021-12-03,2021-12-04,2021,Q3,2021-09-30,quarterly,ENFN,"ENFUSION, INC.",1000,1000,,,,,,1000,,,,,,,,,,,,,,,,,,,,,,,,,,1000,,,,,7372,1000,2021-09-30,single,,,,,instance,2021-12-03
1868912,0001558370-22-004676,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,annual,ENFN,"ENFUSION, INC.",106085000,55296000,,,,,,64365000,,,,,,111700000,79855000,-275884000,-281663000,579000,-158317000,,4594000,83045000,,,,355739000,3975000,-318000,-8014000,289803000,,,-8332000,55296000,,,-277069000,-271909000,7372,113054261,2021-12-31,class_sum,,,,,instance,2022-03-30
1868912,0001558370-22-004676,10-K,2022-03-30,2022-03-31,2021,FY,2021-12-31,quarterly,ENFN,"ENFUSION, INC.",106085000,55296000,,,,,,64365000,,,,,,,,,,,,,,,,,,,,,,,,,,55296000,,,,,7372,113054261,2021-12-31,class_sum,,,,,instance,2022-03-30
1868912,0001558370-22-008644,10-Q,2022-05-13,2022-05-14,2022,Q1,2022-03-31,quarterly,ENFN,"ENFUSION, INC.",104951000,54871000,,,,,,56206000,,,,,,34141000,23158000,-12371000,-12374000,150000,-7265000,,6000,83384000,,,,35529000,1340000,-4097000,-3171000,12682000,,,-7268000,54871000,,,-12368000,-11031000,7372,113054260,2022-03-31,class_sum,,,,,instance,2022-05-13
1868912,0001558370-22-012979,10-Q,2022-08-10,2022-08-11,2022,Q2,2022-06-30,quarterly,ENFN,"ENFUSION, INC.",110127000,59136000,,,,,,56559000,,,,,,36540000,25693000,-3906000,-3906000,219000,-2422000,,1000,84581000,,,,29599000,1615000,2890000,-2092000,7668000,,,798000,59136000,,,-3905000,-2291000,7372,113070805,2022-06-30,class_sum,,,,,instance,2022-08-10
1868912,0001558370-22-017435,10-Q,2022-11-10,2022-11-11,2022,Q3,2022-09-30,quarterly,ENFN,"ENFUSION, INC.",115602000,61129000,,,,,,63543000,,,,,,39151000,27177000,2941000,2885000,287000,1539000,,4000,131760000,,,,24236000,1699000,7842000,-922000,438000,,,6920000,61129000,,,2889000,4640000,7372,113078159,2022-09-30,class_sum,,,,,instance,2022-11-10
1868912,0001558370-23-003450,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,annual,ENFN,"ENFUSION, INC.",123783000,65007000,,,,,,62545000,,6989000,,,,150349000,103249000,-11964000,-12189000,1074000,-7654000,,,85393000,,,,115213000,6344000,14156000,-7931000,24993000,,,6225000,65007000,,,,-5620000,7372,114058478,2022-12-31,class_sum,,,,,instance,2023-03-10
1868912,0001558370-23-003450,10-K,2023-03-10,2023-03-11,2022,FY,2022-12-31,quarterly,ENFN,"ENFUSION, INC.",123783000,65007000,,,,,,62545000,,6989000,,,,40517000,27221000,1372000,1206000,418000,494000,,,,,,,25849000,1690000,7521000,-1746000,4205000,,,5775000,65007000,,,,3062000,7372,114058478,2022-12-31,class_sum,,,,,instance,2023-03-10
1868912,0001558370-23-008821,10-Q,2023-05-09,2023-05-10,2023,Q1,2023-03-31,quarterly,ENFN,"ENFUSION, INC.",121493000,63705000,,,,,,54598000,,13655000,,,,40971000,27669000,4679000,5090000,396000,2945000,,,132346000,,,,22990000,1868000,924000,-2550000,-1147000,,,-1626000,63705000,,,,6547000,7372,115280390,2023-03-31,class_sum,,,,,instance,2023-05-09
1868912,0001558370-23-013943,10-Q,2023-08-08,2023-08-09,2023,Q2,2023-06-30,quarterly,ENFN,"ENFUSION, INC.",94053000,48128000,,,,,,27771000,,12813000,,,,42721000,28513000,2446000,1186000,188000,629000,,,129856000,,,,26067000,2082000,6018000,-2219000,2578000,,,3799000,48128000,,,,4528000,7372,123411000,2023-06-30,class_sum,,,,,instance,2023-08-08
