cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1100592,0001117768-12-000548,10-Q,2012-12-20,2012-12-21,2012,Q3,2012-09-30,quarterly,APHY,"ASSURED PHARMACY, INC.",2640352,-6044938,697766,697766,,,,6165,,,,,,3525933,853485,-582604,,,-1398010,,347771,4298150,,,,1436089,,,,,,,,-6742704,,,,,5912,4351846,2012-09-30,single,,,,
1100592,0001117768-13-000165,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,annual,APHY,"ASSURED PHARMACY, INC.",2221498,-6487073,697766,697766,,,,21298,,,,,,14145533,3067126,-2797137,-4005506,,-4005506,,1475358,4150976,,,,5864263,34614,-530815,-21285,847561,,,-552100,-7184839,,,-2530148,-2762523,5912,4476846,2012-12-31,single,,,,
1100592,0001117768-13-000165,10-K,2013-04-01,2013-04-02,2012,FY,2012-12-31,quarterly,APHY,"ASSURED PHARMACY, INC.",2221498,-6487073,697766,697766,,,,21298,,,,,,3308108,721581,-725181,,,-481045,,388408,,,,,1446762,10383,-121744,0,38910,,,-121744,-7184839,,,,-714798,5912,4476846,2012-12-31,single,,,,
1100592,0001117768-13-000286,10-Q/A,2013-05-17,2013-05-18,2013,Q1,2013-03-31,quarterly,APHY,"ASSURED PHARMACY, INC.",2330117,-7232473,697766,697766,,,,11785,,,,,,2893295,672260,-673789,,,-1133013,,288046,4901040,,,,1346049,7815,-589644,-37334,203780,,,-626978,-7930239,,,,-665974,5912,4476846,2013-03-31,single,,,,
1100592,0001117768-13-000426,10-Q/A,2013-08-22,2013-08-23,2013,Q2,2013-06-30,quarterly,APHY,"ASSURED PHARMACY, INC.",1120634,-8908432,,,,3547022,,9321,,,,,,2287936,523829,,,,-1847522,,304169,,,,,2279059,7805,-246554,-10315,222998,,,-256869,-8908432,3547022,-5361410,,,5912,6312828,2013-06-30,single,,,,
1100592,0001117768-13-000578,10-Q,2013-11-14,2013-11-15,2013,Q3,2013-09-30,quarterly,APHY,"ASSURED PHARMACY, INC.",1178154,-9396572,,,,,,6610,,,,,,926551,217666,,-761384,40880,-837305,,311855,,,,,749364,14136,-392711,0,114094,,,-392711,-9396572,,,-449529,-435393,5912,6786162,2013-09-30,single,,,,
1100592,0001117768-14-000316,10-K/A,2014-04-14,2014-04-15,2013,FY,2013-12-31,annual,APHY,"ASSURED PHARMACY, INC.",1048938,-10465661,,,,,,2856,,,,,,5192577,1120492,,-2752221,328080,-3361513,,1261843,6126838,,,,4020061,36129,-1876728,-54838,628964,,,-1931566,-10465661,,,-1490378,-1454249,5912,10255693,2013-12-31,single,,,,
1100592,0001117768-14-000316,10-K/A,2014-04-14,2014-04-15,2013,FY,2013-12-31,quarterly,APHY,"ASSURED PHARMACY, INC.",1048938,-10465661,,,,,,2856,,,,,,1192525,207673,,482481,14083,456327,,367970,,,,,916662,6373,-647819,-7189,88092,,,-655008,-10465661,,,850451,856824,5912,10255693,2013-12-31,single,,,,
1100592,0001117768-14-000442,10-Q,2014-05-15,2014-05-16,2014,Q1,2014-03-31,quarterly,APHY,"ASSURED PHARMACY, INC.",1193484,-11074103,,,,,,257415,,,,,,1620192,336378,,-115311,5355,-125256,,159217,11325668,,,,886898,6224,-201580,-9335,66625,,,-210915,-11074103,,,43906,50130,5912,11503294,2014-03-31,single,,,,
1100592,0001117768-14-000656,10-Q,2014-08-14,2014-08-15,2014,Q2,2014-06-30,quarterly,APHY,"ASSURED PHARMACY, INC.",746339,-11622359,,,,,,24779,,,,,,2177197,411336,,-538735,5126,-548254,,163233,11503294,,,,966073,7691,-263305,-2401,33312,,,-265706,-11622359,,,-375502,-367811,5912,11503294,2014-06-30,single,,,,
1100592,0001117768-15-000410,10-Q/A,2015-05-19,2015-05-20,2014,Q3,2014-09-30,quarterly,APHY,"ASSURED PHARMACY, INC.",913518,-12621527,,,,,,7932,,,,,,2321644,410216,,-680897,2360,-685280,,167852,11951664,,,,964745,5844,-456112,0,95604,,,-456112,-12621527,,,-513045,-507201,5912,12753294,2014-09-30,single,,,,
