cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
825315,0001193125-11-205665,10-Q,2011-08-02,2011-08-03,2011,Q2,2011-06-30,quarterly,,INLAND LAND APPRECIATION FUND LP,15169289,15128827,,,,,,1936069,,,,,,,,12520,,,18600,,,,4730,,,41184,,,,,,,,15128827,,,,,6500,,,,,,,
825315,0001193125-11-292304,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,,INLAND LAND APPRECIATION FUND LP,15196006,15167100,,,,,,1904317,,,,,,,,30822,,,38273,,,,5226,,,23472,,-26578,,,,,,15167100,,,,,6500,,,,,,,
825315,0001193125-12-105690,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,annual,,INLAND LAND APPRECIATION FUND LP,15221889,15183492,,,,,,1983495,,,,,,,,45784,71070,,,,,,18161,,,169622,,80841,,,,,,15183492,,,,,6500,,,,,,,
825315,0001193125-12-105690,10-K,2012-03-09,2012-03-10,2011,FY,2011-12-31,quarterly,,INLAND LAND APPRECIATION FUND LP,15221889,15183492,,,,,,1983495,,,,,,,,11942,,,,,,,2950,,,42352,,79178,,,,,,15183492,,,,,6500,,,,,,,
825315,0001193125-12-220802,10-Q,2012-05-09,2012-05-10,2012,Q1,2012-03-31,quarterly,,INLAND LAND APPRECIATION FUND LP,15423776,15184359,,,,,,2185046,,,,,,,,-16877,2405,,,,,,2442,,,67276,,203300,,,,,,15184359,,,,,6500,,,,,,,
825315,0001193125-12-327627,10-Q,2012-08-01,2012-08-02,2012,Q2,2012-06-30,quarterly,INLA,INLAND LAND APPRECIATION FUND LP,14239927,14104312,,,,,,2122970,,,,,,,,13135,1113033,,,,,,3236,,,36763,,-79180,,,,,,14104312,,,,,6500,,,,,,,
825315,0001193125-12-448164,10-Q,2012-11-02,2012-11-03,2012,Q3,2012-09-30,quarterly,,INLAND LAND APPRECIATION FUND LP,13700097,13634452,,,,,,5301571,,,,,,,,-19528,-469860,,,,,,2928,,,50719,,-70708,,,,,,13634452,,,,,6500,,,,,,,
825315,0001193125-13-095838,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,annual,,INLAND LAND APPRECIATION FUND LP,10476732,10433790,,,,,,2070810,,,,,,,,-66244,644916,,,,,,12926,,,187699,,27980,,,,,,10433790,,,,,6500,,,,,,,
825315,0001193125-13-095838,10-K,2013-03-07,2013-03-08,2012,FY,2012-12-31,quarterly,,INLAND LAND APPRECIATION FUND LP,10476732,10433790,,,,,,2070810,,,,,,,,-7232,-662,,,,,,4320,,,37258,,-25432,,,,,,10433790,,,,,6500,,,,,,,
825315,0001193125-13-203922,10-Q,2013-05-07,2013-05-08,2013,Q1,2013-03-31,quarterly,,INLAND LAND APPRECIATION FUND LP,10545981,10395344,,,,,,2134482,,,,,,,,-40076,-37340,,,,,,1236,,,76310,,71013,,,,,,10395344,,,,,6500,,,,,,,
825315,0001193125-13-318482,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,,INLAND LAND APPRECIATION FUND LP,10507733,10398485,,,,,,2096528,,,,,,,,897,3147,,,,,,1250,,,35736,,-37576,,,,,,10398485,,,,,6500,,,,,,,
825315,0001193125-13-422137,10-Q,2013-11-01,2013-11-02,2013,Q3,2013-09-30,quarterly,,INLAND LAND APPRECIATION FUND LP,10447766,10395067,,,,,,2037233,,,,,,,,-5370,-3418,,,,,,1252,,,42276,,-59295,,,,,,10395067,,,,,6500,,,,,,,
825315,0001193125-14-095552,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,annual,,INLAND LAND APPRECIATION FUND LP,10412164,10390634,,,,,,1999497,,,,,,,,-51483,-42044,,,,,,,,,198412,,-63594,,,,,,10390634,,,,,6500,,,,,,,
825315,0001193125-14-095552,10-K,2014-03-12,2014-03-13,2013,FY,2013-12-31,quarterly,,INLAND LAND APPRECIATION FUND LP,10412164,10390634,,,,,,1999497,,,,,,,,-6934,-4433,,,,,,,,,44090,,-37736,,,,,,10390634,,,,,6500,,,,,,,
825315,0001193125-14-191578,10-Q,2014-05-09,2014-05-10,2014,Q1,2014-03-31,quarterly,,INLAND LAND APPRECIATION FUND LP,7469201,7330837,,,,,,2092777,,,,,,,,-3062411,-3059797,,,,,,,,,3098020,,93705,,,,,,7330837,,,,,6500,,,,,,,
825315,0001193125-14-301637,10-Q,2014-08-08,2014-08-09,2014,Q2,2014-06-30,quarterly,,INLAND LAND APPRECIATION FUND LP,7431732,7330941,,,,,,2056011,,,,,,,,-2134,104,,,,,,,,,38009,,-36766,,,,,,7330941,,,,,6500,,,,,,,
825315,0001193125-14-409192,10-Q,2014-11-12,2014-11-13,2014,Q3,2014-09-30,quarterly,,INLAND LAND APPRECIATION FUND LP,7209051,7199249,,,,,,6800672,,,,,,,,-134354,-131692,,,,,,,,,5003911,,-121340,,,,,,7199249,,,,,6500,,,,,,,
