cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1344413,0000950123-11-074410,10-Q,2011-08-08,2011-08-09,2011,Q2,2011-06-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,62376000,11852000,,,,,15009000,15872000,,,0,,,1258000,,-8141000,,,-9006000,6664000,572000,,,,,,,,,,,,,11852000,15009000,26861000,,,2834,,,,,,,
1344413,0001193125-11-299809,10-Q,2011-11-07,2011-11-08,2011,Q3,2011-09-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,51239000,-910000,,,,,13641000,10503000,,,,,,1259000,,-9901000,,,-13417000,8051000,529000,,,,,,1124000,-8643000,-167000,671000,,,-8810000,-910000,13641000,12731000,,-8777000,2834,,,,,,,
1344413,0001193125-12-109810,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,annual,ALXA,ALEXZA PHARMACEUTICALS INC.,48605000,-9692000,,,,,12280000,14902000,,,,,,5660000,,-34368000,,,-40531000,28262000,2189000,,,,,,4432000,-34426000,-496000,2406000,,,-34922000,-9692000,12280000,2588000,,-29936000,2834,72136338,2011-12-31,single,,,,
1344413,0001193125-12-109810,10-K,2012-03-12,2012-03-13,2011,FY,2011-12-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,48605000,-9692000,,,,,12280000,14902000,,,,,,1884000,,-8503000,,,-9693000,7285000,486000,,,,,,1061000,-9845000,-87000,912000,,,-9932000,-9692000,12280000,2588000,,-7442000,2834,72136338,2011-12-31,single,,,,
1344413,0001193125-12-225637,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,53938000,8833000,,,,,10901000,24431000,,,,,,1884000,,-4393000,,,-3827000,5032000,433000,,,,,,1642000,1427000,,591000,,,,8833000,10901000,19734000,,-2751000,2834,,,,,,,
1344413,0001193125-12-344097,10-Q,2012-08-08,2012-08-09,2012,Q2,2012-06-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,45385000,3322000,,,,,9473000,18526000,,,,,,728000,,-7186000,,,-6957000,5010000,380000,,,,,,927000,-6153000,,1425000,,,,3322000,9473000,12795000,,-6259000,2834,,,,,,,
1344413,0001193125-12-454548,10-Q,2012-11-06,2012-11-07,2012,Q3,2012-09-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,50315000,10256000,,,,,7994000,25515000,,,,,,729000,,-6393000,,,-6921000,4784000,333000,,,,,,898000,-6260000,-185000,460000,,,-6445000,10256000,7994000,18250000,,-5495000,2834,,,,,,,
1344413,0001193125-13-126906,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,annual,ALXA,ALEXZA PHARMACEUTICALS INC.,40551000,2573000,,,,,6461000,17715000,,,,,,4070000,,-28872000,,,-27978000,21849000,1426000,12472000,,,,,,-18241000,-452000,5001000,,,-18693000,2573000,6461000,9034000,,,2834,15767525,2012-12-31,single,,,4336000,
1344413,0001193125-13-126906,10-K,2013-03-26,2013-03-27,2012,FY,2012-12-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,40551000,2573000,,,,,6461000,17715000,,,,,,729000,,-10900000,,,-10273000,7023000,280000,,,,,,,-7255000,-238000,2525000,,,-7493000,2573000,6461000,9034000,,,2834,15767525,2012-12-31,single,,,,
1344413,0001193125-13-219598,10-Q,2013-05-14,2013-05-15,2013,Q1,2013-03-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,29050000,-17480000,,,,,4873000,11707000,443000,,,,,729000,,-9603000,,,-20712000,6219000,222000,15773000,,,,,847000,-9113000,-313000,659000,,,-9426000,-17480000,4873000,-12607000,,-8756000,2834,,,,,,,
1344413,0001193125-13-333543,10-Q,2013-08-14,2013-08-15,2013,Q2,2013-06-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,55987000,-11001000,,,,,3228000,25853000,1276000,,,,,43635000,,31069000,,,-799000,4799000,372000,16375000,,,,,845000,29127000,-593000,859000,,,28534000,-11001000,3228000,-7773000,,31914000,2834,,,,,,,
1344413,0001193125-13-430116,10-Q,2013-11-06,2013-11-07,2013,Q3,2013-09-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,53572000,-19948000,,,,6649000,1524000,23807000,2061000,,,,,2166000,,-10339000,,,-12412000,5457000,461000,17238000,,,,,819000,-9965000,-582000,981000,,,-10547000,-19948000,8173000,-11775000,,-9520000,2834,,,,,,,
1344413,0001193125-14-114451,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,annual,ALXA,ALEXZA PHARMACEUTICALS INC.,47072000,-23975000,,,,,,17306000,3447000,,,,,47839000,,1770000,,,-39615000,19082000,1498000,16669000,,,,,,-612000,-1784000,3371000,,,-2396000,-23975000,,,,,2834,17279804,2013-12-31,single,,,3323000,
1344413,0001193125-14-114451,10-K,2014-03-25,2014-03-26,2013,FY,2013-12-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,47072000,-23975000,,,,,,17306000,3447000,,,,,1309000,,-9357000,,,-5692000,2607000,443000,,,,,,,-10661000,-296000,872000,,,-10957000,-23975000,,,,,2834,17279804,2013-12-31,single,,,,
1344413,0001193125-14-182496,10-Q,2014-05-05,2014-05-06,2014,Q1,2014-03-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,85370000,-31277000,,,,,,53068000,4437000,,,,,2166000,,-8803000,,,-10735000,3130000,788000,17282000,,,,,831000,-11150000,-174000,818000,,,-11324000,-31277000,,,,-7972000,2834,,,,,,,
1344413,0001193125-14-300729,10-Q,2014-08-07,2014-08-08,2014,Q2,2014-06-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,76332000,-36359000,,,,,,10517000,3974000,,0,,,1484000,,-11349000,,,-5962000,4032000,2214000,17331000,,,,,839000,-13455000,-2287000,543000,,,-15742000,-36359000,,,,-10510000,2834,,,,,,,
1344413,0001193125-14-398545,10-Q,2014-11-05,2014-11-06,2014,Q3,2014-09-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,65797000,-48839000,,,,,,11626000,4414000,,0,,,457000,,-10040000,,,-13328000,3391000,2202000,17371000,,,,,846000,-9791000,-81000,835000,,,-9872000,-48839000,,,,-9194000,2834,,,,,,,
1344413,0001193125-15-091455,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,annual,ALXA,ALEXZA PHARMACEUTICALS INC.,61560000,-51653000,,,,,,15200000,3729000,,,,,5561000,,-37456000,,,-36732000,13748000,7438000,17784000,,,,,,-41499000,-2363000,427000,,,-43862000,-51653000,,,,,2834,19404697,2014-12-31,single,,,3393000,
1344413,0001193125-15-091455,10-K,2015-03-13,2015-03-14,2014,FY,2014-12-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,61560000,-51653000,,,,,,15200000,3729000,,,,,1454000,,-7264000,,,-6707000,3195000,2234000,,,,,,,-7103000,179000,-1769000,,,-6924000,-51653000,,,,,2834,19404697,2014-12-31,single,,,,
1344413,0001193125-15-180138,10-Q,2015-05-11,2015-05-12,2015,Q1,2015-03-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,43170000,-51667000,,,,,,11093000,2472000,,0,,,705000,,-13003000,,,-404000,3824000,2229000,19750000,,,,,879000,-12734000,,388000,,,,-51667000,,,,-12124000,2834,,,,,,,
1344413,0001193125-15-281111,10-Q,2015-08-06,2015-08-07,2015,Q2,2015-06-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,32633000,-63910000,,,,,,12193000,1407000,,0,,,1875000,,-9441000,,,-12450000,3761000,2198000,19775000,,,,,723000,-8143000,,175000,,,,-63910000,,,,-8718000,2834,,,,,,,
1344413,0001193125-15-368383,10-Q,2015-11-05,2015-11-06,2015,Q3,2015-09-30,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,26222000,-68849000,,,,,2914000,11287000,103000,,0,,,1773000,,-7597000,,,-5438000,2463000,1969000,19778000,,,,,712000,-7467000,1000,355000,,,-7466000,-68849000,2914000,-65935000,,-6885000,2834,,,,,,,
1344413,0001564590-16-015401,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,annual,ALXA,ALEXZA PHARMACEUTICALS INC.,14731000,-71658000,,,,,,7755000,0,,0,,,5026000,,-40024000,,,-21310000,11716000,8446000,19810000,,,,,3001000,-31883000,-58000,1120000,,,-31941000,-71658000,,,,-37023000,2834,19577729,2015-12-31,single,,,,
1344413,0001564590-16-015401,10-K,2016-03-28,2016-03-29,2015,FY,2015-12-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,14731000,-71658000,,,,,,7755000,0,,0,,,673000,,-9983000,,,-3018000,1668000,2050000,,,,,,687000,-3539000,-15000,202000,,,-3554000,-71658000,,,,-9296000,2834,19577729,2015-12-31,single,,,,
1344413,0001564590-16-019359,10-Q,2016-05-13,2016-05-14,2016,Q1,2016-03-31,quarterly,ALXA,ALEXZA PHARMACEUTICALS INC.,10583000,-74335000,,,,,,4502000,,,0,,,720000,,-5055000,,,-3362000,2438000,1960000,20807000,,,,,571000,-4253000,,110000,,,,-74335000,,,,-4484000,2834,,,,,,,
