cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda
1308569,0001553350-13-000297,10-K/A,2013-06-27,2013-06-28,2012,FY,2012-04-30,annual,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",419586,-885354,,,,,,9435,,,,,,160101,,-2055773,-2611399,,-2611399,,51334,,,,,,,-13772,,1991250,,,,-885354,,,-2560065,
1308569,0001553350-13-000297,10-K/A,2013-06-27,2013-06-28,2012,FY,2012-04-30,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",419586,-885354,,,,,,9435,,,,,,,,,,,,,,,,,,,,,,,,,,-885354,,,,
1308569,0001553350-13-000448,10-Q/A,2013-07-25,2013-07-26,2012,Q1,2011-07-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",512160,-917527,,,,,,18000,,,,,,21700,,-37787,-38907,,-81536,,9389,5912426,,,,,,25354,,,,,,-917527,,,-29518,
1308569,0001553350-13-000450,10-Q/A,2013-07-25,2013-07-26,2012,Q2,2011-10-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",331860,-1073815,,,,,,15383,,,,,,95152,,46507,46207,,-156288,,4804,5912426,,,,,,22383,,,,,,-1073815,,,51011,
1308569,0001553350-13-000452,10-Q/A,2013-07-25,2013-07-26,2012,Q3,2012-01-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",476003,-886922,,,,,,2113,,,,,,-5243,,-61440,-126570,,-126570,,6289,,,,,,,-65637,,,,,,-886922,,,-120281,
1308569,0001553350-13-000680,10-Q/A,2013-09-18,2013-09-19,2013,Q1,2012-07-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",334681,-969444,,,,,,9423,,,,,,40627,,6727,,,1534,,5193,,,,,,,7488,,,,,,-969444,,,,
1308569,0001553350-13-000685,10-Q/A,2013-09-19,2013-09-20,2013,Q2,2012-10-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",393805,-940923,,,,,,17487,,,,,,2383,,-380009,-426155,,-426155,,15510,,,,,,,-1725,,,,,,-940923,,,-410645,
1308569,0001553350-13-000699,10-Q/A,2013-09-23,2013-09-24,2013,Q3,2013-01-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",502579,-790081,,,,,,197475,,,,,,-57,,-57400,,,-175463,,11058,,,,,,,-62257,,0,,,,-790081,,,,
1308569,0001553350-14-000195,10-K,2014-03-03,2014-03-04,2013,FY,2013-04-30,annual,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",220368,-1107814,,,,,,14853,,,,,,53916,,-688871,,,-1020653,,24677,,,,,742787,,-233934,,364000,,,,-1107814,,,,
1308569,0001553350-14-000195,10-K,2014-03-03,2014-03-04,2013,FY,2013-04-30,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",220368,-1107814,,,,,,14853,,,,,,10963,,-258189,,,-420569,,-7084,,,,,,,-177440,,0,,,,-1107814,,,,
1308569,0001553350-14-000222,10-Q,2014-03-11,2014-03-12,2014,Q1,2013-07-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",112795,-1175623,,,,,,30316,,,,,,25000,,-449517,,,-517308,,3604,,,,,474517,,-79032,,403750,,,,-1175623,,,,
1308569,0001553350-14-000223,10-Q,2014-03-11,2014-03-12,2014,Q2,2013-10-31,quarterly,UCMT,"UNIVERSAL CAPITAL MANAGEMENT, INC.",76190,-1219601,,,,,,2352,,,,,,0,,-405642,,,-424717,,3351,,,,,405642,,-48932,,350000,,,,-1219601,,,,
