cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1370291,0001387131-11-001724,10-Q,2011-08-15,2011-08-16,2011,Q2,2011-06-30,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1801981000,217539000,75855000,60720000,15135000,,,46530000,,,,1406714000,,,,,4173000,1756000,2417000,,3527000,,19027000,15500000,500000,,,,,,,,,141684000,,,7700000,,6022,28410079,2011-06-30,single,,,,624000
1370291,0001387131-11-002539,10-Q,2011-11-14,2011-11-15,2011,Q3,2011-09-30,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1804901000,220585000,75231000,60720000,14511000,,,41582000,,,26000000,1414602000,,,,,4335000,1819000,2516000,,3088000,,18706000,15618000,1550000,,509000,6436000,-600000,600000,,,5836000,145354000,,,7423000,,6022,29220079,2011-09-30,single,,,,624000
1370291,0001387131-12-000687,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,annual,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1812664000,223107000,74607000,60720000,13887000,,,40202000,,,26000000,1425269000,,,,,40293000,16910000,23383000,,13104000,,72598000,59494000,5346000,,2045000,-6504000,-2145000,1630000,,,-8649000,148500000,,,53397000,,6022,29220079,2011-12-31,single,,,,2289000
1370291,0001387131-12-000687,10-K,2012-03-15,2012-03-16,2011,FY,2011-12-31,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1812664000,223107000,74607000,60720000,13887000,,,40202000,,,26000000,1425269000,,,,,4910000,2048000,2862000,,2756000,,18352000,15596000,796000,,519000,5653000,-317000,798000,,,5336000,148500000,,,7666000,,6022,29220079,2011-12-31,single,,,,624000
1370291,0001387131-12-001465,10-Q,2012-05-10,2012-05-11,2012,Q1,2012-03-31,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1876315000,227578000,74013000,60720000,13293000,,,42629000,,,26000000,1471035000,,,,,4312000,1727000,2585000,,2628000,,18797000,16169000,500000,,535000,-880000,-726000,810000,,-91000,-1606000,153565000,,,6940000,,6022,29249796,2012-03-31,single,,,,594000
1370291,0001387131-12-002536,10-Q,2012-08-09,2012-08-10,2012,Q2,2012-06-30,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1977824000,231177000,73463000,60720000,12743000,,,42286000,,,26000000,1570387000,,,,,5307000,2122000,3185000,,2462000,,19694000,17232000,500000,,528000,9572000,-303000,362000,,-124000,9269000,157714000,,,7769000,,6022,29226928,2012-06-30,single,,,,549000
1370291,0001387131-12-003563,10-Q,2012-11-09,2012-11-10,2012,Q3,2012-09-30,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1990804000,236563000,72925000,60720000,12205000,,,42387000,,,26000000,1599892000,,,,,5750000,2286000,3464000,,2304000,,19310000,17006000,500000,,535000,3188000,-458000,358000,,-40000,2730000,163638000,,,8054000,,6022,29220271,2012-09-30,single,,,,539000
1370291,0001387131-13-000821,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,annual,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1887843000,234118000,67612000,60720000,6892000,,,46024000,,,26000000,1507832000,,,,,15435000,6161000,9274000,,9493000,,76818000,67325000,1500000,,2162000,18424000,-1965000,1888000,,-255000,16459000,166506000,,,24928000,,6022,29225851,2012-12-31,single,,,,6995000
1370291,0001387131-13-000821,10-K,2013-03-18,2013-03-19,2012,FY,2012-12-31,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1887843000,234118000,67612000,60720000,6892000,,,46024000,,,26000000,1507832000,,,,,66000,26000,40000,,2098000,,19017000,16918000,0,,564000,6544000,-478000,358000,,0,6066000,166506000,,,2164000,,6022,29225851,2012-12-31,single,,,,5313000
1370291,0001387131-13-001700,10-Q,2013-05-10,2013-05-11,2013,Q1,2013-03-31,quarterly,FCAL,"FIRST CALIFORNIA FINANCIAL GROUP, INC.",1737289000,233528000,67236000,60720000,6516000,,,49865000,,,26000000,1358568000,,,,,674000,283000,391000,,1814000,,15860000,14046000,,,572000,-1007000,-163000,346000,,-857000,-1170000,166292000,,,2488000,,6022,29146099,2013-03-31,single,,,,376000
