cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1236997,0001062993-11-003751,10-Q,2011-09-14,2011-09-15,2012,Q1,2011-07-31,quarterly,CPAH,COUNTERPATH CORP,19744675,15639058,9765489,9194383,571106,,,7229474,,,0,,,2758734,,-950230,,,-925718,992511,171242,35831910,49353,,,3708964,30841,-360395,,244261,,,,5873569,,,,-919389,7389,38794815,2011-07-31,single,,,6181,280880
1236997,0001204459-12-000484,10-Q,2012-03-12,2012-03-13,2012,Q3,2012-01-31,quarterly,CPAH,COUNTERPATH CORP,21357046,16346466,8893392,8752329,141063,,,8141839,,,0,,,3485871,,-319989,,,-62812,1231789,428,39876373,45509,,,3805860,,,,,,,,7453074,,,,,7389,39908297,2012-01-31,single,,,,
1236997,0001204459-12-001646,10-K,2012-07-19,2012-07-20,2012,FY,2012-04-30,annual,CPAH,COUNTERPATH CORP,21543944,15538860,8996830,8957977,38853,,,8154139,,,0,,,14083496,,-1419831,,,-2123361,4782908,172460,38792066,171453,,,15503327,109243,-301331,,738803,,,,6542030,,,,-1310588,7389,39960479,2012-04-30,single,,,25485,786712
1236997,0001204459-12-001646,10-K,2012-07-19,2012-07-20,2012,FY,2012-04-30,quarterly,CPAH,COUNTERPATH CORP,21543944,15538860,8996830,8957977,38853,,,8154139,,,0,,,4365038,,80018,,,-1246880,1444591,348,,27108,,,4285020,21342,51529,,205971,,,,6542030,,,,101360,7389,39960479,2012-04-30,single,,,8122,102977
1236997,0001062993-12-003564,10-Q,2012-09-13,2012-09-14,2013,Q1,2012-07-31,quarterly,CPAH,COUNTERPATH CORP,26000297,20456652,8783226,8754087,29139,,,11404439,,,0,,,4387768,,32609,,,867538,1361012,470,40727122,43853,,,4355159,33495,-474503,,396770,,,,11673426,,,,66104,7389,41563353,2012-07-31,single,,,5310,9908
1236997,0001062993-12-005396,10-Q,2012-12-13,2012-12-14,2013,Q2,2012-10-31,quarterly,CPAH,COUNTERPATH CORP,25799356,20671348,8802513,8783088,19425,,,11669746,,,0,,,3562787,,-540122,,,-325105,1284594,154,41592776,18090,,,4102909,48335,277881,,214605,,,,11868835,,,,-491787,7389,41724874,2012-10-31,single,,,16761,9683
1236997,0001062993-13-001186,10-Q,2013-03-14,2013-03-15,2013,Q3,2013-01-31,quarterly,CPAH,COUNTERPATH CORP,26073469,20885992,8778724,8769027,9697,,,12830189,,,0,,,3266088,,-782464,,,-171725,1447921,124,41836341,73317,,,4048552,52584,1028626,,200733,,,,12107268,,,,-729880,7389,41929898,2013-01-31,single,,,0,9715
1236997,0001062993-13-003578,10-K,2013-07-25,2013-07-26,2013,FY,2013-04-30,annual,CPAH,COUNTERPATH CORP,25055877,20927609,8660930,8660930,0,,,11229595,,,0,,,15239923,,-1456288,,,472280,5503928,1135,41637025,141391,,,16696211,187023,-604466,,1008004,,,,12266679,,,,-1269265,7389,41958350,2013-04-30,single,,,67669,39003
1236997,0001062993-13-003578,10-K,2013-07-25,2013-07-26,2013,FY,2013-04-30,quarterly,CPAH,COUNTERPATH CORP,25055877,20927609,8660930,8660930,0,,,11229595,,,0,,,4023280,,-166311,,,101572,1410401,387,,6131,,,4189591,52609,-1436470,,195896,,,,12266679,,,,-113702,7389,41958350,2013-04-30,single,,,45598,9697
1236997,0001062993-13-004606,10-Q,2013-09-12,2013-09-13,2014,Q1,2013-07-31,quarterly,CPAH,COUNTERPATH CORP,24115045,19841003,8548439,8548439,0,,,11251366,,,0,,,2859487,,-1338056,,,-1225291,1413075,771,41934880,27485,,,4197543,55389,179864,,374550,,-91414,,11292564,,,,-1282667,7389,,,,,,22799,0
1236997,0001062993-13-006288,10-Q,2013-12-12,2013-12-13,2014,Q2,2013-10-31,quarterly,CPAH,COUNTERPATH CORP,21857461,17851784,8398158,8398158,,,,9423773,,,0,,,2546810,,-1766233,,,-2111228,1324308,161,42007439,56989,,,4313043,57585,-1764237,,262493,,-71323,,9453626,,,,-1708648,7372,,,,,,22799,0
1236997,0001062993-14-001273,10-Q,2014-03-13,2014-03-14,2014,Q3,2014-01-31,quarterly,CPAH,COUNTERPATH CORP,20209933,15336768,7890430,7890430,,,,8143613,,,0,,,2603888,,-1584820,-2205072,15736,-2220808,1340654,662,42174448,19984,,,4188708,61058,-453582,,210983,,-17811,,7446338,,,-2204410,-1523762,7372,,,,,,15460,0
1236997,0001062993-14-004136,10-K,2014-07-10,2014-07-11,2014,FY,2014-04-30,annual,CPAH,COUNTERPATH CORP,19136890,15079958,8018578,8018578,,,,7172798,,,0,,,11681948,,-5203800,-5898811,15736,-5914547,5508516,1732,42126733,64630,,,16885748,236443,-2651967,,1071467,,-268112,,7061380,,,-5897079,-4967357,7372,,,,,,74955,0
1236997,0001062993-14-004136,10-K,2014-07-10,2014-07-11,2014,FY,2014-04-30,quarterly,CPAH,COUNTERPATH CORP,19136890,15079958,8018578,8018578,,,,7172798,,,0,,,3671763,,-514691,-357220,0,-357220,1430479,138,,-39828,,,4186454,62411,-614012,,223441,,-87564,,7061380,,,-357082,-452280,7372,,,,,,13897,0
1236997,0001062993-14-005439,10-Q,2014-09-11,2014-09-12,2015,Q1,2014-07-31,quarterly,CPAH,COUNTERPATH CORP,18381915,14095382,8083556,8083556,,,,6852017,,,0,,,3027171,,-1428368,,,-1063373,1496206,355,42592851,8049,,,4455539,67510,-233551,,368612,,-55673,,6011826,,,,-1360858,7372,,,,,,23855,
