cik,adsh,form,filed,available_date,fy,fp,period_end,period_type,ticker,name,total_assets,stockholders_equity,goodwill_and_intangibles,goodwill,intangibles_excluding_goodwill,debt_noncurrent,debt_current,cash_and_equivalents,inventory,lease_liabilities,preferred_stock,total_deposits,gross_loans,total_revenue,gross_profit,operating_income,pretax_income,tax_provision,net_income,research_and_development,interest_expense,diluted_shares,interest_income,net_interest_income,credit_loss_provision,operating_expense,depreciation_amortization,operating_cash_flow,capital_expenditure,stock_based_compensation,dividends_paid,share_repurchase,free_cash_flow,tangible_book_value,total_debt,invested_capital,ebit,ebitda,sic,shares_outstanding,shares_asof,shares_source,long_term_debt,short_term_borrowings,depreciation,amortization
1506307,0001506307-11-000097,10-Q/A,2011-08-25,2011-08-26,2011,Q2,2011-06-30,quarterly,KMI,"KINDER MORGAN, INC.",28969900000,3427800000,5168900000,4828100000,340800000,14000700000,,354400000,80800000,,,,,2033500000,,256600000,169600000,87800000,132100000,,172700000,,5700000,,,,263700000,,,,,,,-1741100000,14000700000,17428500000,342300000,520300000,4922,809462927,2011-06-30,class_sum,,,,
1506307,0001506307-11-000128,10-Q,2011-11-02,2011-11-03,2011,Q3,2011-09-30,quarterly,KMI,"KINDER MORGAN, INC.",30157400000,3455500000,6141900000,4940600000,1201300000,13851500000,,273900000,101300000,,0,,,2206000000,,415500000,151100000,66500000,151500000,,177400000,,8000000,,,,287800000,620000000,-305400000,,,,314600000,-2686400000,13851500000,17307000000,328500000,703300000,4922,809464497,2011-09-30,class_sum,,,,
1506307,0001135017-12-000009,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,annual,KMI,"KINDER MORGAN, INC.",30717000000,3320500000,6258200000,5073500000,1184700000,14356400000,1260800000,2100000,109800000,,0,,,8264900000,,1538700000,1015000000,362800000,594400000,,703300000,,23000000,,,,1091900000,2365100000,-1200100000,,,,1165000000,-2937700000,15617200000,18937700000,1718300000,2630600000,4922,803344381,2011-12-31,class_sum,,,,
1506307,0001135017-12-000009,10-K,2012-02-23,2012-02-24,2011,FY,2011-12-31,quarterly,KMI,"KINDER MORGAN, INC.",30717000000,3320500000,6258200000,5073500000,1184700000,14356400000,1260800000,2100000,109800000,,0,,,2017300000,,469600000,397400000,112600000,155800000,,179100000,,3900000,,,,284300000,777400000,-355100000,,,,422300000,-2937700000,15617200000,18937700000,576500000,753900000,4922,803344381,2011-12-31,class_sum,,,,
1506307,0001506307-12-000039,10-Q,2012-05-02,2012-05-03,2012,Q1,2012-03-31,quarterly,KMI,"KINDER MORGAN, INC.",30370000000,3116000000,5993000000,4829000000,1164000000,15230000000,1235000000,3000000,177000000,,0,,,1857000000,,516000000,401000000,96000000,21000000,,184000000,,5000000,,,,274000000,560000000,-354000000,,,,206000000,-2877000000,16465000000,19581000000,585000000,790000000,4922,803345846,2012-03-31,class_sum,,,,
1506307,0001506307-12-000096,10-Q,2012-08-14,2012-08-15,2012,Q2,2012-06-30,quarterly,KMI,"KINDER MORGAN, INC.",69575000000,14220000000,24595000000,23453000000,1142000000,33833000000,3271000000,675000000,313000000,,0,,,2167000000,,260000000,46000000,9000000,-126000000,,297000000,,6000000,,,,333000000,453000000,-463000000,,,,-10000000,-10375000000,37104000000,51324000000,343000000,593000000,4922,1132870769,2012-06-30,class_sum,,,,
1506307,0001506307-12-000118,10-Q,2012-11-14,2012-11-15,2012,Q3,2012-09-30,quarterly,KMI,"KINDER MORGAN, INC.",70053000000,14146000000,24749000000,23557000000,1192000000,32475000000,3949000000,775000000,322000000,,0,,,2870000000,,852000000,446000000,60000000,200000000,,532000000,,9000000,,,,403000000,914000000,-582000000,0,,,332000000,-10603000000,36424000000,50570000000,978000000,1255000000,4922,1128754180,2012-09-30,class_sum,,,,
1506307,0001506307-13-000015,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,annual,KMI,"KINDER MORGAN, INC.",68185000000,24099000000,24743000000,23572000000,1171000000,32000000000,2401000000,714000000,374000000,,0,,,9973000000,,2593000000,1343000000,139000000,315000000,,1427000000,,28000000,,,,1419000000,2795000000,-2022000000,87000000,-1184000000,,773000000,-644000000,34401000000,58500000000,2770000000,4012000000,4922,1035668596,2012-12-31,class_sum,29309000000,,,
1506307,0001506307-13-000015,10-K,2013-03-01,2013-03-02,2012,FY,2012-12-31,quarterly,KMI,"KINDER MORGAN, INC.",68185000000,24099000000,24743000000,23572000000,1171000000,32000000000,2401000000,714000000,374000000,,0,,,3079000000,,965000000,450000000,-26000000,220000000,,1427000000,,8000000,,,,409000000,868000000,-623000000,0,,,245000000,-644000000,34401000000,58500000000,1877000000,1374000000,4922,1035668596,2012-12-31,class_sum,29309000000,,,
1506307,0001506307-13-000030,10-Q,2013-05-03,2013-05-04,2013,Q1,2013-03-31,quarterly,KMI,"KINDER MORGAN, INC.",68308000000,13675000000,24720000000,23569000000,1151000000,31514000000,2876000000,1106000000,389000000,,,,,3060000000,,1020000000,937000000,279000000,292000000,,402000000,,,,,,412000000,767000000,-598000000,,,,169000000,-11045000000,34390000000,48065000000,1339000000,1432000000,4922,1035731820,2013-03-31,class_sum,,,,
1506307,0001506307-13-000054,10-Q,2013-08-05,2013-08-06,2013,Q2,2013-06-30,quarterly,KMI,"KINDER MORGAN, INC.",74120000000,13654000000,26978000000,24493000000,2485000000,31582000000,3964000000,1017000000,428000000,,,,,3382000000,,775000000,1006000000,225000000,277000000,,427000000,,,,,,442000000,950000000,-747000000,,,,203000000,-13324000000,35546000000,49200000000,1433000000,1217000000,4922,1035769430,2013-06-30,class_sum,,,,
1506307,0001506307-13-000068,10-Q,2013-10-30,2013-10-31,2013,Q3,2013-09-30,quarterly,KMI,"KINDER MORGAN, INC.",74575000000,13265000000,26968000000,24494000000,2474000000,33038000000,2973000000,816000000,435000000,,,,,3756000000,,1041000000,722000000,171000000,286000000,,418000000,,,,,,467000000,1060000000,-925000000,,,,135000000,-13703000000,36011000000,49276000000,1140000000,1508000000,4922,1035846825,2013-09-30,class_sum,,,,
1506307,0001506307-14-000010,10-K,2014-02-24,2014-02-25,2013,FY,2013-12-31,annual,KMI,"KINDER MORGAN, INC.",75185000000,13093000000,26942000000,24504000000,2438000000,33887000000,,598000000,430000000,,0,,,14070000000,,3990000000,3438000000,742000000,1193000000,,,,,-1675000000,,,1806000000,4064000000,-3369000000,0,-1622000000,-172000000,695000000,-13849000000,33887000000,46980000000,,5796000000,4922,1030677076,2013-12-31,class_sum,,,,
